,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,L. Kornet - C. Edwards - R. Langford - T. Waters - A. Nesmith,BOS,1,68.3,100.0,20.0,60.0,33.3,20.0,40.0,50.0,40.0,40.0,100,0.0,40.0,40.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,-40.0
15,J. Teague - J. Brown - R. Williams III - J. Green - P. Pritchard,BOS,1,67.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,-150.0
16,D. Theis - C. Edwards - G. Williams - J. Green - A. Nesmith,BOS,1,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
17,J. Teague - M. Smart - D. Theis - C. Edwards - G. Williams,BOS,1,67.3,140.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,60.0,40.0,-40.0
18,J. Parker - J. Brown - J. Tatum - R. Langford - G. Williams,BOS,1,67.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,-133.3
19,S. Ojeleye - R. Williams III - J. Green - A. Nesmith - P. Pritchard,BOS,1,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
20,M. Smart - J. Brown - S. Ojeleye - D. Theis - R. Williams III,BOS,1,66.7,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
21,T. Thompson - J. Tatum - S. Ojeleye - T. Waters - A. Nesmith,BOS,1,66.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
22,J. Tatum - S. Ojeleye - L. Kornet - A. Nesmith - P. Pritchard,BOS,1,66.3,200.0,75.0,125.0,60.0,25.0,25.0,100,25.0,25.0,100,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0
23,T. Thompson - K. Walker - E. Fournier - M. Smart - G. Williams,BOS,1,66.1,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-66.7
24,J. Parker - R. Langford - T. Waters - G. Williams - A. Nesmith,BOS,1,65.6,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,0.0,0.0,33.3,66.7,66.7,33.3
25,M. Smart - J. Brown - S. Ojeleye - D. Theis - G. Williams,BOS,2,65.4,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0.0
26,J. Teague - G. Williams - J. Green - A. Nesmith - P. Pritchard,BOS,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
27,K. Walker - M. Smart - J. Brown - R. Williams III - P. Pritchard,BOS,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
28,M. Smart - J. Tatum - D. Theis - G. Williams - A. Nesmith,BOS,1,65.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,-300.0
29,T. Thompson - M. Smart - R. Langford - G. Williams - P. Pritchard,BOS,2,65.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-300.0
30,S. Ojeleye - T. Fall - G. Williams - A. Nesmith - P. Pritchard,BOS,1,64.4,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7
31,J. Teague - K. Walker - D. Theis - G. Williams - J. Green,BOS,1,64.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,0.0,0.0,50.0,50.0,0.0,-100.0
32,J. Teague - S. Ojeleye - D. Theis - G. Williams - P. Pritchard,BOS,1,63.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0
33,K. Walker - J. Tatum - L. Kornet - C. Edwards - A. Nesmith,BOS,1,63.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
34,K. Walker - J. Tatum - S. Ojeleye - G. Williams - A. Nesmith,BOS,1,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,0.0
35,M. Smart - J. Tatum - S. Ojeleye - G. Williams - P. Pritchard,BOS,1,63.3,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-100.0
36,T. Thompson - K. Walker - M. Smart - J. Parker - R. Langford,BOS,1,63.3,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,20.0,0.0,-60.0
37,K. Walker - J. Brown - R. Williams III - R. Langford - G. Williams,BOS,1,62.9,50.0,0.0,75.0,0.0,0.0,50.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,-25.0
38,J. Teague - J. Tatum - S. Ojeleye - D. Theis - P. Pritchard,BOS,2,62.6,155.6,66.7,122.2,54.5,11.1,11.1,100,11.1,22.2,50.0,33.3,22.2,55.6,66.7,0.0,11.1,0.0,22.2,11.1,11.1,66.7
39,J. Teague - J. Brown - D. Theis - J. Green - P. Pritchard,BOS,1,62.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,200.0
40,E. Fournier - R. Williams III - R. Langford - A. Nesmith - P. Pritchard,BOS,1,62.0,100.0,40.0,140.0,28.6,20.0,60.0,33.3,0.0,0.0,0.0,20.0,60.0,80.0,40.0,0.0,0.0,20.0,0.0,40.0,0.0,-40.0
41,K. Walker - M. Smart - J. Tatum - S. Ojeleye - L. Kornet,BOS,1,61.7,200.0,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0
42,T. Thompson - K. Walker - S. Ojeleye - D. Theis - A. Nesmith,BOS,1,61.7,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
43,K. Walker - S. Ojeleye - C. Edwards - R. Williams III - J. Green,BOS,1,61.3,140.0,60.0,120.0,50.0,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,40.0,20.0,20.0,20.0,-20.0
44,J. Tatum - S. Ojeleye - L. Kornet - G. Williams - P. Pritchard,BOS,1,60.8,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
45,M. Wagner - C. Edwards - T. Waters - G. Williams - A. Nesmith,BOS,1,60.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0
46,K. Walker - E. Fournier - M. Smart - J. Brown - R. Williams III,BOS,2,60.0,160.0,50.0,100.0,50.0,50.0,80.0,62.5,10.0,10.0,100,10.0,50.0,60.0,50.0,10.0,10.0,0.0,20.0,20.0,20.0,90.0
47,K. Walker - J. Brown - L. Kornet - R. Langford - G. Williams,BOS,1,60.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,50.0
48,K. Walker - M. Smart - J. Brown - L. Kornet - G. Williams,BOS,2,60.0,50.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,66.7,16.7,0.0,0.0,33.3,16.7,-16.7
49,M. Smart - J. Brown - D. Theis - R. Williams III - J. Green,BOS,1,60.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
50,T. Thompson - M. Smart - J. Tatum - A. Nesmith - P. Pritchard,BOS,1,59.7,200.0,80.0,120.0,66.7,40.0,40.0,100,0.0,0.0,0.0,20.0,60.0,80.0,60.0,0.0,0.0,20.0,0.0,40.0,20.0,100.0
51,J. Brown - S. Ojeleye - D. Theis - R. Williams III - P. Pritchard,BOS,1,59.4,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3
52,J. Parker - L. Kornet - T. Waters - G. Williams - A. Nesmith,BOS,1,59.4,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-233.3
53,J. Brown - R. Williams III - J. Green - A. Nesmith - P. Pritchard,BOS,1,59.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
54,J. Teague - T. Thompson - J. Brown - S. Ojeleye - A. Nesmith,BOS,1,59.2,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
55,M. Smart - J. Tatum - S. Ojeleye - T. Fall - P. Pritchard,BOS,1,59.2,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
56,T. Thompson - K. Walker - J. Brown - S. Ojeleye - D. Theis,BOS,1,59.2,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
57,K. Walker - M. Smart - J. Tatum - R. Williams III - P. Pritchard,BOS,1,58.8,125.0,25.0,75.0,33.3,25.0,25.0,100,50.0,50.0,100,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,-50.0
58,J. Teague - M. Smart - S. Ojeleye - R. Williams III - A. Nesmith,BOS,1,58.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
59,K. Walker - E. Fournier - M. Smart - R. Williams III - G. Williams,BOS,1,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,-100.0
60,M. Smart - J. Tatum - T. Fall - A. Nesmith - P. Pritchard,BOS,1,58.3,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-200.0
61,E. Fournier - J. Tatum - R. Langford - G. Williams - P. Pritchard,BOS,1,58.1,166.7,66.7,83.3,80.0,16.7,16.7,100,16.7,33.3,50.0,0.0,50.0,50.0,33.3,0.0,16.7,16.7,16.7,16.7,33.3,133.3
62,J. Teague - T. Thompson - J. Tatum - G. Williams - J. Green,BOS,2,58.1,93.3,33.3,86.7,38.5,6.7,26.7,25.0,20.0,20.0,100,13.3,53.3,66.7,20.0,13.3,13.3,0.0,0.0,13.3,13.3,13.3
63,J. Teague - J. Tatum - G. Williams - J. Green - A. Nesmith,BOS,1,57.8,200.0,66.7,166.7,40.0,66.7,100.0,66.7,0.0,0.0,0.0,66.7,0.0,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
64,J. Parker - S. Ojeleye - G. Williams - A. Nesmith - P. Pritchard,BOS,1,57.5,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
65,K. Walker - J. Brown - J. Tatum - T. Fall - G. Williams,BOS,1,57.5,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-250.0
66,K. Walker - M. Smart - J. Tatum - D. Theis - G. Williams,BOS,1,57.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
67,M. Smart - J. Tatum - T. Fall - J. Green - P. Pritchard,BOS,1,57.5,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,-50.0
68,J. Tatum - D. Theis - G. Williams - A. Nesmith - P. Pritchard,BOS,1,57.4,114.3,57.1,142.9,40.0,0.0,28.6,0.0,0.0,0.0,0.0,28.6,14.3,42.9,28.6,0.0,0.0,0.0,14.3,28.6,14.3,-42.9
69,J. Teague - K. Walker - S. Ojeleye - D. Theis - P. Pritchard,BOS,1,57.4,77.8,33.3,100.0,33.3,11.1,33.3,33.3,0.0,22.2,0.0,11.1,44.4,55.6,0.0,11.1,11.1,0.0,0.0,11.1,11.1,11.1
70,K. Walker - S. Ojeleye - R. Williams III - A. Nesmith - P. Pritchard,BOS,1,57.3,100.0,37.5,87.5,42.9,25.0,62.5,40.0,0.0,0.0,0.0,12.5,37.5,50.0,25.0,25.0,12.5,0.0,0.0,12.5,12.5,12.5
71,M. Smart - J. Brown - S. Ojeleye - C. Edwards - R. Williams III,BOS,1,57.2,66.7,16.7,66.7,25.0,0.0,16.7,0.0,33.3,50.0,66.7,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,33.3,16.7,-100.0
72,M. Smart - J. Tatum - S. Ojeleye - D. Theis - J. Green,BOS,1,57.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,T. Thompson - J. Brown - R. Langford - G. Williams - P. Pritchard,BOS,2,57.0,55.6,22.2,77.8,28.6,11.1,33.3,33.3,0.0,0.0,0.0,0.0,44.4,44.4,0.0,11.1,0.0,0.0,11.1,22.2,11.1,-55.6
74,J. Teague - J. Brown - R. Williams III - G. Williams - A. Nesmith,BOS,1,56.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0
75,J. Teague - J. Tatum - C. Edwards - R. Williams III - G. Williams,BOS,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-300.0
76,J. Teague - T. Thompson - J. Tatum - D. Theis - G. Williams,BOS,1,56.7,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0
77,M. Smart - D. Theis - G. Williams - J. Green - P. Pritchard,BOS,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
78,M. Smart - J. Brown - J. Tatum - R. Williams III - J. Green,BOS,1,56.7,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,-25.0
79,M. Smart - J. Tatum - L. Kornet - R. Langford - P. Pritchard,BOS,1,56.4,100.0,50.0,200.0,25.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
80,T. Thompson - G. Williams - J. Green - A. Nesmith - P. Pritchard,BOS,1,56.4,166.7,66.7,100.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,16.7,66.7,83.3,16.7,16.7,0.0,0.0,0.0,83.3,0.0,66.7
81,J. Teague - T. Thompson - J. Brown - S. Ojeleye - J. Green,BOS,1,56.3,75.0,25.0,75.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,-100.0
82,K. Walker - J. Brown - S. Ojeleye - R. Langford - G. Williams,BOS,1,56.1,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-66.7
83,E. Fournier - J. Tatum - S. Ojeleye - L. Kornet - T. Waters,BOS,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0
84,E. Fournier - M. Smart - J. Tatum - G. Williams - P. Pritchard,BOS,2,55.8,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,66.7,0.0,0.0
85,J. Tatum - C. Edwards - R. Williams III - G. Williams - P. Pritchard,BOS,2,55.8,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-25.0
86,M. Smart - J. Tatum - S. Ojeleye - D. Theis - G. Williams,BOS,1,55.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0
87,J. Tatum - S. Ojeleye - R. Williams III - R. Langford - P. Pritchard,BOS,1,55.7,93.3,33.3,93.3,35.7,26.7,73.3,36.4,0.0,0.0,0.0,26.7,26.7,53.3,26.7,20.0,0.0,0.0,0.0,6.7,0.0,-33.3
88,J. Teague - M. Smart - R. Williams III - G. Williams - A. Nesmith,BOS,1,55.6,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,100.0
89,K. Walker - J. Brown - S. Ojeleye - D. Theis - R. Williams III,BOS,1,55.6,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-66.7
90,K. Walker - J. Tatum - D. Theis - G. Williams - P. Pritchard,BOS,3,55.6,135.7,50.0,89.3,56.0,28.6,53.6,53.3,7.1,7.1,100,7.1,28.6,35.7,39.3,17.9,10.7,7.1,3.6,21.4,10.7,3.6
91,T. Thompson - J. Parker - J. Tatum - A. Nesmith - P. Pritchard,BOS,1,55.5,85.7,42.9,128.6,33.3,0.0,42.9,0.0,0.0,0.0,0.0,42.9,42.9,85.7,28.6,28.6,0.0,28.6,14.3,28.6,14.3,-57.1
92,T. Thompson - K. Walker - J. Brown - G. Williams - J. Green,BOS,1,55.4,87.5,25.0,75.0,33.3,25.0,37.5,66.7,12.5,25.0,50.0,0.0,37.5,37.5,25.0,25.0,0.0,0.0,0.0,12.5,12.5,-62.5
93,R. Williams III - G. Williams - J. Green - A. Nesmith - P. Pritchard,BOS,1,55.3,140.0,40.0,60.0,66.7,20.0,40.0,50.0,40.0,40.0,100,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,-40.0
94,J. Tatum - R. Williams III - T. Waters - G. Williams - J. Green,BOS,1,55.2,71.4,28.6,85.7,33.3,14.3,57.1,25.0,0.0,0.0,0.0,28.6,28.6,57.1,28.6,42.9,14.3,0.0,0.0,42.9,0.0,-128.6
95,J. Teague - T. Thompson - J. Tatum - S. Ojeleye - A. Nesmith,BOS,1,55.2,62.5,25.0,75.0,33.3,0.0,12.5,0.0,12.5,25.0,50.0,25.0,25.0,50.0,0.0,37.5,0.0,0.0,0.0,12.5,12.5,-12.5
96,E. Fournier - J. Tatum - L. Kornet - G. Williams - P. Pritchard,BOS,2,55.0,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-225.0
97,J. Tatum - S. Ojeleye - R. Williams III - J. Green - P. Pritchard,BOS,1,55.0,71.4,28.6,114.3,25.0,14.3,57.1,25.0,0.0,0.0,0.0,42.9,14.3,57.1,14.3,28.6,0.0,14.3,0.0,28.6,14.3,-128.6
98,K. Walker - M. Smart - J. Brown - J. Tatum - S. Ojeleye,BOS,1,55.0,166.7,33.3,33.3,100,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,66.7,33.3,0.0
99,K. Walker - M. Smart - S. Ojeleye - R. Williams III - J. Green,BOS,1,55.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
100,T. Thompson - E. Fournier - J. Brown - T. Waters - A. Nesmith,BOS,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
101,J. Teague - T. Thompson - J. Brown - J. Tatum - G. Williams,BOS,2,54.8,90.9,27.3,100.0,27.3,0.0,18.2,0.0,36.4,36.4,100,18.2,9.1,27.3,0.0,9.1,0.0,0.0,18.2,0.0,36.4,-72.7
102,K. Walker - J. Brown - D. Theis - G. Williams - P. Pritchard,BOS,1,54.8,87.5,37.5,100.0,37.5,12.5,25.0,50.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,25.0,12.5,0.0,-137.5
103,J. Teague - J. Tatum - S. Ojeleye - D. Theis - J. Green,BOS,1,54.7,150.0,60.0,60.0,100,20.0,20.0,100,10.0,20.0,50.0,0.0,60.0,60.0,10.0,20.0,0.0,10.0,0.0,20.0,40.0,100.0
104,J. Parker - L. Kornet - R. Langford - G. Williams - A. Nesmith,BOS,1,54.6,100.0,37.5,75.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,50.0,50.0,25.0,12.5,0.0,0.0,0.0,25.0,37.5,25.0
105,J. Teague - J. Tatum - S. Ojeleye - C. Edwards - R. Williams III,BOS,1,54.6,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,-50.0
106,T. Thompson - E. Fournier - J. Tatum - A. Nesmith - P. Pritchard,BOS,2,54.6,177.8,66.7,133.3,50.0,22.2,22.2,100,22.2,44.4,50.0,55.6,22.2,77.8,22.2,0.0,11.1,11.1,0.0,55.6,44.4,44.4
