,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,R. Jefferson - L. James - K. Korver - D. Williams - K. Love,CLE,1,68.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
12,J. Smith - C. Frye - D. Williams - D. Williams - I. Shumpert,CLE,2,67.4,112.5,50.0,75.0,66.7,12.5,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,12.5,0.0,12.5,0.0,37.5,25.0,-50.0
13,R. Jefferson - L. James - T. Thompson - J. McRae - K. Felder,CLE,1,65.8,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
14,L. James - K. Irving - T. Thompson - I. Shumpert - J. McRae,CLE,1,65.6,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,166.7,20.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,33.3
15,J. Jones - C. Frye - D. Williams - D. Williams - D. Liggins,CLE,1,64.8,114.3,57.1,100.0,57.1,0.0,28.6,0.0,0.0,14.3,0.0,14.3,57.1,71.4,14.3,14.3,0.0,0.0,0.0,0.0,28.6,42.9
16,R. Jefferson - L. James - J. Smith - T. Thompson - I. Shumpert,CLE,3,64.7,200.0,60.0,120.0,50.0,40.0,40.0,100,40.0,60.0,66.7,40.0,20.0,60.0,60.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0
17,J. Jones - K. Korver - C. Frye - D. Williams - I. Shumpert,CLE,1,63.7,100.0,40.0,100.0,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,-100.0
18,J. Smith - D. Williams - K. Love - K. Irving - I. Shumpert,CLE,1,63.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,200.0,0.0
19,R. Jefferson - L. James - T. Thompson - I. Shumpert - J. McRae,CLE,2,63.2,120.0,50.0,90.0,55.6,10.0,20.0,50.0,10.0,20.0,50.0,20.0,20.0,40.0,40.0,20.0,10.0,0.0,0.0,0.0,10.0,-30.0
20,C. Andersen - M. Dunleavy - J. Jones - J. McRae - K. Felder,CLE,1,62.9,157.1,71.4,100.0,71.4,14.3,14.3,100,0.0,0.0,0.0,0.0,28.6,28.6,57.1,0.0,14.3,28.6,14.3,42.9,0.0,71.4
21,R. Jefferson - J. Jones - C. Frye - I. Shumpert - J. McRae,CLE,1,62.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
22,K. Korver - D. Williams - K. Love - D. Williams - I. Shumpert,CLE,1,62.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
23,R. Jefferson - L. James - K. Love - I. Shumpert - D. Liggins,CLE,1,62.2,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,0.0,33.3,66.7,0.0,0.0,0.0,0.0,66.7,0.0,-33.3
24,R. Jefferson - K. Korver - C. Frye - K. Love - K. Felder,CLE,2,61.7,200.0,60.0,100.0,60.0,40.0,80.0,50.0,40.0,40.0,100,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,100.0
25,R. Jefferson - K. Korver - K. Irving - I. Shumpert - D. Liggins,CLE,2,61.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
26,R. Jefferson - J. Jones - C. Frye - K. Irving - I. Shumpert,CLE,1,61.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-133.3
27,R. Jefferson - L. James - T. Thompson - I. Shumpert - K. Felder,CLE,5,60.5,88.9,33.3,88.9,37.5,7.4,25.9,28.6,14.8,18.5,80.0,18.5,37.0,55.6,11.1,29.6,11.1,0.0,0.0,40.7,14.8,14.8
28,K. Korver - A. Bogut - C. Frye - K. Irving - D. Williams,CLE,1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
29,L. James - C. Frye - K. Irving - I. Shumpert - D. Liggins,CLE,2,60.2,142.9,57.1,128.6,44.4,28.6,71.4,40.0,0.0,0.0,0.0,28.6,57.1,85.7,28.6,0.0,0.0,0.0,0.0,0.0,0.0,114.3
30,M. Dunleavy - J. Smith - K. Love - K. Irving - T. Thompson,CLE,1,60.0,100.0,40.0,120.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0,-80.0
31,R. Jefferson - D. Jones - J. Jones - D. Williams - W. Tavares,CLE,1,60.0,125.0,40.0,105.0,38.1,10.0,40.0,25.0,35.0,45.0,77.8,20.0,40.0,60.0,35.0,5.0,0.0,15.0,10.0,5.0,35.0,10.0
32,R. Jefferson - C. Frye - D. Williams - T. Thompson - D. Liggins,CLE,1,59.5,142.9,57.1,71.4,80.0,28.6,28.6,100,0.0,42.9,0.0,0.0,14.3,14.3,28.6,14.3,0.0,0.0,14.3,28.6,28.6,28.6
33,L. James - C. Frye - K. Irving - D. Williams - T. Thompson,CLE,1,59.3,200.0,80.0,120.0,66.7,40.0,60.0,66.7,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,40.0
34,R. Jefferson - L. James - K. Korver - C. Frye - J. McRae,CLE,2,59.3,120.0,30.0,80.0,37.5,10.0,40.0,25.0,50.0,70.0,71.4,10.0,30.0,40.0,20.0,0.0,0.0,10.0,20.0,20.0,50.0,-80.0
35,R. Jefferson - L. James - K. Korver - T. Thompson - D. Liggins,CLE,2,58.6,0.0,0.0,57.1,0.0,0.0,42.9,0.0,0.0,28.6,0.0,0.0,14.3,14.3,0.0,14.3,0.0,0.0,0.0,28.6,14.3,-228.6
36,L. James - C. Frye - T. Thompson - D. Liggins - J. McRae,CLE,2,58.3,119.2,38.5,115.4,33.3,15.4,46.2,33.3,26.9,34.6,77.8,26.9,23.1,50.0,19.2,7.7,7.7,3.8,11.5,23.1,26.9,-15.4
37,L. James - K. Korver - J. Smith - C. Frye - K. Irving,CLE,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
38,L. James - K. Korver - J. Smith - D. Williams - I. Shumpert,CLE,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
39,L. James - K. Korver - J. Smith - D. Williams - K. Irving,CLE,1,58.3,75.0,25.0,125.0,20.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-75.0
40,M. Dunleavy - K. Love - T. Thompson - I. Shumpert - J. McRae,CLE,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
41,R. Jefferson - L. James - K. Korver - K. Irving - D. Williams,CLE,2,58.3,180.0,60.0,100.0,60.0,20.0,40.0,50.0,40.0,40.0,100,20.0,20.0,40.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,60.0
42,R. Jefferson - M. Dunleavy - K. Love - T. Thompson - D. Liggins,CLE,1,58.3,300.0,100.0,100.0,100,50.0,50.0,100,50.0,50.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0
43,C. Andersen - L. James - J. Smith - K. Love - K. Irving,CLE,1,57.5,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
44,R. Jefferson - L. James - K. Korver - D. Williams - T. Thompson,CLE,1,57.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,-200.0
45,R. Jefferson - K. Korver - D. Williams - T. Thompson - I. Shumpert,CLE,1,57.1,57.1,28.6,71.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,57.1,28.6,42.9,0.0,0.0,0.0,0.0,14.3,-114.3
46,L. James - J. Smith - C. Frye - D. Williams - I. Shumpert,CLE,1,56.9,71.4,28.6,85.7,33.3,14.3,57.1,25.0,0.0,0.0,0.0,14.3,57.1,71.4,28.6,14.3,0.0,0.0,0.0,42.9,0.0,0.0
47,R. Jefferson - M. Dunleavy - L. James - K. Love - I. Shumpert,CLE,4,56.9,94.4,44.4,94.4,47.1,5.6,33.3,16.7,0.0,5.6,0.0,11.1,27.8,38.9,22.2,16.7,0.0,0.0,0.0,16.7,16.7,-33.3
48,L. James - C. Frye - K. Love - I. Shumpert - D. Liggins,CLE,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
49,L. James - D. Williams - K. Irving - D. Williams - T. Thompson,CLE,2,56.7,111.1,33.3,88.9,37.5,22.2,44.4,50.0,22.2,33.3,66.7,22.2,66.7,88.9,22.2,33.3,0.0,0.0,11.1,22.2,22.2,66.7
50,L. James - J. Jones - J. Smith - K. Love - K. Irving,CLE,1,56.4,133.3,50.0,100.0,50.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,0.0,0.0,0.0,16.7,33.3,-33.3
51,K. Korver - K. Love - K. Irving - T. Thompson - I. Shumpert,CLE,3,56.1,77.8,22.2,66.7,33.3,11.1,33.3,33.3,22.2,44.4,50.0,0.0,33.3,33.3,22.2,11.1,0.0,11.1,0.0,33.3,44.4,-66.7
52,R. Jefferson - K. Korver - C. Frye - D. Williams - D. Williams,CLE,1,56.0,100.0,40.0,100.0,40.0,0.0,60.0,0.0,20.0,20.0,100,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,20.0
53,R. Jefferson - C. Andersen - M. Dunleavy - D. Liggins - J. McRae,CLE,1,55.9,81.8,27.3,100.0,27.3,9.1,27.3,33.3,18.2,18.2,100,27.3,18.2,45.5,9.1,18.2,9.1,9.1,18.2,27.3,18.2,-18.2
54,L. James - K. Korver - J. Smith - K. Irving - I. Shumpert,CLE,1,55.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,-50.0
55,R. Jefferson - K. Irving - T. Thompson - I. Shumpert - J. McRae,CLE,2,55.7,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,-120.0
56,R. Jefferson - J. Jones - C. Frye - D. Williams - D. Liggins,CLE,2,55.6,116.7,41.7,66.7,62.5,16.7,25.0,66.7,16.7,16.7,100,0.0,33.3,33.3,25.0,25.0,8.3,8.3,0.0,0.0,16.7,25.0
57,R. Jefferson - D. Williams - T. Thompson - I. Shumpert - D. Liggins,CLE,2,55.5,114.3,42.9,71.4,60.0,0.0,0.0,0.0,28.6,28.6,100,0.0,57.1,57.1,0.0,14.3,0.0,0.0,14.3,14.3,28.6,57.1
58,R. Jefferson - K. Korver - D. Williams - T. Thompson - I. Shumpert,CLE,1,55.4,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
59,L. James - C. Frye - D. Williams - I. Shumpert - D. Liggins,CLE,1,55.3,158.3,66.7,108.3,61.5,16.7,33.3,50.0,8.3,25.0,33.3,8.3,58.3,66.7,50.0,0.0,8.3,0.0,8.3,33.3,33.3,100.0
60,L. James - K. Korver - C. Frye - D. Williams - I. Shumpert,CLE,3,55.3,81.3,37.5,75.0,50.0,6.3,25.0,25.0,0.0,0.0,0.0,0.0,18.8,18.8,25.0,18.8,6.3,0.0,6.3,6.3,12.5,6.3
61,R. Jefferson - C. Andersen - K. Love - K. Irving - I. Shumpert,CLE,2,55.3,140.0,40.0,80.0,50.0,20.0,40.0,50.0,40.0,40.0,100,20.0,60.0,80.0,0.0,20.0,0.0,0.0,0.0,40.0,20.0,60.0
62,R. Jefferson - J. Jones - K. Irving - T. Thompson - I. Shumpert,CLE,1,55.3,160.0,80.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,80.0
63,R. Jefferson - L. James - K. Irving - T. Thompson - D. Liggins,CLE,3,55.3,133.3,53.8,102.6,52.5,15.4,30.8,50.0,10.3,17.9,57.1,15.4,38.5,53.8,25.6,10.3,2.6,10.3,2.6,17.9,23.1,28.2
64,L. James - K. Korver - J. Smith - D. Williams - K. Love,CLE,1,55.0,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,R. Jefferson - K. Korver - C. Frye - I. Shumpert - K. Felder,CLE,2,55.0,120.0,40.0,70.0,57.1,30.0,40.0,75.0,10.0,20.0,50.0,0.0,40.0,40.0,40.0,20.0,0.0,20.0,0.0,30.0,30.0,-20.0
66,L. James - K. Korver - C. Frye - D. Williams - I. Shumpert,CLE,3,54.9,80.0,35.0,75.0,46.7,10.0,40.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,15.0,0.0,0.0,35.0,20.0,-55.0
67,R. Jefferson - K. Korver - K. Love - I. Shumpert - K. Felder,CLE,1,54.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
68,C. Andersen - M. Dunleavy - J. Smith - J. McRae - K. Felder,CLE,1,54.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
69,J. Jones - J. Smith - D. Williams - T. Thompson - I. Shumpert,CLE,1,54.4,37.5,12.5,87.5,14.3,0.0,75.0,0.0,12.5,25.0,50.0,12.5,12.5,25.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,-75.0
70,M. Dunleavy - J. Jones - J. Smith - T. Thompson - D. Liggins,CLE,1,54.3,120.0,40.0,140.0,28.6,20.0,40.0,50.0,20.0,60.0,33.3,40.0,60.0,100.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0,60.0
71,R. Jefferson - L. James - C. Frye - D. Williams - K. Love,CLE,1,54.3,160.0,60.0,120.0,50.0,20.0,60.0,33.3,20.0,40.0,50.0,40.0,40.0,80.0,40.0,0.0,20.0,0.0,0.0,20.0,40.0,80.0
72,J. Jones - K. Korver - D. Williams - T. Thompson - I. Shumpert,CLE,1,54.2,160.0,65.0,90.0,72.2,20.0,40.0,50.0,10.0,10.0,100,0.0,25.0,25.0,35.0,10.0,10.0,0.0,0.0,20.0,25.0,5.0
73,J. Jones - D. Williams - L. Sanders - D. Williams - D. Liggins,CLE,2,54.0,125.0,37.5,50.0,75.0,0.0,0.0,0.0,50.0,50.0,100,12.5,25.0,37.5,12.5,37.5,12.5,12.5,0.0,12.5,25.0,75.0
74,R. Jefferson - J. Jones - K. Korver - C. Frye - K. Irving,CLE,1,54.0,162.5,37.5,62.5,60.0,12.5,37.5,33.3,75.0,87.5,85.7,0.0,37.5,37.5,25.0,0.0,12.5,12.5,0.0,12.5,37.5,50.0
75,J. Jones - C. Frye - D. Williams - I. Shumpert - D. Liggins,CLE,1,53.8,125.0,25.0,62.5,40.0,25.0,37.5,66.7,50.0,87.5,57.1,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,12.5,50.0,75.0
76,J. Smith - C. Frye - D. Williams - T. Thompson - I. Shumpert,CLE,2,53.5,88.2,39.2,90.2,43.5,9.8,35.3,27.8,0.0,3.9,0.0,7.8,41.2,49.0,23.5,13.7,5.9,0.0,0.0,23.5,11.8,-21.6
77,M. Dunleavy - J. Smith - C. Frye - T. Thompson - D. Liggins,CLE,1,53.5,72.7,24.2,81.8,29.6,6.1,24.2,25.0,18.2,30.3,60.0,12.1,36.4,48.5,6.1,9.1,15.2,0.0,0.0,18.2,27.3,-18.2
78,R. Jefferson - D. Williams - D. Williams - I. Shumpert - D. Liggins,CLE,1,53.5,112.5,37.5,75.0,50.0,0.0,0.0,0.0,37.5,37.5,100,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5
79,J. Jones - K. Korver - J. Smith - D. Williams - D. Williams,CLE,1,53.3,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
80,L. James - C. Frye - D. Williams - K. Irving - D. Williams,CLE,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
81,L. James - J. Smith - C. Frye - D. Williams - K. Irving,CLE,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
82,R. Jefferson - C. Frye - D. Williams - K. Irving - T. Thompson,CLE,1,53.3,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,-100.0
83,R. Jefferson - K. Korver - J. Smith - D. Williams - K. Love,CLE,1,53.3,260.0,60.0,80.0,75.0,60.0,80.0,75.0,80.0,80.0,100,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,40.0,60.0,100.0
84,R. Jefferson - L. James - C. Frye - K. Irving - T. Thompson,CLE,2,53.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,33.3,0.0,0.0,-33.3
85,J. Jones - C. Frye - D. Williams - D. Liggins - K. Felder,CLE,1,53.1,92.3,46.2,92.3,50.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,38.5,38.5,7.7,15.4,15.4,7.7,7.7,15.4,7.7,23.1
86,J. Smith - D. Williams - K. Irving - T. Thompson - I. Shumpert,CLE,2,53.1,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,40.0,20.0,0.0,20.0,-80.0
87,L. James - K. Korver - D. Williams - K. Irving - D. Williams,CLE,2,53.1,114.3,42.9,100.0,42.9,0.0,42.9,0.0,28.6,28.6,100,14.3,28.6,42.9,14.3,0.0,14.3,0.0,0.0,14.3,28.6,0.0
88,R. Jefferson - L. James - K. Korver - D. Williams - I. Shumpert,CLE,5,53.1,114.5,45.5,83.6,54.3,16.4,41.8,39.1,7.3,7.3,100,9.1,32.7,41.8,36.4,21.8,3.6,7.3,0.0,14.5,7.3,0.0
89,R. Jefferson - K. Korver - D. Williams - K. Love - D. Williams,CLE,1,53.0,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,10.0,0.0,40.0,40.0,-160.0
90,L. James - K. Korver - C. Frye - K. Irving - J. McRae,CLE,2,52.9,114.3,28.6,71.4,40.0,14.3,28.6,50.0,42.9,57.1,75.0,14.3,42.9,57.1,28.6,28.6,0.0,0.0,14.3,14.3,42.9,14.3
91,M. Dunleavy - L. James - K. Love - T. Thompson - I. Shumpert,CLE,1,52.9,75.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-75.0
92,C. Frye - K. Irving - T. Thompson - D. Liggins - J. McRae,CLE,1,52.7,140.0,40.0,60.0,66.7,0.0,0.0,0.0,60.0,80.0,75.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0
93,L. James - J. Smith - D. Williams - K. Irving - T. Thompson,CLE,5,52.7,122.2,55.6,105.6,52.6,11.1,33.3,33.3,0.0,0.0,0.0,11.1,11.1,22.2,22.2,5.6,0.0,0.0,5.6,22.2,5.6,-16.7
94,R. Jefferson - L. James - J. Jones - T. Thompson - D. Liggins,CLE,1,52.7,60.0,20.0,60.0,33.3,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,-20.0
95,R. Jefferson - L. James - J. Smith - C. Frye - I. Shumpert,CLE,4,52.7,84.6,30.8,76.9,40.0,0.0,15.4,0.0,23.1,53.8,42.9,7.7,23.1,30.8,7.7,0.0,7.7,0.0,0.0,7.7,38.5,-30.8
96,R. Jefferson - C. Frye - K. Love - I. Shumpert - K. Felder,CLE,2,52.6,138.5,57.7,100.0,57.7,15.4,26.9,57.1,7.7,7.7,100,7.7,46.2,53.8,23.1,7.7,3.8,0.0,11.5,15.4,7.7,26.9
97,L. James - K. Korver - C. Frye - I. Shumpert - D. Liggins,CLE,1,52.5,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
98,R. Jefferson - M. Dunleavy - L. James - C. Frye - D. Liggins,CLE,1,52.5,137.5,50.0,75.0,66.7,25.0,37.5,66.7,12.5,25.0,50.0,0.0,50.0,50.0,37.5,12.5,0.0,12.5,0.0,37.5,37.5,12.5
99,C. Frye - T. Thompson - D. Liggins - J. McRae - K. Felder,CLE,1,52.4,145.5,36.4,63.6,57.1,27.3,27.3,100,45.5,54.5,83.3,18.2,36.4,54.5,27.3,27.3,0.0,0.0,18.2,9.1,27.3,18.2
100,L. James - K. Love - T. Thompson - D. Liggins - J. McRae,CLE,2,52.4,109.9,42.3,101.4,41.7,11.3,35.2,32.0,14.1,18.3,76.9,14.1,36.6,50.7,21.1,5.6,8.5,0.0,7.0,14.1,19.7,0.0
101,L. James - J. Smith - C. Frye - T. Thompson - I. Shumpert,CLE,1,52.3,200.0,60.0,80.0,75.0,40.0,40.0,100,40.0,40.0,100,0.0,40.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,120.0
102,R. Jefferson - L. James - K. Korver - J. Smith - D. Williams,CLE,1,52.3,137.5,50.0,75.0,66.7,12.5,25.0,50.0,25.0,37.5,66.7,0.0,12.5,12.5,37.5,12.5,0.0,0.0,0.0,25.0,37.5,-25.0
103,R. Jefferson - C. Andersen - J. Jones - J. McRae - K. Felder,CLE,2,52.2,143.5,39.1,82.6,47.4,30.4,39.1,77.8,34.8,34.8,100,13.0,34.8,47.8,30.4,13.0,4.3,4.3,4.3,8.7,17.4,39.1
104,R. Jefferson - L. James - C. Frye - I. Shumpert - J. McRae,CLE,5,52.2,111.8,37.3,90.2,41.3,19.6,45.1,43.5,17.6,25.5,69.2,3.9,41.2,45.1,23.5,5.9,2.0,9.8,3.9,15.7,25.5,-3.9
105,J. Jones - K. Korver - C. Frye - D. Williams - D. Liggins,CLE,2,52.1,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-100.0
106,J. Jones - K. Korver - I. Shumpert - J. McRae - K. Felder,CLE,1,52.1,115.4,38.5,76.9,50.0,15.4,38.5,40.0,23.1,30.8,75.0,0.0,38.5,38.5,23.1,7.7,0.0,0.0,7.7,23.1,15.4,23.1
107,M. Dunleavy - K. Love - T. Thompson - D. Liggins - K. Felder,CLE,1,52.1,175.0,50.0,50.0,100,25.0,25.0,100,50.0,50.0,100,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,75.0
108,R. Jefferson - L. James - K. Korver - D. Williams - D. Williams,CLE,2,52.1,125.0,44.4,88.9,50.0,22.2,44.4,50.0,13.9,19.4,71.4,5.6,27.8,33.3,36.1,11.1,2.8,5.6,11.1,30.6,13.9,16.7
