,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
16,K. Knox II - N. Little - M. Thybulle - J. Walker - J. Butler Jr.,POR,1,62.5,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
17,D. Lillard - J. Grant - A. Simons - D. Eubanks - T. Watford,POR,1,62.2,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
18,D. Eubanks - N. Little - K. Johnson - T. Watford - S. Sharpe,POR,1,61.7,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,-250.0
19,D. Lillard - J. Nurkic - J. Hart - A. Simons - J. Walker,POR,2,61.7,160.0,40.0,80.0,50.0,20.0,40.0,50.0,60.0,80.0,75.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,40.0
20,D. Lillard - J. Nurkic - J. Hart - N. Little - S. Sharpe,POR,1,61.7,200.0,66.7,100.0,66.7,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,133.3
21,J. Hart - A. Simons - T. Watford - S. Sharpe - J. Walker,POR,1,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
22,J. Grant - J. Winslow - J. Hart - A. Simons - N. Little,POR,1,61.1,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
23,S. Harrison - D. Eubanks - S. Mays - J. Walker - J. Williams,POR,1,60.6,100.0,33.3,83.3,40.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,16.7,0.0,50.0,0.0,-33.3
24,J. Winslow - D. Eubanks - N. Little - S. Sharpe - J. Walker,POR,1,60.5,85.7,42.9,85.7,50.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,28.6,14.3,0.0,0.0,28.6,14.3,-42.9
25,A. Simons - N. Little - M. Thybulle - T. Watford - S. Sharpe,POR,2,59.6,175.0,75.0,75.0,100,25.0,25.0,100,0.0,25.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,50.0,25.0,125.0
26,J. Hart - D. Eubanks - N. Little - K. Johnson - S. Sharpe,POR,1,59.3,114.3,42.9,85.7,50.0,14.3,28.6,50.0,14.3,28.6,50.0,0.0,28.6,28.6,42.9,14.3,0.0,14.3,14.3,0.0,14.3,-57.1
27,D. Lillard - D. Eubanks - C. Reddish - N. Little - M. Thybulle,POR,1,59.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-250.0
28,J. Grant - G. Payton II - A. Simons - D. Eubanks - N. Little,POR,1,59.2,125.0,50.0,125.0,40.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
29,J. Nurkic - J. Winslow - J. Hart - A. Simons - N. Little,POR,1,59.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
30,D. Lillard - J. Nurkic - A. Simons - N. Little - M. Thybulle,POR,1,59.0,42.9,14.3,100.0,14.3,14.3,85.7,16.7,0.0,0.0,0.0,14.3,14.3,28.6,14.3,14.3,0.0,28.6,0.0,14.3,0.0,-42.9
31,C. Comanche - S. Sharpe - J. Walker - J. Butler Jr. - J. Minaya,POR,1,58.8,85.7,28.6,100.0,28.6,0.0,28.6,0.0,28.6,28.6,100,14.3,14.3,28.6,14.3,0.0,0.0,0.0,0.0,14.3,42.9,-142.9
32,D. Lillard - J. Grant - K. Johnson - T. Watford - S. Sharpe,POR,1,58.6,133.3,50.0,83.3,60.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,16.7,16.7,0.0
33,A. Simons - C. Reddish - M. Thybulle - T. Watford - S. Sharpe,POR,1,58.3,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0
34,S. Harrison - K. Knox II - M. Thybulle - J. Walker - J. Williams,POR,1,58.3,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
35,J. Nurkic - J. Winslow - N. Little - S. Sharpe - J. Walker,POR,1,57.9,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,25.0,0.0,25.0,50.0,-125.0
36,K. Knox II - M. Thybulle - S. Mays - S. Sharpe - J. Walker,POR,2,57.9,157.1,42.9,100.0,42.9,42.9,42.9,100,28.6,28.6,100,14.3,14.3,28.6,42.9,0.0,0.0,0.0,28.6,42.9,14.3,-28.6
37,D. Lillard - J. Winslow - J. Hart - A. Simons - D. Eubanks,POR,4,57.8,105.9,44.1,94.1,46.9,8.8,35.3,25.0,8.8,17.6,50.0,17.6,23.5,41.2,38.2,11.8,8.8,11.8,0.0,23.5,17.6,-41.2
38,J. Grant - J. Winslow - A. Simons - D. Eubanks - N. Little,POR,2,57.3,150.0,50.0,83.3,60.0,16.7,33.3,50.0,33.3,33.3,100,0.0,16.7,16.7,33.3,0.0,33.3,0.0,16.7,0.0,33.3,16.7
39,D. Lillard - D. Eubanks - C. Reddish - T. Watford - S. Sharpe,POR,1,57.2,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,33.3,-133.3
40,D. Lillard - G. Payton II - J. Hart - A. Simons - T. Watford,POR,1,57.2,83.3,33.3,100.0,33.3,16.7,66.7,25.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,0.0,16.7,16.7,0.0,0.0,-16.7
41,D. Lillard - J. Grant - N. Little - M. Thybulle - T. Watford,POR,3,57.2,159.1,50.0,90.9,55.0,27.3,59.1,46.2,31.8,36.4,87.5,18.2,36.4,54.5,31.8,13.6,0.0,0.0,0.0,9.1,40.9,54.5
42,R. Arcidiacono - C. Reddish - N. Little - S. Sharpe - J. Walker,POR,1,57.2,0.0,0.0,166.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-166.7
43,D. Lillard - K. Knox II - D. Eubanks - C. Reddish - S. Sharpe,POR,1,57.1,114.3,42.9,71.4,60.0,28.6,57.1,50.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,42.9,14.3,0.0,0.0,28.6,0.0,0.0
44,J. Nurkic - J. Winslow - A. Simons - N. Little - K. Johnson,POR,1,57.1,200.0,50.0,75.0,66.7,50.0,75.0,66.7,50.0,50.0,100,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0
45,J. Winslow - J. Hart - A. Simons - N. Little - T. Watford,POR,1,56.9,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,16.7,50.0,16.7,33.3,16.7,0.0,0.0,0.0,0.0,16.7
46,D. Lillard - J. Grant - J. Hart - A. Simons - J. Walker,POR,1,56.8,0.0,0.0,300.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,K. Knox II - D. Eubanks - N. Little - M. Thybulle - J. Butler Jr.,POR,1,56.7,100.0,0.0,300.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
48,K. Knox II - S. Mays - J. Walker - J. Butler Jr. - J. Williams,POR,2,56.7,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7
49,S. Harrison - D. Eubanks - S. Mays - J. Butler Jr. - J. Williams,POR,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
50,J. Grant - J. Hart - A. Simons - D. Eubanks - J. Walker,POR,1,56.3,60.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,60.0,0.0,20.0,0.0,0.0,0.0,-40.0
51,D. Lillard - J. Grant - J. Nurkic - A. Simons - M. Thybulle,POR,1,56.2,152.6,57.9,105.3,55.0,36.8,63.2,58.3,0.0,0.0,0.0,5.3,42.1,47.4,36.8,0.0,0.0,5.3,5.3,15.8,10.5,26.3
52,J. Nurkic - J. Hart - A. Simons - N. Little - T. Watford,POR,1,56.2,154.5,72.7,118.2,61.5,9.1,27.3,33.3,0.0,0.0,0.0,18.2,27.3,45.5,45.5,9.1,0.0,0.0,9.1,18.2,0.0,27.3
53,D. Lillard - J. Nurkic - G. Payton II - S. Sharpe - J. Walker,POR,2,55.4,150.0,50.0,92.9,53.8,21.4,42.9,50.0,28.6,28.6,100,14.3,28.6,42.9,35.7,14.3,0.0,7.1,0.0,42.9,42.9,21.4
54,D. Lillard - J. Grant - C. Reddish - T. Watford - S. Sharpe,POR,2,55.3,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,0.0,0.0,-50.0
55,C. Reddish - N. Little - K. Johnson - T. Watford - J. Walker,POR,1,55.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
56,D. Lillard - J. Grant - J. Nurkic - G. Payton II - N. Little,POR,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
57,J. Nurkic - J. Winslow - J. Hart - N. Little - J. Walker,POR,1,55.0,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
58,S. Mays - T. Watford - J. Walker - J. Butler Jr. - J. Minaya,POR,1,55.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
59,J. Grant - J. Hart - D. Eubanks - N. Little - K. Johnson,POR,2,54.8,107.7,38.5,76.9,50.0,15.4,23.1,66.7,15.4,15.4,100,0.0,23.1,23.1,30.8,15.4,7.7,0.0,15.4,30.8,15.4,-76.9
60,A. Simons - D. Eubanks - N. Little - M. Thybulle - S. Sharpe,POR,1,54.7,183.3,75.0,100.0,75.0,33.3,41.7,80.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,8.3,8.3,0.0,25.0,0.0,83.3
61,J. Grant - C. Reddish - N. Little - T. Watford - S. Sharpe,POR,4,54.6,106.3,35.4,79.2,44.7,12.5,31.3,40.0,22.9,29.2,78.6,4.2,25.0,29.2,25.0,10.4,8.3,6.3,6.3,20.8,22.9,-16.7
62,J. Hart - A. Simons - D. Eubanks - G. Brown III - J. Walker,POR,1,54.6,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-125.0
63,D. Eubanks - N. Little - S. Sharpe - J. Walker - J. Butler Jr.,POR,1,54.3,60.0,20.0,120.0,16.7,20.0,60.0,33.3,0.0,0.0,0.0,20.0,60.0,80.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0
64,D. Lillard - J. Grant - G. Payton II - J. Hart - D. Eubanks,POR,2,54.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
65,D. Lillard - J. Grant - J. Winslow - D. Eubanks - K. Johnson,POR,1,54.0,160.0,60.0,120.0,50.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0
66,J. Grant - J. Winslow - D. Eubanks - N. Little - T. Watford,POR,2,53.8,123.1,46.2,100.0,46.2,7.7,7.7,100,23.1,38.5,60.0,30.8,38.5,69.2,23.1,7.7,7.7,0.0,15.4,23.1,38.5,23.1
67,J. Nurkic - J. Hart - K. Johnson - T. Watford - S. Sharpe,POR,1,53.8,71.4,28.6,42.9,66.7,0.0,14.3,0.0,14.3,28.6,50.0,14.3,28.6,42.9,0.0,57.1,0.0,0.0,0.0,28.6,42.9,-28.6
68,K. Knox II - A. Simons - C. Reddish - T. Watford - S. Sharpe,POR,1,53.8,200.0,66.7,83.3,80.0,33.3,33.3,100,33.3,50.0,66.7,0.0,16.7,16.7,66.7,0.0,16.7,0.0,16.7,16.7,33.3,16.7
69,D. Eubanks - C. Reddish - N. Little - K. Johnson - S. Sharpe,POR,1,53.5,87.5,25.0,62.5,40.0,12.5,25.0,50.0,25.0,25.0,100,0.0,25.0,25.0,12.5,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
70,D. Eubanks - S. Mays - J. Walker - J. Butler Jr. - J. Williams,POR,1,53.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,-100.0
71,S. Harrison - K. Knox II - M. Thybulle - S. Sharpe - J. Walker,POR,1,53.3,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
72,A. Simons - D. Eubanks - N. Little - T. Watford - S. Sharpe,POR,5,53.1,120.0,50.0,96.7,51.7,3.3,26.7,12.5,16.7,16.7,100,23.3,40.0,63.3,30.0,20.0,6.7,6.7,6.7,16.7,13.3,10.0
73,D. Eubanks - S. Mays - J. Butler Jr. - J. Minaya - J. Williams,POR,1,53.1,28.6,14.3,100.0,14.3,0.0,57.1,0.0,0.0,0.0,0.0,28.6,57.1,85.7,14.3,14.3,0.0,0.0,0.0,14.3,0.0,-85.7
74,J. Grant - J. Nurkic - J. Winslow - J. Hart - K. Johnson,POR,1,53.1,137.5,62.5,137.5,45.5,12.5,12.5,100,0.0,0.0,0.0,37.5,25.0,62.5,37.5,0.0,0.0,0.0,25.0,25.0,12.5,25.0
75,R. Arcidiacono - D. Eubanks - C. Reddish - N. Little - S. Sharpe,POR,1,53.1,100.0,42.9,114.3,37.5,14.3,57.1,25.0,0.0,0.0,0.0,28.6,0.0,28.6,28.6,14.3,0.0,0.0,0.0,28.6,0.0,-71.4
76,J. Grant - J. Nurkic - A. Simons - T. Watford - S. Sharpe,POR,3,52.8,106.3,50.0,106.3,47.1,6.3,31.3,20.0,0.0,0.0,0.0,18.8,31.3,50.0,12.5,6.3,0.0,6.3,6.3,6.3,6.3,-37.5
77,D. Eubanks - M. Thybulle - K. Johnson - T. Watford - S. Sharpe,POR,1,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0
78,J. Grant - J. Hart - A. Simons - D. Eubanks - T. Watford,POR,1,52.5,175.0,50.0,75.0,66.7,50.0,50.0,100,25.0,25.0,100,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,50.0,0.0,75.0
79,J. Grant - J. Nurkic - J. Winslow - S. Sharpe - J. Walker,POR,1,52.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,150.0,0.0,-100.0
80,A. Simons - C. Reddish - N. Little - M. Thybulle - T. Watford,POR,2,52.4,147.6,66.7,104.8,63.6,14.3,33.3,42.9,0.0,0.0,0.0,9.5,33.3,42.9,38.1,9.5,14.3,0.0,4.8,4.8,4.8,23.8
81,J. Hart - A. Simons - D. Eubanks - N. Little - S. Sharpe,POR,4,52.3,121.4,42.9,78.6,54.5,21.4,35.7,60.0,14.3,28.6,50.0,7.1,35.7,42.9,7.1,0.0,0.0,0.0,7.1,14.3,35.7,14.3
82,J. Nurkic - J. Winslow - A. Simons - N. Little - S. Sharpe,POR,7,52.3,113.0,41.3,89.1,46.3,21.7,45.7,47.6,8.7,17.4,50.0,10.9,32.6,43.5,28.3,17.4,17.4,2.2,4.3,17.4,15.2,23.9
83,R. Arcidiacono - K. Knox II - S. Sharpe - J. Walker - J. Butler Jr.,POR,1,52.3,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0
84,S. Harrison - S. Mays - T. Watford - J. Walker - J. Minaya,POR,1,52.2,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,100.0,33.3,-200.0
85,C. Comanche - S. Sharpe - J. Walker - J. Minaya - J. Williams,POR,1,52.1,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0
86,J. Grant - J. Winslow - A. Simons - D. Eubanks - T. Watford,POR,1,52.1,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,25.0,-125.0
87,J. Nurkic - A. Simons - N. Little - K. Johnson - S. Sharpe,POR,1,52.1,114.3,42.9,100.0,42.9,28.6,42.9,66.7,0.0,0.0,0.0,14.3,57.1,71.4,14.3,14.3,0.0,0.0,0.0,14.3,0.0,14.3
88,D. Lillard - J. Grant - J. Nurkic - G. Payton II - J. Hart,POR,1,52.0,40.0,20.0,80.0,25.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,-120.0
89,D. Lillard - K. Knox II - N. Little - S. Sharpe - J. Walker,POR,1,52.0,80.0,20.0,100.0,20.0,0.0,80.0,0.0,40.0,40.0,100,20.0,40.0,60.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,60.0
90,G. Payton II - A. Simons - N. Little - T. Watford - S. Sharpe,POR,3,52.0,121.7,47.8,104.3,45.8,13.0,43.5,30.0,13.0,13.0,100,13.0,17.4,30.4,30.4,8.7,4.3,0.0,8.7,17.4,13.0,-34.8
91,D. Lillard - C. Reddish - N. Little - T. Watford - S. Sharpe,POR,2,51.9,111.1,44.4,66.7,66.7,11.1,11.1,100,11.1,22.2,50.0,11.1,33.3,44.4,22.2,33.3,11.1,11.1,11.1,22.2,33.3,-22.2
92,J. Grant - D. Eubanks - C. Reddish - N. Little - K. Johnson,POR,1,51.9,150.0,50.0,66.7,75.0,16.7,16.7,100,33.3,33.3,100,0.0,83.3,83.3,50.0,16.7,0.0,0.0,0.0,33.3,16.7,83.3
93,J. Nurkic - J. Winslow - N. Little - T. Watford - S. Sharpe,POR,1,51.9,142.9,57.1,71.4,80.0,14.3,28.6,50.0,14.3,42.9,33.3,14.3,28.6,42.9,14.3,28.6,0.0,0.0,0.0,28.6,28.6,14.3
94,J. Grant - J. Nurkic - J. Winslow - A. Simons - G. Brown III,POR,2,51.8,100.0,33.3,83.3,40.0,5.6,16.7,33.3,27.8,38.9,71.4,22.2,33.3,55.6,11.1,27.8,0.0,11.1,11.1,11.1,27.8,-33.3
95,J. Nurkic - J. Winslow - A. Simons - T. Watford - S. Sharpe,POR,5,51.8,107.7,43.6,87.2,50.0,10.3,35.9,28.6,10.3,12.8,80.0,12.8,38.5,51.3,17.9,20.5,0.0,2.6,2.6,20.5,15.4,-30.8
96,A. Simons - N. Little - T. Watford - S. Sharpe - J. Walker,POR,5,51.7,131.3,47.9,83.3,57.5,12.5,33.3,37.5,22.9,25.0,91.7,8.3,33.3,41.7,33.3,14.6,2.1,4.2,2.1,27.1,22.9,22.9
97,D. Lillard - J. Grant - J. Nurkic - A. Simons - T. Watford,POR,1,51.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
98,J. Grant - A. Simons - T. Watford - S. Sharpe - J. Walker,POR,1,51.7,122.2,55.6,88.9,62.5,0.0,22.2,0.0,11.1,11.1,100,0.0,44.4,44.4,11.1,11.1,0.0,0.0,11.1,11.1,11.1,44.4
99,J. Grant - J. Nurkic - J. Winslow - J. Hart - T. Watford,POR,1,51.7,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,66.7,66.7,33.3,-33.3
100,J. Grant - J. Winslow - J. Hart - A. Simons - T. Watford,POR,3,51.7,110.7,35.7,67.9,52.6,10.7,28.6,37.5,28.6,28.6,100,7.1,28.6,35.7,17.9,25.0,10.7,3.6,3.6,28.6,14.3,10.7
101,K. Knox II - K. Johnson - T. Watford - S. Sharpe - J. Walker,POR,2,51.7,133.3,46.7,73.3,63.6,13.3,26.7,50.0,26.7,40.0,66.7,13.3,26.7,40.0,33.3,20.0,6.7,6.7,6.7,26.7,33.3,0.0
102,D. Lillard - J. Hart - A. Simons - D. Eubanks - J. Walker,POR,4,51.3,111.8,47.1,76.5,61.5,11.8,29.4,40.0,5.9,5.9,100,0.0,11.8,11.8,23.5,17.6,5.9,5.9,5.9,17.6,11.8,-58.8
103,D. Lillard - A. Simons - D. Eubanks - N. Little - M. Thybulle,POR,2,51.2,125.0,50.0,112.5,44.4,25.0,75.0,33.3,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,12.5,25.0,-12.5
104,J. Grant - A. Simons - D. Eubanks - C. Reddish - N. Little,POR,3,51.2,112.5,37.5,81.3,46.2,18.8,43.8,42.9,18.8,43.8,42.9,12.5,31.3,43.8,18.8,12.5,12.5,0.0,12.5,12.5,25.0,12.5
105,J. Grant - J. Nurkic - J. Winslow - G. Brown III - S. Sharpe,POR,1,51.2,100.0,42.9,100.0,42.9,0.0,0.0,0.0,14.3,28.6,50.0,14.3,57.1,71.4,28.6,14.3,0.0,14.3,0.0,0.0,28.6,28.6
106,S. Harrison - K. Knox II - T. Watford - S. Sharpe - J. Williams,POR,1,51.2,225.0,100.0,100.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,100.0,0.0,0.0,25.0,0.0,25.0,0.0,100.0
107,J. Grant - G. Payton II - A. Simons - D. Eubanks - S. Sharpe,POR,7,51.1,122.9,45.7,91.4,50.0,17.1,45.7,37.5,14.3,20.0,71.4,8.6,31.4,40.0,20.0,5.7,8.6,8.6,2.9,17.1,11.4,-8.6
