,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,J. Johnson - I. Thomas - W. Iwundu - Z. Williamson - J. Hayes,NOP,1,60.5,57.1,14.3,71.4,20.0,0.0,42.9,0.0,28.6,28.6,100,14.3,42.9,57.1,0.0,28.6,0.0,28.6,0.0,0.0,28.6,0.0
15,W. Hernangomez - B. Ingram - W. Gabriel - K. Lewis Jr. - N. Marshall,NOP,1,60.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
16,E. Bledsoe - B. Ingram - J. Hart - Z. Williamson - J. Hayes,NOP,3,59.8,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,50.0,0.0,-150.0
17,E. Bledsoe - S. Adams - B. Ingram - W. Gabriel - K. Lewis Jr.,NOP,1,59.4,200.0,66.7,100.0,66.7,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,66.7,100.0
18,J. Johnson - E. Bledsoe - I. Thomas - W. Hernangomez - Z. Williamson,NOP,1,58.9,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
19,E. Bledsoe - B. Ingram - L. Ball - Z. Williamson - N. Melli,NOP,1,58.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20,J. Redick - W. Hernangomez - L. Ball - J. Hart - N. Melli,NOP,1,58.3,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-266.7
21,W. Hernangomez - B. Ingram - L. Ball - J. Hart - N. Melli,NOP,1,58.3,100.0,0.0,75.0,0.0,0.0,25.0,0.0,100.0,100.0,100,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-25.0
22,J. Redick - E. Bledsoe - S. Adams - L. Ball - J. Hart,NOP,1,58.2,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
23,L. Ball - W. Gabriel - J. Hayes - N. Alexander-Walker - K. Lewis Jr.,NOP,1,58.2,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,40.0,20.0,0.0,-120.0
24,J. Redick - S. Adams - B. Ingram - Z. Williamson - N. Alexander-Walker,NOP,1,57.5,75.0,37.5,100.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,12.5,12.5,25.0,12.5,12.5,0.0,0.0,0.0,12.5,12.5,-112.5
25,W. Hernangomez - J. Hart - Z. Williamson - K. Lewis Jr. - N. Marshall,NOP,1,57.0,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,40.0,0.0,0.0,20.0,80.0,0.0,-120.0
26,E. Bledsoe - W. Hernangomez - J. Hayes - N. Alexander-Walker - N. Marshall,NOP,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-200.0
27,J. Redick - S. Adams - J. Hart - Z. Williamson - N. Alexander-Walker,NOP,1,56.7,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,150.0,50.0
28,L. Ball - J. Hart - J. Hayes - N. Alexander-Walker - N. Melli,NOP,1,55.9,0.0,0.0,120.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-140.0
29,J. Redick - J. Hart - J. Hayes - N. Melli - K. Lewis Jr.,NOP,1,55.7,40.0,20.0,160.0,12.5,0.0,40.0,0.0,0.0,0.0,0.0,60.0,40.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,-60.0
30,J. Johnson - S. Adams - B. Ingram - J. Hayes - K. Lewis Jr.,NOP,1,55.3,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,60.0,60.0,-20.0
31,E. Bledsoe - J. Hart - Z. Williamson - N. Alexander-Walker - K. Lewis Jr.,NOP,1,55.0,54.5,18.2,72.7,25.0,9.1,45.5,20.0,9.1,18.2,50.0,9.1,27.3,36.4,18.2,27.3,9.1,0.0,9.1,18.2,18.2,-72.7
32,I. Thomas - S. Adams - L. Ball - W. Iwundu - Z. Williamson,NOP,1,55.0,140.0,40.0,100.0,40.0,0.0,40.0,0.0,60.0,100.0,60.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,120.0,-40.0
33,J. Redick - B. Ingram - L. Ball - J. Hayes - N. Alexander-Walker,NOP,1,55.0,125.0,50.0,100.0,50.0,0.0,50.0,0.0,25.0,25.0,100,25.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,50.0,-125.0
34,J. Redick - W. Hernangomez - L. Ball - J. Hart - N. Alexander-Walker,NOP,1,55.0,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
35,W. Hernangomez - B. Ingram - L. Ball - W. Gabriel - N. Marshall,NOP,1,55.0,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,20.0,0.0,20.0,60.0,0.0,20.0
36,E. Bledsoe - B. Ingram - L. Ball - J. Hart - N. Alexander-Walker,NOP,2,54.5,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-400.0
37,J. Johnson - W. Hernangomez - L. Ball - W. Iwundu - N. Marshall,NOP,1,54.2,233.3,66.7,83.3,80.0,50.0,50.0,100,50.0,66.7,75.0,16.7,66.7,83.3,66.7,16.7,0.0,16.7,0.0,50.0,33.3,150.0
38,W. Hernangomez - B. Ingram - L. Ball - J. Hart - N. Alexander-Walker,NOP,4,54.2,135.7,57.1,121.4,47.1,21.4,57.1,37.5,0.0,0.0,0.0,21.4,50.0,71.4,42.9,0.0,0.0,0.0,14.3,50.0,14.3,-14.3
39,E. Bledsoe - S. Adams - B. Ingram - J. Hart - K. Lewis Jr.,NOP,4,53.5,161.9,66.7,81.0,82.4,14.3,19.0,75.0,14.3,19.0,75.0,4.8,33.3,38.1,42.9,14.3,0.0,0.0,0.0,28.6,14.3,47.6
40,E. Bledsoe - W. Hernangomez - L. Ball - W. Iwundu - W. Gabriel,NOP,1,53.3,125.0,25.0,50.0,50.0,0.0,25.0,0.0,75.0,100.0,75.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-75.0
41,J. Johnson - E. Bledsoe - S. Adams - L. Ball - N. Marshall,NOP,1,53.3,66.7,16.7,100.0,16.7,0.0,50.0,0.0,33.3,33.3,100,33.3,16.7,50.0,0.0,16.7,0.0,0.0,0.0,16.7,33.3,-150.0
42,J. Nunnally - W. Gabriel - J. Hayes - N. Alexander-Walker - K. Lewis Jr.,NOP,1,53.3,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,125.0
43,S. Adams - B. Ingram - L. Ball - J. Hart - K. Lewis Jr.,NOP,2,53.3,42.9,14.3,71.4,20.0,14.3,71.4,20.0,0.0,0.0,0.0,14.3,14.3,28.6,14.3,28.6,14.3,0.0,0.0,28.6,14.3,-142.9
44,W. Hernangomez - B. Ingram - L. Ball - J. Hart - K. Lewis Jr.,NOP,6,53.3,71.4,14.3,57.1,25.0,14.3,42.9,33.3,28.6,28.6,100,0.0,28.6,28.6,14.3,14.3,0.0,28.6,0.0,57.1,14.3,-100.0
45,J. Redick - W. Hernangomez - B. Ingram - Z. Williamson - K. Lewis Jr.,NOP,1,53.1,133.3,50.0,66.7,75.0,0.0,0.0,0.0,33.3,66.7,50.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,16.7,0.0,50.0,33.3
46,L. Ball - W. Gabriel - J. Hayes - K. Lewis Jr. - N. Marshall,NOP,1,53.1,175.0,62.5,100.0,62.5,25.0,50.0,50.0,25.0,25.0,100,12.5,50.0,62.5,50.0,0.0,12.5,12.5,0.0,50.0,12.5,112.5
47,E. Bledsoe - W. Hernangomez - B. Ingram - W. Gabriel - N. Marshall,NOP,1,53.0,166.7,66.7,88.9,75.0,11.1,11.1,100,22.2,33.3,66.7,0.0,33.3,33.3,55.6,0.0,33.3,0.0,11.1,22.2,33.3,88.9
48,J. Redick - S. Adams - J. Hart - N. Alexander-Walker - N. Melli,NOP,1,53.0,180.0,80.0,120.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,80.0
49,J. Redick - W. Hernangomez - J. Hart - N. Alexander-Walker - K. Lewis Jr.,NOP,1,52.9,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,-25.0
50,J. Johnson - S. Adams - W. Iwundu - N. Alexander-Walker - K. Lewis Jr.,NOP,1,52.8,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,66.7,66.7,-66.7
51,J. Redick - E. Bledsoe - L. Ball - Z. Williamson - J. Hayes,NOP,1,52.8,33.3,16.7,83.3,20.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,0.0,-166.7
52,E. Bledsoe - S. Adams - B. Ingram - Z. Williamson - K. Lewis Jr.,NOP,4,52.7,164.7,64.7,105.9,61.1,23.5,29.4,80.0,11.8,11.8,100,11.8,23.5,35.3,41.2,5.9,0.0,0.0,11.8,23.5,17.6,23.5
53,J. Johnson - L. Ball - Z. Williamson - J. Hayes - K. Lewis Jr.,NOP,4,52.6,77.3,36.4,104.5,34.8,4.5,40.9,11.1,0.0,18.2,0.0,13.6,45.5,59.1,31.8,9.1,4.5,4.5,9.1,31.8,22.7,-81.8
54,B. Ingram - L. Ball - Z. Williamson - J. Hayes - N. Marshall,NOP,1,52.5,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-100.0
55,E. Bledsoe - S. Adams - L. Ball - J. Hayes - N. Marshall,NOP,1,52.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-25.0
56,J. Johnson - L. Ball - J. Hayes - K. Lewis Jr. - N. Marshall,NOP,2,52.5,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,75.0
57,J. Johnson - W. Hernangomez - L. Ball - W. Iwundu - K. Lewis Jr.,NOP,1,52.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,-100.0
58,W. Hernangomez - S. Thornwell - N. Alexander-Walker - N. Melli - K. Lewis Jr.,NOP,4,52.5,122.6,51.6,106.5,48.5,6.5,32.3,20.0,12.9,29.0,44.4,22.6,29.0,51.6,22.6,3.2,16.1,3.2,6.5,12.9,16.1,35.5
59,J. Johnson - E. Bledsoe - W. Hernangomez - L. Ball - W. Iwundu,NOP,2,52.4,57.1,14.3,85.7,16.7,0.0,28.6,0.0,28.6,42.9,66.7,14.3,42.9,57.1,14.3,14.3,0.0,0.0,14.3,14.3,14.3,-42.9
60,J. Johnson - E. Bledsoe - W. Iwundu - J. Hayes - K. Lewis Jr.,NOP,3,52.2,20.0,10.0,90.0,11.1,0.0,20.0,0.0,0.0,0.0,0.0,20.0,10.0,30.0,10.0,20.0,0.0,10.0,0.0,40.0,10.0,-200.0
61,E. Bledsoe - W. Hernangomez - B. Ingram - J. Hart - N. Alexander-Walker,NOP,2,52.1,200.0,71.4,100.0,71.4,28.6,28.6,100,28.6,28.6,100,28.6,57.1,85.7,57.1,14.3,0.0,14.3,0.0,28.6,14.3,57.1
62,J. Johnson - S. Adams - B. Ingram - Z. Williamson - K. Lewis Jr.,NOP,1,52.1,100.0,25.0,50.0,50.0,0.0,25.0,0.0,50.0,50.0,100,0.0,75.0,75.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,100.0
63,J. Johnson - W. Hernangomez - B. Ingram - L. Ball - N. Marshall,NOP,2,51.9,100.0,33.3,77.8,42.9,11.1,33.3,33.3,22.2,22.2,100,0.0,33.3,33.3,33.3,11.1,0.0,0.0,0.0,44.4,11.1,-88.9
64,B. Ingram - L. Ball - J. Hart - Z. Williamson - N. Melli,NOP,3,51.8,125.0,32.1,82.1,39.1,10.7,46.4,23.1,50.0,64.3,77.8,3.6,42.9,46.4,14.3,3.6,7.1,3.6,14.3,21.4,46.4,39.3
65,E. Bledsoe - W. Hernangomez - L. Ball - W. Iwundu - J. Hayes,NOP,1,51.8,100.0,45.5,90.9,50.0,9.1,27.3,33.3,0.0,0.0,0.0,9.1,18.2,27.3,18.2,18.2,9.1,9.1,9.1,9.1,18.2,-9.1
66,S. Adams - B. Ingram - J. Hart - N. Alexander-Walker - K. Lewis Jr.,NOP,5,51.8,70.0,20.0,110.0,18.2,10.0,30.0,33.3,20.0,20.0,100,30.0,20.0,50.0,20.0,20.0,0.0,0.0,0.0,50.0,10.0,-70.0
67,E. Bledsoe - W. Hernangomez - Z. Williamson - J. Hayes - K. Lewis Jr.,NOP,1,51.7,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,0.0,50.0,25.0,-50.0
68,J. Redick - B. Ingram - J. Hart - J. Hayes - K. Lewis Jr.,NOP,3,51.7,86.7,40.0,100.0,40.0,6.7,40.0,16.7,0.0,0.0,0.0,13.3,40.0,53.3,20.0,13.3,6.7,13.3,6.7,26.7,0.0,-60.0
69,J. Redick - E. Bledsoe - S. Adams - B. Ingram - N. Melli,NOP,2,51.7,87.5,37.5,100.0,37.5,12.5,50.0,25.0,0.0,0.0,0.0,12.5,37.5,50.0,12.5,12.5,0.0,0.0,12.5,0.0,12.5,-50.0
70,S. Adams - B. Ingram - Z. Williamson - N. Alexander-Walker - K. Lewis Jr.,NOP,1,51.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
71,E. Bledsoe - S. Adams - B. Ingram - L. Ball - J. Hayes,NOP,2,51.5,75.0,37.5,112.5,33.3,0.0,25.0,0.0,0.0,0.0,0.0,12.5,50.0,62.5,12.5,0.0,0.0,12.5,12.5,25.0,0.0,-37.5
72,J. Johnson - W. Hernangomez - L. Ball - N. Alexander-Walker - N. Marshall,NOP,1,51.5,122.2,44.4,100.0,44.4,0.0,44.4,0.0,33.3,55.6,60.0,44.4,33.3,77.8,11.1,22.2,11.1,11.1,0.0,11.1,33.3,-11.1
73,J. Redick - W. Hernangomez - B. Ingram - J. Hart - N. Alexander-Walker,NOP,3,51.5,114.3,35.7,78.6,45.5,14.3,35.7,40.0,28.6,28.6,100,0.0,7.1,7.1,28.6,7.1,7.1,7.1,0.0,14.3,14.3,-42.9
74,J. Johnson - I. Thomas - W. Hernangomez - W. Iwundu - N. Marshall,NOP,1,51.4,83.3,33.3,66.7,50.0,0.0,33.3,0.0,16.7,16.7,100,0.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,0.0,33.3,-33.3
75,S. Adams - B. Ingram - L. Ball - Z. Williamson - K. Lewis Jr.,NOP,2,51.4,114.3,42.9,128.6,33.3,28.6,57.1,50.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,0.0,14.3,0.0,28.6,0.0,0.0,28.6
76,J. Johnson - E. Bledsoe - J. Hayes - N. Alexander-Walker - N. Marshall,NOP,2,51.3,117.9,46.4,92.9,50.0,10.7,28.6,37.5,14.3,21.4,66.7,3.6,32.1,35.7,25.0,10.7,10.7,3.6,7.1,17.9,25.0,-10.7
77,S. Adams - B. Ingram - J. Hart - Z. Williamson - K. Lewis Jr.,NOP,1,51.3,100.0,20.0,60.0,33.3,20.0,40.0,50.0,40.0,40.0,100,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,-80.0
78,J. Johnson - E. Bledsoe - J. Nunnally - W. Hernangomez - M. Louzada,NOP,1,51.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,E. Bledsoe - B. Ingram - L. Ball - J. Hart - J. Hayes,NOP,9,51.1,137.1,45.7,97.1,47.1,22.9,54.3,42.1,22.9,37.1,61.5,14.3,40.0,54.3,34.3,2.9,5.7,5.7,2.9,25.7,20.0,34.3
80,J. Johnson - E. Bledsoe - Z. Williamson - J. Hayes - N. Marshall,NOP,4,50.9,106.3,25.0,81.3,30.8,6.3,37.5,16.7,50.0,62.5,80.0,12.5,43.8,56.3,18.8,0.0,0.0,12.5,6.3,12.5,50.0,-12.5
81,J. Redick - B. Ingram - J. Hayes - N. Melli - K. Lewis Jr.,NOP,1,50.8,116.7,38.9,100.0,38.9,22.2,55.6,40.0,16.7,16.7,100,11.1,38.9,50.0,33.3,11.1,5.6,0.0,5.6,22.2,16.7,27.8
82,W. Gabriel - J. Hayes - N. Alexander-Walker - M. Louzada - N. Marshall,NOP,1,50.8,71.4,28.6,85.7,33.3,0.0,42.9,0.0,14.3,28.6,50.0,14.3,28.6,42.9,0.0,0.0,0.0,0.0,14.3,14.3,28.6,-71.4
83,S. Thornwell - W. Gabriel - N. Alexander-Walker - N. Melli - K. Lewis Jr.,NOP,2,50.7,111.1,38.9,72.2,53.8,16.7,27.8,60.0,16.7,38.9,42.9,11.1,33.3,44.4,11.1,11.1,16.7,0.0,0.0,0.0,22.2,33.3
84,I. Thomas - W. Hernangomez - W. Iwundu - W. Gabriel - N. Marshall,NOP,1,50.6,87.5,25.0,75.0,33.3,12.5,25.0,50.0,25.0,50.0,50.0,12.5,37.5,50.0,12.5,25.0,0.0,0.0,12.5,25.0,37.5,37.5
85,J. Johnson - E. Bledsoe - L. Ball - J. Hayes - N. Alexander-Walker,NOP,2,50.6,121.1,52.6,94.7,55.6,15.8,36.8,42.9,0.0,0.0,0.0,10.5,42.1,52.6,31.6,15.8,21.1,10.5,15.8,26.3,10.5,36.8
86,J. Johnson - W. Iwundu - Z. Williamson - J. Hayes - K. Lewis Jr.,NOP,1,50.6,33.3,0.0,50.0,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,50.0,50.0,0.0,16.7,0.0,16.7,16.7,33.3,33.3,-66.7
87,S. Adams - B. Ingram - L. Ball - J. Hart - N. Melli,NOP,3,50.6,95.0,40.0,85.0,47.1,5.0,20.0,25.0,10.0,10.0,100,0.0,35.0,35.0,25.0,5.0,10.0,5.0,0.0,0.0,20.0,15.0
88,W. Hernangomez - L. Ball - J. Hart - Z. Williamson - N. Alexander-Walker,NOP,2,50.6,125.0,37.5,100.0,37.5,25.0,50.0,50.0,25.0,25.0,100,25.0,12.5,37.5,25.0,12.5,12.5,0.0,0.0,0.0,25.0,12.5
89,S. Adams - B. Ingram - J. Hart - S. Thornwell - N. Alexander-Walker,NOP,1,50.2,113.2,42.1,76.3,55.2,7.9,13.2,60.0,21.1,26.3,80.0,7.9,39.5,47.4,13.2,15.8,2.6,7.9,10.5,15.8,26.3,-13.2
90,S. Adams - B. Ingram - L. Ball - W. Iwundu - N. Marshall,NOP,2,50.2,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,50.0,40.0,10.0,0.0,0.0,0.0,60.0,10.0,0.0
91,S. Adams - L. Ball - J. Hart - Z. Williamson - N. Alexander-Walker,NOP,3,50.2,120.0,33.3,53.3,62.5,13.3,26.7,50.0,40.0,53.3,75.0,6.7,46.7,53.3,20.0,20.0,20.0,0.0,6.7,20.0,40.0,26.7
92,B. Ingram - J. Hart - W. Iwundu - J. Hayes - K. Lewis Jr.,NOP,1,50.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
93,E. Bledsoe - B. Ingram - W. Iwundu - J. Hayes - N. Marshall,NOP,1,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-200.0
94,J. Johnson - E. Bledsoe - W. Hernangomez - J. Hayes - N. Marshall,NOP,1,50.0,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,16.7,50.0,66.7,33.3,16.7,0.0,16.7,16.7,33.3,33.3,33.3
95,J. Redick - B. Ingram - L. Ball - Z. Williamson - N. Melli,NOP,1,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
96,E. Bledsoe - S. Adams - B. Ingram - Z. Williamson - N. Alexander-Walker,NOP,11,49.9,123.2,46.0,86.0,53.5,11.2,25.6,43.8,20.0,24.8,80.6,10.8,32.0,42.8,29.2,13.2,7.6,5.6,6.4,14.0,18.8,-0.8
97,B. Ingram - L. Ball - J. Hart - Z. Williamson - J. Hayes,NOP,2,49.7,180.0,60.0,100.0,60.0,20.0,60.0,33.3,40.0,40.0,100,40.0,20.0,60.0,60.0,0.0,0.0,20.0,0.0,40.0,40.0,40.0
98,E. Bledsoe - W. Iwundu - W. Gabriel - J. Hayes - K. Lewis Jr.,NOP,1,49.7,145.8,54.2,120.8,44.8,12.5,29.2,42.9,25.0,37.5,66.7,33.3,37.5,70.8,29.2,4.2,12.5,8.3,8.3,29.2,33.3,45.8
99,J. Nunnally - W. Iwundu - W. Gabriel - J. Hayes - K. Lewis Jr.,NOP,1,49.7,160.0,60.0,140.0,42.9,0.0,20.0,0.0,40.0,80.0,50.0,80.0,0.0,80.0,20.0,20.0,40.0,0.0,20.0,0.0,40.0,80.0
100,W. Hernangomez - L. Ball - W. Gabriel - K. Lewis Jr. - N. Marshall,NOP,3,49.7,58.3,25.0,108.3,23.1,8.3,33.3,25.0,0.0,0.0,0.0,25.0,16.7,41.7,16.7,0.0,0.0,0.0,8.3,0.0,0.0,-125.0
101,J. Hart - J. Hayes - N. Alexander-Walker - N. Melli - K. Lewis Jr.,NOP,3,49.4,86.4,31.8,97.7,32.6,11.4,45.5,25.0,11.4,11.4,100,13.6,54.5,68.2,27.3,13.6,2.3,6.8,11.4,18.2,18.2,20.5
102,W. Iwundu - W. Gabriel - J. Hayes - N. Alexander-Walker - K. Lewis Jr.,NOP,3,49.4,86.1,36.1,86.1,41.9,2.8,19.4,14.3,11.1,11.1,100,5.6,30.6,36.1,25.0,11.1,5.6,2.8,11.1,16.7,8.3,-38.9
