,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
20,D. Howard - M. Williams - K. Walker - C. Zeller - D. Bacon,CHA,1,56.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,66.7,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0
21,K. Walker - J. Lamb - J. O'Bryant III - F. Kaminsky - M. Monk,CHA,1,56.0,160.0,60.0,100.0,60.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0
22,M. Williams - J. Lamb - M. Carter-Williams - F. Kaminsky - M. Monk,CHA,2,55.8,116.7,50.0,91.7,54.5,16.7,16.7,100,0.0,0.0,0.0,25.0,33.3,58.3,16.7,16.7,0.0,0.0,0.0,16.7,16.7,16.7
23,K. Walker - C. Zeller - F. Kaminsky - T. Graham - M. Monk,CHA,2,55.0,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
24,K. Walker - J. O'Bryant III - T. Graham - M. Monk - M. Mathiang,CHA,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
25,M. Williams - N. Batum - K. Walker - J. O'Bryant III - T. Graham,CHA,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
26,C. Zeller - M. Carter-Williams - F. Kaminsky - T. Graham - M. Monk,CHA,2,54.6,106.7,33.3,120.0,27.8,13.3,40.0,33.3,26.7,40.0,66.7,53.3,20.0,73.3,20.0,13.3,0.0,0.0,26.7,26.7,26.7,-66.7
27,M. Kidd-Gilchrist - J. Lamb - C. Zeller - M. Carter-Williams - T. Graham,CHA,2,54.6,164.7,52.9,88.2,60.0,29.4,29.4,100,29.4,29.4,100,0.0,41.2,41.2,35.3,5.9,11.8,0.0,5.9,11.8,17.6,94.1
28,J. Lamb - C. Zeller - M. Carter-Williams - F. Kaminsky - M. Monk,CHA,4,54.5,159.1,59.1,100.0,59.1,22.7,45.5,50.0,18.2,18.2,100,18.2,13.6,31.8,40.9,9.1,9.1,4.5,0.0,4.5,18.2,22.7
29,D. Howard - M. Williams - K. Walker - T. Graham - D. Bacon,CHA,3,54.1,80.0,33.3,80.0,41.7,6.7,20.0,33.3,6.7,13.3,50.0,13.3,26.7,40.0,26.7,20.0,20.0,0.0,0.0,40.0,6.7,-13.3
30,K. Walker - M. Kidd-Gilchrist - C. Zeller - F. Kaminsky - M. Monk,CHA,1,53.3,250.0,100.0,150.0,66.7,0.0,0.0,0.0,50.0,50.0,100,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,150.0
31,N. Batum - K. Walker - C. Zeller - M. Carter-Williams - T. Graham,CHA,1,53.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0
32,D. Howard - K. Walker - J. Lamb - M. Carter-Williams - T. Graham,CHA,1,52.9,112.5,37.5,100.0,37.5,12.5,12.5,100,25.0,25.0,100,12.5,37.5,50.0,12.5,0.0,0.0,0.0,12.5,0.0,37.5,87.5
33,J. Lamb - M. Carter-Williams - F. Kaminsky - T. Graham - M. Monk,CHA,5,52.8,105.2,39.7,87.9,45.1,13.8,31.0,44.4,12.1,17.2,70.0,3.4,25.9,29.3,22.4,8.6,1.7,5.2,1.7,36.2,20.7,-55.2
34,M. Williams - M. Kidd-Gilchrist - J. Lamb - C. Zeller - M. Monk,CHA,1,52.8,88.9,44.4,100.0,44.4,0.0,22.2,0.0,0.0,11.1,0.0,0.0,0.0,0.0,44.4,0.0,11.1,0.0,11.1,33.3,11.1,-55.6
35,J. Stone - F. Kaminsky - W. Hernangomez - T. Graham - D. Bacon,CHA,1,52.3,100.0,20.0,60.0,33.3,0.0,40.0,0.0,60.0,80.0,75.0,0.0,80.0,80.0,20.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0
36,M. Williams - J. O'Bryant III - F. Kaminsky - M. Monk - D. Bacon,CHA,1,52.2,55.6,22.2,100.0,22.2,0.0,44.4,0.0,11.1,11.1,100,0.0,33.3,33.3,11.1,11.1,11.1,0.0,0.0,11.1,44.4,-100.0
37,N. Batum - K. Walker - M. Kidd-Gilchrist - F. Kaminsky - T. Graham,CHA,1,52.1,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7
38,K. Walker - C. Zeller - M. Carter-Williams - F. Kaminsky - T. Graham,CHA,1,51.8,75.0,25.0,50.0,50.0,25.0,25.0,100,0.0,50.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,-50.0
39,M. Kidd-Gilchrist - C. Zeller - F. Kaminsky - T. Graham - M. Monk,CHA,1,51.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
40,M. Williams - K. Walker - J. Lamb - W. Hernangomez - M. Monk,CHA,1,51.7,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7
41,N. Batum - J. Lamb - M. Carter-Williams - F. Kaminsky - T. Graham,CHA,4,51.7,84.2,31.6,89.5,35.3,0.0,31.6,0.0,21.1,21.1,100,5.3,31.6,36.8,26.3,5.3,5.3,10.5,0.0,5.3,10.5,-15.8
42,M. Williams - K. Walker - M. Kidd-Gilchrist - J. Lamb - C. Zeller,CHA,8,51.4,111.4,40.0,97.1,41.2,11.4,42.9,26.7,20.0,28.6,70.0,17.1,48.6,65.7,22.9,5.7,0.0,8.6,2.9,5.7,22.9,28.6
43,D. Howard - N. Batum - K. Walker - F. Kaminsky - T. Graham,CHA,7,51.3,122.0,48.8,92.7,52.6,14.6,22.0,66.7,9.8,12.2,80.0,19.5,26.8,46.3,31.7,19.5,2.4,4.9,9.8,24.4,12.2,-14.6
44,J. Stone - F. Kaminsky - T. Graham - M. Paige - D. Bacon,CHA,1,51.3,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,40.0,0.0,0.0,0.0,20.0,0.0,20.0,60.0
45,K. Walker - J. Lamb - C. Zeller - M. Carter-Williams - T. Graham,CHA,3,51.3,125.0,40.0,70.0,57.1,15.0,25.0,60.0,30.0,35.0,85.7,0.0,20.0,20.0,30.0,15.0,10.0,0.0,0.0,30.0,20.0,-25.0
46,M. Williams - N. Batum - J. Lamb - C. Zeller - M. Carter-Williams,CHA,2,50.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,33.3,0.0,-33.3
47,D. Howard - M. Carter-Williams - F. Kaminsky - M. Monk - D. Bacon,CHA,1,50.6,200.0,66.7,100.0,66.7,0.0,0.0,0.0,66.7,66.7,100,33.3,0.0,33.3,66.7,0.0,0.0,0.0,0.0,33.3,66.7,-33.3
48,M. Williams - J. Lamb - C. Zeller - M. Carter-Williams - D. Bacon,CHA,1,50.6,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
49,M. Williams - K. Walker - M. Kidd-Gilchrist - J. Lamb - W. Hernangomez,CHA,1,50.6,129.6,44.4,96.3,46.2,25.9,48.1,53.8,14.8,18.5,80.0,14.8,55.6,70.4,22.2,11.1,7.4,7.4,11.1,14.8,14.8,66.7
50,M. Williams - N. Batum - K. Walker - W. Hernangomez - T. Graham,CHA,1,50.5,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-40.0
51,M. Williams - M. Carter-Williams - J. O'Bryant III - T. Graham - M. Monk,CHA,1,50.4,100.0,37.5,87.5,42.9,25.0,37.5,66.7,0.0,0.0,0.0,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,37.5,25.0,-62.5
52,D. Howard - K. Walker - T. Graham - M. Monk - D. Bacon,CHA,1,50.0,116.7,50.0,133.3,37.5,0.0,0.0,0.0,16.7,16.7,100,16.7,83.3,100.0,50.0,16.7,0.0,16.7,33.3,16.7,33.3,83.3
53,J. Lamb - C. Zeller - M. Carter-Williams - F. Kaminsky - T. Graham,CHA,9,50.0,110.2,41.3,94.0,43.9,12.0,24.0,50.0,15.6,21.6,72.2,11.4,31.7,43.1,26.9,9.6,9.6,2.4,6.0,23.4,25.1,4.8
54,M. Williams - M. Carter-Williams - F. Kaminsky - T. Graham - M. Monk,CHA,1,50.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,33.3,0.0,-33.3
55,N. Batum - K. Walker - J. Lamb - C. Zeller - M. Carter-Williams,CHA,1,50.0,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
56,N. Batum - K. Walker - J. Lamb - F. Kaminsky - T. Graham,CHA,6,50.0,129.4,52.9,100.0,52.9,5.9,23.5,25.0,17.6,23.5,75.0,11.8,41.2,52.9,11.8,0.0,0.0,0.0,11.8,17.6,11.8,11.8
57,K. Walker - J. Lamb - F. Kaminsky - T. Graham - M. Monk,CHA,4,49.8,100.0,29.4,76.5,38.5,5.9,23.5,25.0,35.3,52.9,66.7,5.9,17.6,23.5,11.8,11.8,5.9,5.9,17.6,23.5,29.4,-58.8
58,C. Zeller - F. Kaminsky - T. Graham - M. Monk - D. Bacon,CHA,3,49.6,98.3,37.3,98.3,37.9,11.9,27.1,43.8,11.9,13.6,87.5,10.2,33.9,44.1,18.6,13.6,6.8,6.8,6.8,18.6,23.7,-18.6
59,D. Howard - K. Walker - F. Kaminsky - T. Graham - M. Monk,CHA,3,49.6,125.0,33.3,100.0,33.3,16.7,25.0,66.7,41.7,41.7,100,16.7,33.3,50.0,16.7,0.0,8.3,8.3,0.0,8.3,25.0,66.7
60,J. Stone - T. Graham - M. Paige - D. Bacon - M. Mathiang,CHA,1,49.6,121.1,47.4,100.0,47.4,5.3,42.1,12.5,21.1,31.6,66.7,15.8,31.6,47.4,42.1,10.5,5.3,0.0,10.5,36.8,36.8,15.8
61,K. Walker - C. Zeller - T. Graham - M. Monk - D. Bacon,CHA,1,49.6,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
62,M. Williams - N. Batum - K. Walker - M. Kidd-Gilchrist - F. Kaminsky,CHA,7,49.4,103.7,37.0,88.9,41.7,11.1,33.3,33.3,18.5,22.2,83.3,3.7,29.6,33.3,18.5,11.1,11.1,0.0,3.7,14.8,25.9,-11.1
63,D. Howard - M. Williams - N. Batum - K. Walker - M. Monk,CHA,4,49.3,95.2,33.3,90.5,36.8,9.5,47.6,20.0,19.0,28.6,66.7,9.5,33.3,42.9,28.6,9.5,4.8,9.5,0.0,4.8,14.3,-14.3
64,M. Williams - K. Walker - C. Zeller - F. Kaminsky - M. Monk,CHA,1,49.3,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,-40.0
65,M. Williams - K. Walker - J. Lamb - F. Kaminsky - T. Graham,CHA,3,49.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,40.0
66,J. Lamb - M. Carter-Williams - J. O'Bryant III - F. Kaminsky - T. Graham,CHA,15,49.2,100.0,36.0,92.1,39.0,9.1,28.5,31.9,19.0,23.6,80.7,12.8,33.1,45.9,19.0,9.5,11.2,4.1,4.5,23.1,22.3,-6.2
67,M. Williams - C. Zeller - T. Graham - M. Monk - D. Bacon,CHA,1,49.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
68,D. Howard - N. Batum - J. Lamb - M. Carter-Williams - F. Kaminsky,CHA,19,49.1,109.1,42.4,84.8,50.0,6.1,21.2,28.6,18.2,34.8,52.2,12.1,25.8,37.9,24.2,12.1,1.5,9.1,1.5,18.2,28.8,-15.2
69,K. Walker - J. Lamb - M. Carter-Williams - J. O'Bryant III - F. Kaminsky,CHA,3,49.0,125.0,50.0,115.0,43.5,25.0,55.0,45.5,0.0,0.0,0.0,20.0,40.0,60.0,45.0,5.0,0.0,5.0,0.0,10.0,20.0,75.0
70,D. Howard - K. Walker - J. Lamb - F. Kaminsky - D. Bacon,CHA,10,48.9,135.8,49.1,77.4,63.4,11.3,18.9,60.0,26.4,35.8,73.7,1.9,41.5,43.4,18.9,9.4,3.8,0.0,1.9,18.9,20.8,15.1
71,M. Kidd-Gilchrist - J. Lamb - F. Kaminsky - W. Hernangomez - M. Monk,CHA,2,48.9,100.0,28.6,78.6,36.4,14.3,28.6,50.0,28.6,42.9,66.7,21.4,21.4,42.9,7.1,14.3,7.1,0.0,7.1,7.1,28.6,-42.9
72,M. Williams - N. Batum - K. Walker - M. Kidd-Gilchrist - J. O'Bryant III,CHA,1,48.9,166.7,66.7,100.0,66.7,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,33.3,0.0,0.0,0.0,0.0,16.7,33.3,50.0
73,N. Batum - K. Walker - C. Zeller - F. Kaminsky - T. Graham,CHA,1,48.8,57.1,28.6,100.0,28.6,0.0,71.4,0.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,0.0,0.0,0.0,0.0,0.0,14.3,-71.4
74,N. Batum - M. Kidd-Gilchrist - J. Lamb - M. Carter-Williams - F. Kaminsky,CHA,2,48.8,110.0,40.0,90.0,44.4,10.0,30.0,33.3,20.0,20.0,100,20.0,30.0,50.0,30.0,20.0,20.0,0.0,0.0,30.0,30.0,20.0
75,J. O'Bryant III - T. Graham - M. Paige - D. Bacon - M. Mathiang,CHA,1,48.6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,50.0,83.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,-116.7
76,D. Howard - M. Williams - M. Kidd-Gilchrist - J. Lamb - M. Carter-Williams,CHA,2,48.5,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,37.5,12.5,25.0,0.0,0.0,0.0,12.5,0.0,-100.0
77,M. Kidd-Gilchrist - J. Lamb - C. Zeller - M. Carter-Williams - F. Kaminsky,CHA,8,48.4,115.8,39.5,78.9,50.0,5.3,23.7,22.2,31.6,34.2,92.3,10.5,26.3,36.8,18.4,10.5,5.3,2.6,7.9,18.4,34.2,7.9
78,D. Howard - J. Lamb - M. Carter-Williams - F. Kaminsky - T. Graham,CHA,12,48.3,95.0,30.0,71.7,41.9,3.3,23.3,14.3,31.7,38.3,82.6,11.7,36.7,48.3,11.7,10.0,6.7,10.0,1.7,13.3,23.3,-3.3
79,M. Williams - N. Batum - K. Walker - F. Kaminsky - D. Bacon,CHA,1,48.3,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,33.3,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-33.3
80,M. Williams - N. Batum - K. Walker - J. Lamb - J. O'Bryant III,CHA,1,48.3,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
81,N. Batum - K. Walker - M. Kidd-Gilchrist - F. Kaminsky - W. Hernangomez,CHA,2,48.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-166.7
82,D. Howard - J. Stone - J. Lamb - F. Kaminsky - M. Monk,CHA,4,48.2,144.0,56.0,100.0,56.0,20.0,36.0,55.6,12.0,12.0,100,16.0,24.0,40.0,28.0,12.0,4.0,4.0,4.0,8.0,12.0,36.0
83,K. Walker - J. Lamb - M. Carter-Williams - F. Kaminsky - T. Graham,CHA,2,48.2,104.5,31.8,77.3,41.2,4.5,18.2,25.0,36.4,45.5,80.0,9.1,36.4,45.5,18.2,4.5,4.5,9.1,4.5,9.1,31.8,18.2
84,M. Kidd-Gilchrist - F. Kaminsky - T. Graham - M. Monk - D. Bacon,CHA,1,48.2,100.0,46.2,115.4,40.0,7.7,38.5,20.0,0.0,0.0,0.0,15.4,23.1,38.5,15.4,7.7,15.4,7.7,7.7,15.4,0.0,-23.1
85,N. Batum - J. Lamb - M. Carter-Williams - J. O'Bryant III - F. Kaminsky,CHA,8,48.2,105.5,39.7,82.2,48.3,11.0,32.9,33.3,15.1,20.5,73.3,6.8,34.2,41.1,28.8,11.0,8.2,5.5,1.4,23.3,16.4,8.2
86,D. Howard - K. Walker - J. Lamb - C. Zeller - T. Graham,CHA,1,48.1,66.7,16.7,50.0,33.3,0.0,33.3,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,16.7,0.0,16.7,0.0,16.7,33.3,0.0
87,D. Howard - M. Williams - K. Walker - M. Kidd-Gilchrist - J. Lamb,CHA,25,48.1,105.8,38.9,84.9,45.9,6.8,18.4,37.1,21.1,31.5,67.1,12.8,39.5,52.4,18.8,13.9,5.2,5.2,7.0,17.6,23.4,0.0
88,D. Howard - M. Williams - N. Batum - M. Kidd-Gilchrist - M. Carter-Williams,CHA,5,48.1,103.8,35.0,68.8,50.9,2.5,11.3,22.2,31.3,35.0,89.3,5.0,35.0,40.0,22.5,22.5,10.0,2.5,3.8,15.0,27.5,15.0
89,D. Howard - K. Walker - M. Kidd-Gilchrist - C. Zeller - M. Carter-Williams,CHA,2,48.0,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,20.0,0.0,0.0,20.0,-60.0
90,D. Howard - M. Williams - K. Walker - J. Lamb - M. Monk,CHA,5,48.0,55.6,11.1,83.3,13.3,0.0,44.4,0.0,33.3,44.4,75.0,5.6,33.3,38.9,5.6,0.0,0.0,0.0,5.6,38.9,44.4,-105.6
91,D. Howard - N. Batum - K. Walker - M. Kidd-Gilchrist - F. Kaminsky,CHA,36,48.0,113.8,40.9,84.4,48.5,12.3,28.6,43.0,19.6,29.0,67.5,5.4,29.0,34.4,27.5,7.2,6.2,2.2,6.5,11.6,20.3,-6.2
92,J. Lamb - F. Kaminsky - T. Graham - M. Monk - D. Bacon,CHA,5,48.0,108.5,42.6,89.4,47.6,10.6,29.8,35.7,12.8,12.8,100,10.6,36.2,46.8,17.0,12.8,8.5,0.0,6.4,17.0,21.3,-12.8
93,N. Batum - J. Lamb - C. Zeller - F. Kaminsky - M. Monk,CHA,5,48.0,116.7,42.6,96.3,44.2,13.0,38.9,33.3,18.5,18.5,100,9.3,31.5,40.7,20.4,7.4,9.3,5.6,1.9,25.9,14.8,9.3
94,D. Howard - C. Zeller - M. Carter-Williams - M. Monk - D. Bacon,CHA,1,47.9,57.1,28.6,114.3,25.0,0.0,28.6,0.0,0.0,14.3,0.0,42.9,14.3,57.1,28.6,14.3,0.0,0.0,14.3,28.6,28.6,-85.7
95,K. Walker - C. Zeller - F. Kaminsky - T. Graham - D. Bacon,CHA,3,47.9,107.7,46.2,100.0,46.2,7.7,23.1,33.3,7.7,15.4,50.0,23.1,23.1,46.2,23.1,7.7,7.7,0.0,15.4,30.8,15.4,15.4
96,K. Walker - J. Lamb - F. Kaminsky - W. Hernangomez - M. Monk,CHA,2,47.9,85.7,42.9,142.9,30.0,0.0,28.6,0.0,0.0,0.0,0.0,42.9,14.3,57.1,14.3,0.0,14.3,0.0,0.0,14.3,0.0,-57.1
97,D. Howard - K. Walker - J. Lamb - F. Kaminsky - T. Graham,CHA,15,47.8,98.9,32.2,80.0,40.3,8.9,24.4,36.4,25.6,31.1,82.1,11.1,37.8,48.9,12.2,15.6,3.3,1.1,8.9,10.0,28.9,15.6
98,D. Howard - M. Williams - N. Batum - K. Walker - M. Kidd-Gilchrist,CHA,56,47.8,108.7,40.2,86.1,46.7,9.1,24.8,36.6,19.3,26.6,72.4,10.6,36.5,47.0,22.1,13.3,7.0,5.6,4.8,14.6,21.2,2.4
99,K. Walker - M. Kidd-Gilchrist - C. Zeller - M. Carter-Williams - F. Kaminsky,CHA,2,47.8,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
100,M. Williams - K. Walker - F. Kaminsky - M. Monk - D. Bacon,CHA,2,47.8,183.3,66.7,83.3,80.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,16.7,16.7,0.0,0.0,16.7,16.7,116.7
101,D. Howard - N. Batum - K. Walker - J. Lamb - T. Graham,CHA,9,47.7,119.5,48.8,75.6,64.5,17.1,29.3,58.3,4.9,7.3,66.7,4.9,34.1,39.0,14.6,17.1,2.4,2.4,0.0,26.8,14.6,-4.9
102,M. Williams - K. Walker - M. Kidd-Gilchrist - F. Kaminsky - T. Graham,CHA,1,47.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
103,N. Batum - K. Walker - M. Kidd-Gilchrist - J. Lamb - F. Kaminsky,CHA,3,47.7,130.8,38.5,61.5,62.5,15.4,30.8,50.0,38.5,69.2,55.6,0.0,38.5,38.5,23.1,7.7,15.4,15.4,0.0,30.8,38.5,53.8
