,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,J. Crawford - J. Collins - J. Smith - M. West - J. Teague,ATL,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
18,J. Johnson - M. Evans - Z. Pachulia - J. Smith - J. Teague,ATL,1,61.7,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,66.7,0.0,-33.3
19,J. Crawford - J. Johnson - J. Collins - J. Smith - M. West,ATL,1,60.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20,J. Crawford - J. Johnson - J. Collins - M. Evans - J. Smith,ATL,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
21,J. Smith - J. Crawford - Z. Pachulia - M. Williams - A. Horford,ATL,1,60.0,100.0,50.0,250.0,20.0,0.0,100.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
22,J. Smith - J. Crawford - J. Johnson - J. Smith - M. Williams,ATL,3,58.1,57.1,28.6,142.9,20.0,0.0,28.6,0.0,0.0,0.0,0.0,71.4,28.6,100.0,0.0,14.3,0.0,0.0,14.3,28.6,28.6,-28.6
23,J. Crawford - J. Johnson - M. Evans - Z. Pachulia - M. Williams,ATL,9,57.7,147.6,57.1,90.5,63.2,14.3,28.6,50.0,19.0,28.6,66.7,14.3,33.3,47.6,23.8,9.5,4.8,0.0,4.8,33.3,28.6,42.9
24,J. Smith - J. Johnson - M. Williams - A. Horford - J. Teague,ATL,1,57.5,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
25,M. Bibby - J. Crawford - J. Collins - J. Smith - M. Williams,ATL,1,57.2,214.3,71.4,100.0,71.4,14.3,28.6,50.0,57.1,57.1,100,14.3,42.9,57.1,57.1,0.0,0.0,0.0,0.0,0.0,28.6,85.7
26,J. Smith - M. Bibby - J. Johnson - M. Williams - A. Horford,ATL,10,56.9,127.5,55.0,105.0,52.4,10.0,25.0,40.0,7.5,7.5,100,20.0,45.0,65.0,32.5,15.0,2.5,7.5,2.5,17.5,5.0,30.0
27,J. Smith - Z. Pachulia - M. Williams - M. West - J. Teague,ATL,1,56.9,150.0,69.2,96.2,72.0,3.8,7.7,50.0,7.7,7.7,100,7.7,42.3,50.0,23.1,11.5,7.7,0.0,0.0,26.9,19.2,65.4
28,J. Smith - J. Crawford - M. Evans - M. Williams - A. Horford,ATL,7,56.8,128.6,46.4,96.4,48.1,14.3,25.0,57.1,21.4,28.6,75.0,25.0,28.6,53.6,25.0,10.7,3.6,7.1,10.7,25.0,21.4,39.3
29,J. Smith - J. Crawford - J. Collins - M. Evans - J. Teague,ATL,1,56.3,125.0,37.5,75.0,50.0,0.0,0.0,0.0,50.0,62.5,80.0,12.5,12.5,25.0,0.0,12.5,0.0,0.0,0.0,37.5,25.0,-25.0
30,J. Smith - J. Crawford - M. Evans - J. Smith - A. Horford,ATL,1,56.2,128.6,42.9,71.4,60.0,28.6,42.9,66.7,14.3,14.3,100,0.0,14.3,14.3,42.9,14.3,14.3,14.3,0.0,14.3,14.3,0.0
31,J. Smith - M. Bibby - J. Crawford - A. Horford - M. West,ATL,1,55.6,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7
32,J. Collins - M. Evans - M. Williams - R. Morris - J. Teague,ATL,1,55.5,100.0,42.9,71.4,60.0,14.3,14.3,100,0.0,28.6,0.0,14.3,0.0,14.3,42.9,28.6,14.3,14.3,0.0,57.1,28.6,-57.1
33,J. Smith - J. Crawford - J. Johnson - M. Williams - A. Horford,ATL,11,55.4,100.0,39.0,87.8,44.4,4.9,14.6,33.3,17.1,22.0,77.8,7.3,36.6,43.9,14.6,4.9,7.3,0.0,4.9,29.3,17.1,2.4
34,J. Crawford - J. Collins - J. Smith - M. Williams - J. Teague,ATL,1,55.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,300.0
35,J. Smith - J. Johnson - Z. Pachulia - M. Williams - J. Teague,ATL,2,55.0,185.7,85.7,85.7,100,14.3,14.3,100,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,14.3,14.3,0.0,28.6,14.3,14.3
36,M. Bibby - J. Johnson - Z. Pachulia - M. Williams - A. Horford,ATL,6,55.0,78.9,28.9,78.9,36.7,5.3,18.4,28.6,15.8,28.9,54.5,13.2,34.2,47.4,18.4,13.2,7.9,2.6,2.6,18.4,31.6,-34.2
37,M. Evans - Z. Pachulia - J. Smith - M. Williams - J. Teague,ATL,2,54.9,128.6,57.1,78.6,72.7,0.0,0.0,0.0,14.3,42.9,33.3,21.4,14.3,35.7,28.6,21.4,7.1,0.0,0.0,21.4,35.7,7.1
38,J. Crawford - J. Smith - A. Horford - M. West - J. Teague,ATL,2,54.7,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,25.0,0.0,25.0,0.0,-125.0
39,J. Crawford - J. Johnson - Z. Pachulia - M. Williams - A. Horford,ATL,10,54.5,127.9,51.2,88.4,57.9,4.7,7.0,66.7,20.9,27.9,75.0,9.3,34.9,44.2,30.2,9.3,0.0,7.0,14.0,27.9,16.3,16.3
40,J. Smith - J. Crawford - M. Evans - Z. Pachulia - M. Williams,ATL,13,54.3,94.7,39.5,96.1,41.1,3.9,17.1,23.1,11.8,17.1,69.2,14.5,27.6,42.1,19.7,13.2,10.5,2.6,7.9,36.8,26.3,-5.3
41,M. Bibby - M. Evans - J. Smith - M. Williams - A. Horford,ATL,4,54.3,106.8,45.9,95.9,47.9,8.1,12.2,66.7,6.8,10.8,62.5,14.9,32.4,47.3,31.1,13.5,8.1,4.1,6.8,10.8,16.2,5.4
42,J. Smith - J. Collins - M. Evans - M. West - J. Teague,ATL,1,53.5,60.0,30.0,80.0,37.5,0.0,20.0,0.0,0.0,0.0,0.0,10.0,30.0,40.0,20.0,20.0,10.0,0.0,0.0,20.0,10.0,-50.0
43,M. Bibby - J. Crawford - Z. Pachulia - J. Smith - M. Williams,ATL,10,53.4,85.2,33.3,92.6,36.0,3.7,18.5,20.0,14.8,22.2,66.7,22.2,44.4,66.7,18.5,18.5,3.7,7.4,7.4,29.6,14.8,-14.8
44,J. Crawford - J. Johnson - M. Evans - R. Morris - A. Horford,ATL,1,53.3,125.0,50.0,87.5,57.1,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,37.5,12.5,25.0,0.0,0.0,62.5,25.0,37.5
45,M. Bibby - M. Evans - Z. Pachulia - J. Smith - M. Williams,ATL,1,53.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,25.0,50.0,75.0,0.0,25.0,0.0,0.0,25.0,25.0,50.0,0.0
46,J. Smith - J. Crawford - J. Johnson - A. Horford - J. Teague,ATL,5,53.2,107.7,30.8,76.9,40.0,0.0,0.0,0.0,46.2,53.8,85.7,15.4,30.8,46.2,15.4,15.4,7.7,0.0,15.4,23.1,38.5,15.4
47,J. Smith - M. Bibby - J. Crawford - J. Johnson - A. Horford,ATL,14,53.0,132.6,47.8,82.6,57.9,15.2,21.7,70.0,21.7,21.7,100,4.3,19.6,23.9,23.9,8.7,8.7,2.2,4.3,26.1,19.6,17.4
48,M. Bibby - J. Johnson - J. Smith - M. Williams - A. Horford,ATL,75,53.0,106.6,42.9,90.8,47.3,6.0,16.6,36.0,14.8,20.2,73.2,11.6,33.6,45.2,28.0,12.1,8.5,5.4,3.6,15.9,17.3,5.8
49,M. Evans - J. Smith - M. Williams - A. Horford - J. Teague,ATL,2,53.0,80.0,40.0,90.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,30.0,20.0,0.0,0.0,20.0,30.0,0.0,-40.0
50,J. Smith - J. Crawford - J. Johnson - M. Evans - Z. Pachulia,ATL,20,52.9,109.2,42.1,90.8,46.4,6.6,23.7,27.8,18.4,19.7,93.3,18.4,18.4,36.8,18.4,10.5,5.3,3.9,1.3,26.3,15.8,-23.7
51,J. Crawford - J. Johnson - M. Evans - Z. Pachulia - A. Horford,ATL,12,52.8,109.0,43.3,88.1,49.2,7.5,23.9,31.3,14.9,19.4,76.9,14.9,35.8,50.7,26.9,17.9,14.9,4.5,4.5,25.4,17.9,38.8
52,J. Collins - M. Evans - J. Smith - M. West - J. Teague,ATL,1,52.4,100.0,28.6,85.7,33.3,0.0,14.3,0.0,42.9,57.1,75.0,14.3,28.6,42.9,14.3,0.0,14.3,0.0,0.0,14.3,28.6,-14.3
53,M. Bibby - J. Crawford - M. Evans - Z. Pachulia - A. Horford,ATL,4,52.2,95.7,39.1,104.3,37.5,8.7,21.7,40.0,8.7,17.4,50.0,21.7,43.5,65.2,21.7,4.3,4.3,8.7,8.7,8.7,21.7,34.8
54,J. Smith - J. Crawford - M. Evans - A. Horford - M. West,ATL,1,52.1,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-300.0
55,M. Bibby - J. Crawford - J. Johnson - M. Evans - Z. Pachulia,ATL,3,52.0,171.4,71.4,142.9,50.0,0.0,14.3,0.0,28.6,42.9,66.7,42.9,0.0,42.9,42.9,0.0,0.0,0.0,14.3,14.3,42.9,14.3
56,J. Crawford - M. Evans - Z. Pachulia - A. Horford - J. Teague,ATL,8,51.8,74.3,25.7,77.1,33.3,0.0,20.0,0.0,22.9,31.4,72.7,8.6,17.1,25.7,17.1,11.4,11.4,5.7,11.4,14.3,17.1,-31.4
57,M. Evans - Z. Pachulia - J. Smith - M. West - J. Teague,ATL,1,51.7,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
58,M. Evans - Z. Pachulia - M. Williams - R. Morris - J. Teague,ATL,1,51.7,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,J. Crawford - J. Johnson - J. Smith - M. Williams - A. Horford,ATL,69,51.5,111.9,40.5,83.8,48.4,6.8,15.9,42.7,24.0,30.1,79.8,12.0,30.7,42.7,20.8,10.6,7.4,6.8,4.5,22.4,22.9,8.7
60,J. Smith - J. Crawford - J. Johnson - J. Collins - M. Evans,ATL,2,51.5,100.0,36.4,118.2,30.8,9.1,27.3,33.3,18.2,27.3,66.7,27.3,63.6,90.9,9.1,9.1,0.0,9.1,18.2,18.2,9.1,9.1
61,J. Smith - J. Crawford - J. Johnson - Z. Pachulia - J. Teague,ATL,6,51.5,105.6,33.3,72.2,46.2,5.6,16.7,33.3,33.3,50.0,66.7,11.1,50.0,61.1,16.7,16.7,0.0,16.7,5.6,5.6,33.3,11.1
62,M. Bibby - J. Crawford - J. Smith - M. Williams - A. Horford,ATL,18,51.4,94.0,34.6,90.2,38.3,9.8,30.1,32.5,15.0,26.3,57.1,21.1,40.6,61.7,19.5,12.8,3.0,8.3,4.5,13.5,18.0,6.8
63,J. Crawford - J. Johnson - J. Collins - M. Evans - M. Williams,ATL,1,51.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
64,M. Bibby - J. Crawford - J. Johnson - J. Smith - A. Horford,ATL,65,51.0,116.6,43.4,88.6,49.0,8.0,25.2,31.8,21.7,28.5,76.2,11.8,31.5,43.3,25.1,10.8,6.8,5.5,3.3,18.9,24.1,16.6
65,M. Bibby - J. Crawford - Z. Pachulia - M. Williams - A. Horford,ATL,2,51.0,60.0,30.0,60.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,30.0,10.0,20.0,0.0,10.0,40.0,-10.0
66,J. Smith - J. Johnson - M. Evans - Z. Pachulia - J. Teague,ATL,4,50.9,81.8,36.4,81.8,44.4,9.1,18.2,50.0,0.0,0.0,0.0,18.2,27.3,45.5,9.1,18.2,0.0,9.1,0.0,27.3,27.3,-45.5
67,J. Crawford - J. Johnson - Z. Pachulia - M. West - J. Teague,ATL,1,50.8,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,50.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-100.0
68,M. Bibby - J. Johnson - M. Evans - Z. Pachulia - A. Horford,ATL,2,50.8,127.3,54.5,109.1,50.0,0.0,9.1,0.0,18.2,45.5,40.0,36.4,36.4,72.7,36.4,9.1,18.2,9.1,0.0,9.1,36.4,36.4
69,J. Crawford - J. Johnson - Z. Pachulia - J. Smith - J. Teague,ATL,6,50.7,142.9,50.0,71.4,70.0,14.3,14.3,100,28.6,35.7,80.0,7.1,14.3,21.4,28.6,7.1,7.1,7.1,7.1,7.1,28.6,7.1
70,J. Smith - J. Crawford - M. Evans - J. Smith - M. Williams,ATL,2,50.7,122.2,44.4,100.0,44.4,0.0,11.1,0.0,33.3,44.4,75.0,44.4,11.1,55.6,11.1,22.2,11.1,0.0,11.1,0.0,22.2,-11.1
71,J. Crawford - M. Evans - Z. Pachulia - J. Smith - M. Williams,ATL,23,50.6,100.9,37.7,74.5,50.6,2.8,10.4,27.3,22.6,30.2,75.0,7.5,26.4,34.0,6.6,16.0,10.4,2.8,1.9,26.4,18.9,-1.9
72,J. Smith - J. Crawford - M. Williams - A. Horford - J. Teague,ATL,2,50.6,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,0.0,33.3,0.0,33.3,0.0,33.3
73,J. Smith - J. Crawford - M. Evans - Z. Pachulia - J. Teague,ATL,35,50.4,104.7,37.5,88.5,42.4,5.1,14.5,34.9,24.7,30.1,82.0,16.9,27.7,44.6,19.6,15.9,7.1,5.1,4.7,29.4,26.4,-5.7
74,J. Crawford - M. Evans - J. Smith - M. Williams - A. Horford,ATL,19,50.1,136.7,46.7,74.4,62.7,8.9,13.3,66.7,34.4,38.9,88.6,8.9,37.8,46.7,23.3,14.4,5.6,5.6,4.4,24.4,21.1,44.4
75,M. Bibby - J. Johnson - Z. Pachulia - J. Smith - M. Williams,ATL,13,50.1,114.9,42.6,85.1,50.0,4.3,14.9,28.6,25.5,34.0,75.0,14.9,36.2,51.1,14.9,8.5,14.9,4.3,6.4,25.5,19.1,29.8
76,M. Bibby - J. Smith - M. Williams - A. Horford - J. Teague,ATL,1,50.1,72.0,28.0,80.0,35.0,0.0,12.0,0.0,16.0,24.0,66.7,4.0,40.0,44.0,16.0,12.0,12.0,0.0,4.0,12.0,20.0,-12.0
77,J. Crawford - J. Johnson - Z. Pachulia - J. Smith - M. Williams,ATL,30,49.9,91.3,36.2,85.8,42.2,7.9,17.3,45.5,11.0,17.3,63.6,10.2,31.5,41.7,17.3,9.4,6.3,2.4,3.1,22.8,16.5,-14.2
78,J. Smith - M. Bibby - J. Crawford - M. Evans - A. Horford,ATL,7,49.9,131.8,50.0,90.9,55.0,9.1,18.2,50.0,22.7,22.7,100,4.5,54.5,59.1,36.4,0.0,4.5,13.6,4.5,27.3,13.6,9.1
79,J. Smith - J. Crawford - J. Johnson - M. Evans - A. Horford,ATL,12,49.8,104.2,41.7,95.8,43.5,4.2,16.7,25.0,16.7,18.8,88.9,16.7,20.8,37.5,16.7,8.3,2.1,8.3,4.2,14.6,12.5,-25.0
80,J. Crawford - M. Evans - J. Smith - A. Horford - M. West,ATL,2,49.4,100.0,30.0,100.0,30.0,0.0,10.0,0.0,40.0,40.0,100,30.0,30.0,60.0,20.0,0.0,10.0,10.0,40.0,30.0,20.0,-20.0
81,J. Collins - M. Evans - Z. Pachulia - M. West - J. Teague,ATL,2,49.2,108.3,50.0,100.0,50.0,0.0,33.3,0.0,8.3,16.7,50.0,8.3,33.3,41.7,41.7,0.0,8.3,0.0,8.3,16.7,8.3,41.7
82,J. Crawford - Z. Pachulia - J. Smith - M. Williams - J. Teague,ATL,8,49.1,96.7,36.7,80.0,45.8,10.0,20.0,50.0,13.3,23.3,57.1,13.3,13.3,26.7,16.7,16.7,0.0,3.3,3.3,13.3,20.0,-50.0
83,J. Crawford - J. Johnson - M. Evans - J. Smith - A. Horford,ATL,47,49.0,110.2,43.0,84.7,50.8,7.2,23.4,30.9,17.0,21.7,78.4,11.5,28.1,39.6,23.8,12.8,6.8,4.7,6.4,17.0,20.4,5.1
84,J. Crawford - M. Evans - J. Smith - A. Horford - J. Teague,ATL,14,49.0,90.0,37.5,100.0,37.5,2.5,12.5,20.0,12.5,15.0,83.3,17.5,35.0,52.5,15.0,7.5,12.5,7.5,12.5,20.0,20.0,5.0
85,J. Crawford - M. Evans - Z. Pachulia - M. Williams - J. Teague,ATL,14,49.0,90.1,35.6,83.2,42.9,5.0,20.8,23.8,13.9,17.8,77.8,6.9,26.7,33.7,16.8,14.9,7.9,4.0,7.9,27.7,16.8,-8.9
86,J. Smith - J. Crawford - M. Evans - Z. Pachulia - M. West,ATL,2,49.0,104.5,45.5,104.5,43.5,4.5,13.6,33.3,9.1,9.1,100,18.2,45.5,63.6,27.3,18.2,4.5,4.5,9.1,31.8,13.6,4.5
87,J. Crawford - J. Johnson - M. Evans - Z. Pachulia - J. Teague,ATL,3,48.9,126.3,52.6,78.9,66.7,21.1,21.1,100,0.0,0.0,0.0,0.0,42.1,42.1,31.6,15.8,5.3,0.0,10.5,42.1,0.0,31.6
88,M. Bibby - J. Crawford - J. Johnson - Z. Pachulia - J. Smith,ATL,21,48.9,97.5,39.2,84.8,46.3,7.6,25.3,30.0,11.4,17.7,64.3,17.7,31.6,49.4,24.1,16.5,6.3,3.8,3.8,25.3,20.3,1.3
89,M. Bibby - J. Johnson - M. Evans - Z. Pachulia - M. Williams,ATL,3,48.6,100.0,42.9,100.0,42.9,14.3,28.6,50.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,14.3,0.0,14.3,0.0,14.3,0.0,14.3
90,J. Crawford - J. Johnson - M. Evans - J. Smith - M. Williams,ATL,2,48.5,40.0,20.0,160.0,12.5,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-40.0
91,J. Crawford - J. Smith - M. Williams - A. Horford - J. Teague,ATL,10,48.5,100.0,35.5,77.4,45.8,3.2,12.9,25.0,25.8,32.3,80.0,12.9,41.9,54.8,9.7,19.4,6.5,6.5,3.2,22.6,25.8,0.0
92,J. Smith - J. Crawford - Z. Pachulia - M. Williams - J. Teague,ATL,9,48.3,97.4,34.2,84.2,40.6,5.3,15.8,33.3,23.7,42.1,56.3,21.1,21.1,42.1,13.2,7.9,13.2,2.6,13.2,23.7,31.6,10.5
93,J. Crawford - M. Evans - Z. Pachulia - J. Smith - M. West,ATL,2,48.2,90.0,30.0,70.0,42.9,10.0,10.0,100,20.0,20.0,100,10.0,40.0,50.0,10.0,20.0,20.0,20.0,10.0,20.0,30.0,10.0
94,M. Bibby - J. Crawford - J. Johnson - Z. Pachulia - A. Horford,ATL,10,48.2,129.8,48.9,78.7,62.2,12.8,21.3,60.0,19.1,23.4,81.8,8.5,36.2,44.7,27.7,12.8,0.0,2.1,6.4,14.9,19.1,40.4
95,J. Crawford - J. Johnson - M. Evans - M. Williams - A. Horford,ATL,14,48.1,86.8,26.4,71.7,36.8,5.7,15.1,37.5,28.3,34.0,83.3,9.4,24.5,34.0,9.4,13.2,3.8,3.8,0.0,11.3,22.6,-11.3
96,M. Bibby - J. Johnson - J. Collins - J. Smith - M. Williams,ATL,3,48.1,57.1,28.6,100.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,0.0,14.3,0.0,14.3,0.0,28.6,0.0
97,M. Bibby - J. Johnson - J. Collins - J. Smith - M. West,ATL,1,47.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-166.7
98,J. Collins - M. Evans - R. Morris - M. West - J. Teague,ATL,3,47.8,94.1,41.2,79.4,51.9,0.0,8.8,0.0,11.8,20.6,57.1,5.9,29.4,35.3,26.5,20.6,11.8,0.0,0.0,23.5,17.6,8.8
99,J. Smith - J. Crawford - M. Evans - A. Horford - J. Teague,ATL,5,47.7,109.1,45.5,104.5,43.5,13.6,45.5,30.0,4.5,9.1,50.0,18.2,22.7,40.9,22.7,9.1,0.0,4.5,4.5,31.8,13.6,-22.7
100,J. Smith - M. Bibby - J. Crawford - J. Collins - M. Williams,ATL,1,47.5,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0
101,J. Crawford - J. Collins - M. Evans - M. West - J. Teague,ATL,2,47.0,85.7,28.6,78.6,36.4,0.0,28.6,0.0,28.6,42.9,66.7,14.3,42.9,57.1,7.1,14.3,7.1,7.1,0.0,14.3,21.4,-21.4
102,J. Smith - M. Bibby - J. Crawford - M. Evans - J. Smith,ATL,1,47.0,50.0,16.7,33.3,50.0,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,16.7,50.0,0.0,0.0,0.0,16.7,16.7,-50.0
103,M. Bibby - J. Johnson - J. Smith - A. Horford - M. West,ATL,3,47.0,133.3,55.6,83.3,66.7,5.6,11.1,50.0,16.7,16.7,100,0.0,27.8,27.8,55.6,11.1,5.6,5.6,11.1,38.9,11.1,11.1
104,J. Crawford - J. Johnson - M. Evans - Z. Pachulia - J. Smith,ATL,44,46.7,101.0,35.6,82.2,43.3,7.3,20.9,35.0,22.5,27.7,81.1,13.1,27.7,40.8,17.8,15.2,5.8,4.7,3.7,22.5,22.0,-2.6
105,J. Smith - J. Crawford - M. Evans - J. Smith - J. Teague,ATL,2,46.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,66.7,0.0,33.3,0.0,33.3,0.0,33.3
106,J. Smith - M. Bibby - J. Johnson - A. Horford - M. West,ATL,1,46.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
107,J. Smith - M. Bibby - Z. Pachulia - M. Williams - A. Horford,ATL,1,46.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
