,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,J. Holiday - J. Sampson - T. McConnell - C. LeVert - E. Sumner,IND,1,60.8,162.5,62.5,125.0,50.0,37.5,50.0,75.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,12.5,0.0,0.0,0.0,50.0,12.5,-50.0
16,J. Sampson - T. McConnell - E. Sumner - K. Martin - C. Stanley,IND,1,60.0,125.0,25.0,50.0,50.0,25.0,25.0,100,50.0,75.0,66.7,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0
17,J. Lamb - T. McConnell - D. Sabonis - A. Holiday - O. Brissett,IND,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
18,J. Sampson - T. McConnell - O. Brissett - K. Martin - C. Stanley,IND,1,57.7,160.0,60.0,120.0,50.0,0.0,40.0,0.0,40.0,40.0,100,40.0,20.0,60.0,40.0,0.0,20.0,0.0,0.0,20.0,40.0,80.0
19,J. Holiday - C. LeVert - M. Brogdon - O. Brissett - K. Martin,IND,1,57.1,150.0,75.0,150.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0
20,J. Holiday - J. Sampson - T. McConnell - C. LeVert - M. Brogdon,IND,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
21,T. McConnell - D. Sabonis - E. Sumner - A. Holiday - G. Bitadze,IND,1,56.7,225.0,75.0,75.0,100,25.0,25.0,100,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,175.0
22,J. Lamb - E. Sumner - A. Holiday - G. Bitadze - C. Stanley,IND,1,56.3,25.0,0.0,75.0,0.0,0.0,50.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,-125.0
23,D. McDermott - J. Sampson - M. Brogdon - E. Sumner - A. Holiday,IND,1,56.1,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7
24,J. Sampson - A. Holiday - G. Bitadze - K. Martin - C. Stanley,IND,1,56.1,133.3,33.3,133.3,25.0,33.3,66.7,50.0,33.3,100.0,33.3,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7
25,T. McConnell - M. Brogdon - A. Holiday - O. Brissett - K. Martin,IND,1,56.1,133.3,66.7,166.7,40.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
26,D. McDermott - J. Sampson - C. LeVert - E. Sumner - A. Holiday,IND,1,56.0,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,-40.0
27,J. Holiday - V. Oladipo - D. Sabonis - M. Brogdon - A. Holiday,IND,3,55.9,150.0,53.3,93.3,57.1,23.3,40.0,58.3,20.0,30.0,66.7,13.3,26.7,40.0,43.3,10.0,3.3,13.3,6.7,20.0,20.0,36.7
28,A. Holiday - G. Bitadze - K. Martin - J. Lecque - C. Stanley,IND,1,55.8,83.3,33.3,233.3,14.3,0.0,50.0,0.0,16.7,16.7,100,83.3,33.3,116.7,16.7,0.0,16.7,16.7,50.0,16.7,50.0,-16.7
29,J. Lamb - J. Holiday - D. McDermott - D. Sabonis - C. LeVert,IND,1,55.6,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
30,D. McDermott - T. Warren - T. McConnell - D. Sabonis - M. Brogdon,IND,1,55.2,142.9,57.1,85.7,66.7,28.6,42.9,66.7,0.0,0.0,0.0,14.3,14.3,28.6,42.9,28.6,0.0,0.0,0.0,0.0,0.0,0.0
31,D. McDermott - J. Sampson - M. Turner - E. Sumner - A. Holiday,IND,1,55.0,120.0,50.0,90.0,55.6,10.0,20.0,50.0,10.0,20.0,50.0,20.0,50.0,70.0,40.0,30.0,20.0,20.0,30.0,0.0,10.0,50.0
32,D. McDermott - T. McConnell - C. LeVert - E. Sumner - G. Bitadze,IND,2,55.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-133.3
33,J. Holiday - T. McConnell - D. Sabonis - G. Bitadze - O. Brissett,IND,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
34,J. Lamb - D. McDermott - T. McConnell - C. LeVert - G. Bitadze,IND,2,55.0,128.6,57.1,100.0,57.1,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,14.3,0.0,0.0,0.0,0.0,-71.4
35,J. Sampson - T. McConnell - C. LeVert - M. Brogdon - O. Brissett,IND,1,55.0,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0
36,J. Lamb - D. McDermott - M. Turner - D. Sabonis - M. Brogdon,IND,3,54.6,68.8,31.3,112.5,27.8,0.0,12.5,0.0,6.3,12.5,50.0,18.8,31.3,50.0,12.5,6.3,6.3,6.3,18.8,31.3,12.5,-68.8
37,J. Holiday - D. Sabonis - C. LeVert - E. Sumner - O. Brissett,IND,2,54.5,85.7,42.9,92.9,46.2,0.0,7.1,0.0,0.0,0.0,0.0,0.0,42.9,42.9,21.4,0.0,7.1,7.1,7.1,14.3,14.3,-21.4
38,J. Lamb - J. Holiday - M. Brogdon - A. Holiday - G. Bitadze,IND,1,54.4,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
39,J. Sampson - B. Bowen II - A. Holiday - G. Bitadze - C. Stanley,IND,1,54.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
40,J. Lamb - T. McConnell - M. Turner - D. Sabonis - A. Holiday,IND,1,54.3,180.0,80.0,100.0,80.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,20.0,20.0,0.0,0.0,0.0,40.0
41,V. Oladipo - D. McDermott - T. Warren - D. Sabonis - M. Brogdon,IND,2,54.3,114.3,57.1,100.0,57.1,0.0,42.9,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,14.3,0.0,57.1,14.3,-71.4
42,D. McDermott - J. Sampson - T. McConnell - C. LeVert - K. Martin,IND,1,53.7,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0
43,J. Holiday - T. McConnell - C. LeVert - G. Bitadze - K. Martin,IND,2,53.6,130.8,50.0,88.5,56.5,19.2,50.0,38.5,11.5,15.4,75.0,3.8,46.2,50.0,42.3,7.7,11.5,15.4,0.0,26.9,11.5,19.2
44,J. Holiday - T. McConnell - M. Turner - C. LeVert - M. Brogdon,IND,3,53.6,115.4,46.2,69.2,66.7,23.1,30.8,75.0,0.0,0.0,0.0,0.0,30.8,30.8,23.1,30.8,0.0,30.8,0.0,7.7,0.0,0.0
45,V. Oladipo - D. McDermott - T. McConnell - D. Sabonis - A. Holiday,IND,1,53.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
46,J. Holiday - T. McConnell - C. LeVert - E. Sumner - G. Bitadze,IND,1,53.3,120.0,40.0,80.0,50.0,40.0,40.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,20.0,20.0,-20.0
47,J. Lamb - T. McConnell - D. Sabonis - C. LeVert - E. Sumner,IND,1,53.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
48,J. Holiday - T. Warren - M. Turner - D. Sabonis - M. Brogdon,IND,1,53.0,81.8,36.4,90.9,40.0,9.1,36.4,25.0,0.0,0.0,0.0,9.1,27.3,36.4,9.1,18.2,9.1,18.2,18.2,27.3,18.2,18.2
49,T. McConnell - E. Sumner - A. Holiday - K. Martin - C. Stanley,IND,1,53.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
50,J. Lamb - D. McDermott - T. McConnell - M. Turner - E. Sumner,IND,2,52.9,187.5,62.5,87.5,71.4,37.5,62.5,60.0,25.0,25.0,100,0.0,25.0,25.0,50.0,0.0,12.5,0.0,0.0,37.5,12.5,112.5
51,T. McConnell - M. Turner - C. LeVert - A. Holiday - K. Martin,IND,1,52.8,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,100.0,-66.7
52,J. Lamb - T. McConnell - M. Turner - M. Brogdon - A. Holiday,IND,3,52.5,118.8,37.5,87.5,42.9,6.3,37.5,16.7,37.5,43.8,85.7,6.3,37.5,43.8,25.0,0.0,0.0,0.0,12.5,25.0,31.3,25.0
53,D. McDermott - J. Sampson - T. McConnell - G. Bitadze - K. Martin,IND,2,52.3,122.7,54.5,95.5,57.1,4.5,27.3,16.7,9.1,9.1,100,18.2,40.9,59.1,40.9,13.6,9.1,4.5,9.1,40.9,9.1,18.2
54,D. McDermott - T. McConnell - D. Sabonis - C. LeVert - K. Martin,IND,1,52.2,100.0,33.3,133.3,25.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,33.3,-33.3
55,D. McDermott - T. McConnell - M. Turner - C. LeVert - E. Sumner,IND,4,52.2,144.4,50.0,94.4,52.9,22.2,33.3,66.7,22.2,22.2,100,11.1,33.3,44.4,27.8,5.6,0.0,5.6,5.6,16.7,16.7,22.2
56,E. Sumner - B. Bowen II - O. Brissett - K. Martin - C. Stanley,IND,1,52.2,200.0,66.7,166.7,40.0,33.3,83.3,40.0,33.3,50.0,66.7,50.0,33.3,83.3,66.7,0.0,16.7,0.0,16.7,16.7,33.3,133.3
57,J. Holiday - D. McDermott - T. McConnell - C. LeVert - G. Bitadze,IND,3,52.2,33.3,16.7,83.3,20.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,16.7,0.0,0.0,0.0,16.7,33.3,-116.7
58,J. Holiday - D. McDermott - T. McConnell - M. Turner - C. LeVert,IND,3,52.2,75.0,33.3,75.0,44.4,8.3,25.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,16.7,25.0,0.0,0.0,0.0,33.3,8.3,-116.7
59,D. McDermott - J. Sampson - T. McConnell - M. Turner - A. Holiday,IND,2,52.0,77.8,33.3,100.0,33.3,0.0,11.1,0.0,11.1,22.2,50.0,22.2,44.4,66.7,22.2,22.2,11.1,11.1,0.0,0.0,22.2,11.1
60,J. Sampson - T. McConnell - G. Bitadze - K. Martin - C. Stanley,IND,2,51.8,91.7,41.7,108.3,38.5,8.3,41.7,20.0,0.0,0.0,0.0,25.0,33.3,58.3,33.3,16.7,0.0,25.0,16.7,16.7,8.3,-25.0
61,J. Holiday - C. LeVert - M. Brogdon - E. Sumner - K. Martin,IND,1,51.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,0.0,16.7,16.7,0.0,33.3,0.0,-33.3
62,J. Holiday - V. Oladipo - D. McDermott - J. Sampson - M. Brogdon,IND,1,51.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
63,J. Holiday - V. Oladipo - D. Sabonis - M. Brogdon - E. Sumner,IND,1,51.7,60.0,20.0,100.0,20.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0
64,J. Lamb - T. McConnell - M. Turner - A. Holiday - K. Martin,IND,1,51.7,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3
65,J. Lamb - D. McDermott - T. McConnell - M. Turner - D. Sabonis,IND,1,51.2,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,75.0
66,D. McDermott - J. Sampson - T. McConnell - D. Sabonis - A. Holiday,IND,1,51.1,133.3,58.3,91.7,63.6,8.3,33.3,25.0,8.3,16.7,50.0,0.0,50.0,50.0,58.3,8.3,8.3,0.0,0.0,16.7,8.3,83.3
67,J. Holiday - V. Oladipo - T. McConnell - D. Sabonis - M. Brogdon,IND,1,51.1,100.0,44.4,111.1,40.0,11.1,33.3,33.3,0.0,0.0,0.0,22.2,33.3,55.6,33.3,22.2,11.1,0.0,22.2,11.1,11.1,11.1
68,D. McDermott - T. McConnell - G. Bitadze - O. Brissett - K. Martin,IND,1,51.0,75.0,25.0,100.0,25.0,0.0,12.5,0.0,25.0,25.0,100,25.0,25.0,50.0,12.5,12.5,12.5,0.0,12.5,12.5,25.0,-37.5
69,J. Holiday - V. Oladipo - M. Turner - M. Brogdon - A. Holiday,IND,1,50.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
70,T. McConnell - G. Bitadze - O. Brissett - K. Martin - C. Stanley,IND,1,50.6,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-100.0
71,J. Lamb - T. McConnell - M. Turner - E. Sumner - A. Holiday,IND,6,50.5,140.0,48.9,102.2,47.8,11.1,26.7,41.7,31.1,31.1,100,20.0,24.4,44.4,35.6,6.7,15.6,2.2,6.7,22.2,33.3,40.0
72,D. McDermott - C. LeVert - A. Holiday - O. Brissett - K. Martin,IND,1,50.2,63.6,18.2,81.8,22.2,9.1,54.5,16.7,18.2,18.2,100,0.0,27.3,27.3,9.1,18.2,0.0,0.0,0.0,9.1,18.2,-72.7
73,D. McDermott - T. McConnell - D. Sabonis - C. LeVert - M. Brogdon,IND,7,50.2,81.8,31.8,81.8,38.9,4.5,27.3,16.7,13.6,13.6,100,13.6,27.3,40.9,13.6,22.7,13.6,0.0,9.1,27.3,13.6,-63.6
74,D. McDermott - D. Sabonis - C. LeVert - E. Sumner - K. Martin,IND,1,50.0,25.0,12.5,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,37.5,37.5,0.0,25.0,0.0,0.0,12.5,25.0,12.5,-87.5
75,J. Lamb - J. Holiday - D. McDermott - M. Turner - M. Brogdon,IND,1,50.0,107.7,23.1,76.9,30.0,15.4,46.2,33.3,46.2,53.8,85.7,7.7,46.2,53.8,7.7,15.4,0.0,7.7,15.4,38.5,23.1,-53.8
76,J. Holiday - V. Oladipo - T. Warren - D. Sabonis - M. Brogdon,IND,3,49.8,117.6,41.2,88.2,46.7,11.8,17.6,66.7,23.5,29.4,80.0,0.0,29.4,29.4,17.6,5.9,5.9,0.0,11.8,29.4,17.6,-47.1
77,J. Holiday - D. McDermott - C. LeVert - G. Bitadze - O. Brissett,IND,1,49.6,120.0,46.7,86.7,53.8,13.3,36.7,36.4,13.3,23.3,57.1,13.3,23.3,36.7,30.0,16.7,6.7,6.7,0.0,20.0,13.3,-23.3
78,J. Holiday - D. McDermott - J. Sampson - E. Sumner - C. Stanley,IND,1,49.6,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,75.0,75.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,100.0
79,V. Oladipo - M. Turner - D. Sabonis - M. Brogdon - A. Holiday,IND,5,49.6,101.4,37.2,90.3,41.2,15.2,39.3,38.6,11.7,15.9,73.9,9.0,32.4,41.4,20.7,11.7,6.2,6.9,4.8,25.5,16.6,-18.6
80,D. McDermott - T. McConnell - M. Turner - M. Brogdon - E. Sumner,IND,4,49.5,131.6,52.6,89.5,58.8,15.8,31.6,50.0,10.5,15.8,66.7,10.5,47.4,57.9,31.6,10.5,10.5,10.5,10.5,21.1,10.5,52.6
81,J. Holiday - D. McDermott - J. Sampson - D. Sabonis - O. Brissett,IND,1,49.5,114.3,42.9,85.7,50.0,28.6,28.6,100,0.0,0.0,0.0,0.0,28.6,28.6,42.9,28.6,0.0,0.0,28.6,14.3,14.3,-28.6
82,B. Bowen II - A. Holiday - G. Bitadze - K. Martin - C. Stanley,IND,1,49.4,133.3,33.3,100.0,33.3,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7
83,D. McDermott - C. LeVert - M. Brogdon - E. Sumner - O. Brissett,IND,2,49.4,154.5,45.5,81.8,55.6,27.3,45.5,60.0,36.4,36.4,100,0.0,27.3,27.3,36.4,0.0,0.0,18.2,9.1,45.5,27.3,-9.1
84,D. McDermott - J. Sampson - D. Sabonis - M. Brogdon - A. Holiday,IND,1,49.4,150.0,50.0,133.3,37.5,16.7,33.3,50.0,33.3,33.3,100,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,16.7,33.3,150.0
85,J. Holiday - V. Oladipo - M. Turner - D. Sabonis - M. Brogdon,IND,7,49.4,110.3,44.9,91.0,49.3,9.0,38.5,23.3,11.5,16.7,69.2,10.3,30.8,41.0,25.6,17.9,9.0,6.4,5.1,23.1,15.4,-21.8
86,J. Lamb - J. Holiday - J. Sampson - T. McConnell - M. Turner,IND,1,49.4,150.0,66.7,100.0,66.7,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,50.0,0.0,0.0,16.7,0.0,0.0,16.7,0.0
87,J. Holiday - D. McDermott - J. Sampson - D. Sabonis - A. Holiday,IND,1,49.3,100.0,42.9,71.4,60.0,14.3,14.3,100,0.0,0.0,0.0,0.0,42.9,42.9,28.6,14.3,0.0,0.0,0.0,42.9,0.0,-42.9
88,J. Holiday - V. Oladipo - T. McConnell - M. Turner - M. Brogdon,IND,1,49.3,140.0,60.0,120.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,40.0,0.0,0.0,20.0,40.0,100.0
89,J. Holiday - V. Oladipo - T. Warren - M. Turner - M. Brogdon,IND,3,49.3,143.5,56.5,100.0,56.5,21.7,47.8,45.5,8.7,13.0,66.7,8.7,43.5,52.2,34.8,4.3,13.0,0.0,0.0,39.1,13.0,34.8
90,D. McDermott - T. McConnell - M. Turner - D. Sabonis - M. Brogdon,IND,10,49.2,111.7,41.6,84.4,49.2,14.3,33.8,42.3,14.3,18.2,78.6,10.4,35.1,45.5,26.0,15.6,7.8,5.2,6.5,14.3,15.6,2.6
91,J. Holiday - D. McDermott - J. Sampson - T. McConnell - M. Turner,IND,1,49.2,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
92,J. Holiday - J. Sampson - D. Sabonis - M. Brogdon - A. Holiday,IND,1,49.2,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,25.0,50.0,0.0,-175.0
93,J. Holiday - T. McConnell - D. Sabonis - M. Brogdon - G. Bitadze,IND,1,49.2,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,75.0,0.0
94,J. Lamb - D. McDermott - C. LeVert - M. Brogdon - G. Bitadze,IND,1,49.2,75.0,25.0,125.0,20.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-25.0
95,J. Lamb - J. Holiday - M. Turner - D. Sabonis - M. Brogdon,IND,11,49.2,112.2,42.1,92.1,45.7,17.6,41.0,43.0,10.4,11.9,87.9,9.0,29.9,38.8,27.3,12.2,5.8,6.1,5.4,15.1,13.7,-9.4
96,T. McConnell - M. Turner - D. Sabonis - C. LeVert - M. Brogdon,IND,5,49.2,100.0,25.0,78.1,32.0,15.6,43.8,35.7,34.4,50.0,68.8,9.4,40.6,50.0,15.6,6.3,6.3,12.5,3.1,18.8,28.1,-6.3
97,J. Lamb - J. Holiday - D. McDermott - M. Turner - C. LeVert,IND,1,49.0,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0
98,J. Holiday - D. McDermott - J. Sampson - M. Turner - A. Holiday,IND,2,48.9,66.7,33.3,116.7,28.6,0.0,16.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,16.7,16.7,0.0,0.0,0.0,50.0,0.0,-133.3
99,J. Lamb - T. McConnell - D. Sabonis - M. Brogdon - E. Sumner,IND,2,48.8,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,100.0
100,J. Lamb - T. McConnell - E. Sumner - A. Holiday - G. Bitadze,IND,8,48.7,108.9,44.6,100.0,44.6,14.3,39.3,36.4,5.4,5.4,100,14.3,23.2,37.5,23.2,14.3,3.6,8.9,8.9,37.5,5.4,-26.8
101,T. McConnell - D. Sabonis - C. LeVert - O. Brissett - K. Martin,IND,2,48.5,140.0,50.0,100.0,50.0,40.0,40.0,100,0.0,0.0,0.0,10.0,50.0,60.0,40.0,10.0,0.0,0.0,20.0,0.0,0.0,40.0
102,J. Holiday - T. McConnell - A. Holiday - G. Bitadze - K. Martin,IND,3,48.4,112.8,43.6,100.0,43.6,15.4,43.6,35.3,10.3,10.3,100,20.5,30.8,51.3,28.2,12.8,10.3,15.4,2.6,30.8,10.3,-7.7
103,D. McDermott - T. McConnell - D. Sabonis - G. Bitadze - K. Martin,IND,3,48.3,130.0,60.0,90.0,66.7,10.0,30.0,33.3,0.0,0.0,0.0,10.0,30.0,40.0,60.0,20.0,0.0,0.0,10.0,20.0,0.0,-10.0
104,J. Holiday - D. McDermott - D. Sabonis - M. Brogdon - K. Martin,IND,1,48.3,200.0,66.7,133.3,50.0,33.3,33.3,100,33.3,33.3,100,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,166.7
105,J. Holiday - D. Sabonis - C. LeVert - A. Holiday - O. Brissett,IND,1,48.3,233.3,66.7,66.7,100,0.0,0.0,0.0,100.0,100.0,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7
