,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
19,R. Gay - K. Bates-Diop - D. Eubanks - D. Vassell - T. Jones,SAS,1,60.0,90.9,27.3,81.8,33.3,18.2,27.3,66.7,18.2,45.5,40.0,18.2,36.4,54.5,27.3,18.2,0.0,0.0,0.0,27.3,45.5,-45.5
20,R. Gay - P. Mills - G. Dieng - K. Bates-Diop - L. Walker IV,SAS,1,60.0,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,100.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0
21,K. Bates-Diop - D. Eubanks - K. Johnson - L. Samanic - T. Jones,SAS,1,59.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-300.0
22,R. Gay - P. Mills - D. White - L. Walker IV - D. Eubanks,SAS,4,59.5,133.3,42.9,95.2,45.0,14.3,38.1,37.5,33.3,38.1,87.5,19.0,33.3,52.4,23.8,4.8,0.0,9.5,0.0,28.6,33.3,9.5
23,R. Gay - J. Poeltl - D. White - L. Walker IV - D. Vassell,SAS,1,59.4,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,66.7,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,133.3,33.3,-300.0
24,D. Eubanks - K. Johnson - L. Samanic - D. Vassell - T. Jones,SAS,1,58.3,100.0,0.0,133.3,0.0,0.0,66.7,0.0,100.0,133.3,75.0,100.0,33.3,133.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3
25,R. Gay - D. DeRozan - P. Mills - D. Murray - D. Vassell,SAS,2,58.3,150.0,50.0,100.0,50.0,0.0,25.0,0.0,50.0,50.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
26,R. Gay - D. DeRozan - T. Lyles - L. Walker IV - K. Johnson,SAS,1,58.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
27,R. Gay - G. Dieng - D. White - K. Johnson - L. Samanic,SAS,1,58.3,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,66.7,0.0,0.0
28,D. Eubanks - K. Johnson - Q. Weatherspoon - D. Vassell - T. Jones,SAS,1,57.9,150.0,25.0,25.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0
29,J. Poeltl - L. Walker IV - K. Johnson - D. Vassell - T. Jones,SAS,1,57.5,125.0,50.0,150.0,33.3,25.0,25.0,100,0.0,0.0,0.0,50.0,25.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
30,R. Gay - P. Mills - G. Dieng - L. Walker IV - K. Johnson,SAS,1,57.3,95.5,36.4,81.8,44.4,13.6,36.4,37.5,9.1,13.6,66.7,4.5,27.3,31.8,18.2,18.2,18.2,0.0,9.1,31.8,31.8,0.0
31,L. Aldridge - R. Gay - D. DeRozan - D. Murray - K. Johnson,SAS,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
32,R. Gay - D. Murray - D. White - D. Eubanks - K. Johnson,SAS,3,56.7,128.6,42.9,100.0,42.9,28.6,28.6,100,14.3,14.3,100,0.0,42.9,42.9,28.6,0.0,0.0,42.9,0.0,28.6,14.3,14.3
33,D. DeRozan - P. Mills - D. Murray - J. Poeltl - L. Walker IV,SAS,3,56.4,156.3,56.3,87.5,64.3,25.0,43.8,57.1,18.8,31.3,60.0,6.3,31.3,37.5,43.8,12.5,6.3,6.3,6.3,18.8,25.0,0.0
34,D. DeRozan - P. Mills - D. Murray - K. Bates-Diop - L. Samanic,SAS,1,56.3,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,-125.0
35,R. Gay - P. Mills - D. Murray - D. White - L. Samanic,SAS,1,55.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
36,R. Gay - D. DeRozan - P. Mills - G. Dieng - D. Murray,SAS,1,55.6,200.0,66.7,133.3,50.0,66.7,100.0,66.7,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
37,T. Lyles - L. Walker IV - K. Johnson - D. Vassell - T. Jones,SAS,1,55.4,50.0,0.0,75.0,0.0,0.0,50.0,0.0,50.0,50.0,100,25.0,50.0,75.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0
38,D. DeRozan - P. Mills - T. Lyles - J. Poeltl - L. Walker IV,SAS,2,55.1,125.0,50.0,83.3,60.0,25.0,41.7,60.0,0.0,0.0,0.0,0.0,41.7,41.7,33.3,8.3,8.3,0.0,0.0,33.3,8.3,16.7
39,D. DeRozan - G. Dieng - K. Bates-Diop - K. Johnson - D. Vassell,SAS,1,55.0,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
40,L. Aldridge - P. Mills - J. Poeltl - K. Bates-Diop - T. Jones,SAS,1,55.0,83.3,33.3,83.3,40.0,0.0,16.7,0.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,0.0,0.0,33.3,16.7,16.7,50.0,-83.3
41,P. Mills - D. Murray - L. Walker IV - D. Eubanks - D. Vassell,SAS,1,55.0,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,R. Gay - P. Mills - G. Dieng - D. White - K. Johnson,SAS,1,54.6,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,50.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-175.0
43,R. Gay - D. DeRozan - G. Dieng - L. Walker IV - K. Johnson,SAS,1,54.2,175.0,50.0,50.0,100,25.0,25.0,100,50.0,50.0,100,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,-100.0
44,R. Gay - P. Mills - D. Murray - D. White - K. Johnson,SAS,4,54.2,96.0,32.0,76.0,42.1,12.0,36.0,33.3,20.0,24.0,83.3,8.0,20.0,28.0,20.0,20.0,8.0,0.0,4.0,16.0,12.0,-16.0
45,D. DeRozan - D. White - D. Eubanks - K. Johnson - D. Vassell,SAS,1,53.7,100.0,40.0,100.0,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,60.0,0.0,-120.0
46,D. DeRozan - P. Mills - J. Poeltl - K. Bates-Diop - L. Samanic,SAS,1,53.6,185.7,71.4,100.0,71.4,42.9,71.4,60.0,0.0,0.0,0.0,14.3,71.4,85.7,42.9,14.3,0.0,0.0,0.0,14.3,28.6,114.3
47,R. Gay - D. White - K. Bates-Diop - D. Eubanks - D. Vassell,SAS,1,53.6,100.0,33.3,100.0,33.3,0.0,50.0,0.0,33.3,33.3,100,16.7,33.3,50.0,16.7,0.0,16.7,0.0,0.0,0.0,33.3,66.7
48,G. Dieng - K. Johnson - L. Samanic - D. Vassell - T. Jones,SAS,1,53.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
49,L. Aldridge - D. DeRozan - P. Mills - K. Bates-Diop - L. Walker IV,SAS,1,53.3,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0.0,-75.0
50,R. Gay - L. Walker IV - D. Eubanks - Q. Weatherspoon - D. Vassell,SAS,1,53.3,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,33.3,100,16.7,16.7,33.3,0.0,0.0,0.0,0.0,0.0,50.0,16.7,-66.7
51,D. Murray - L. Walker IV - D. Eubanks - K. Johnson - D. Vassell,SAS,4,53.2,154.5,63.6,72.7,87.5,9.1,9.1,100,18.2,18.2,100,0.0,18.2,18.2,36.4,0.0,9.1,0.0,0.0,27.3,18.2,45.5
52,R. Gay - D. DeRozan - D. Murray - D. White - K. Johnson,SAS,6,52.9,120.0,50.0,95.0,52.6,10.0,25.0,40.0,10.0,10.0,100,0.0,30.0,30.0,30.0,0.0,5.0,5.0,5.0,10.0,20.0,10.0
53,R. Gay - D. DeRozan - P. Mills - D. White - D. Eubanks,SAS,4,52.8,110.0,40.0,90.0,44.4,20.0,40.0,50.0,10.0,10.0,100,0.0,40.0,40.0,25.0,5.0,5.0,15.0,10.0,35.0,15.0,-55.0
54,D. Murray - D. White - D. Eubanks - K. Johnson - D. Vassell,SAS,3,52.7,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,60.0,40.0,-80.0
55,L. Aldridge - R. Gay - P. Mills - D. Murray - K. Johnson,SAS,1,52.7,140.0,40.0,120.0,33.3,20.0,60.0,33.3,40.0,40.0,100,40.0,40.0,80.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,60.0
56,R. Gay - D. DeRozan - D. Murray - J. Poeltl - D. Vassell,SAS,4,52.6,105.9,47.1,105.9,44.4,5.9,17.6,33.3,5.9,11.8,50.0,11.8,41.2,52.9,29.4,5.9,0.0,5.9,17.6,17.6,5.9,11.8
57,D. DeRozan - T. Lyles - D. Murray - J. Poeltl - K. Bates-Diop,SAS,2,52.3,25.0,12.5,75.0,16.7,0.0,12.5,0.0,0.0,0.0,0.0,0.0,37.5,37.5,0.0,12.5,0.0,12.5,12.5,0.0,12.5,-112.5
58,R. Gay - P. Mills - G. Dieng - K. Johnson - D. Vassell,SAS,1,52.3,150.0,50.0,75.0,66.7,25.0,37.5,66.7,25.0,25.0,100,0.0,50.0,50.0,37.5,12.5,0.0,0.0,0.0,25.0,12.5,50.0
59,R. Gay - D. DeRozan - J. Poeltl - D. White - L. Walker IV,SAS,2,52.2,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7,16.7,0.0,0.0,16.7,0.0,0.0
60,R. Gay - P. Mills - J. Poeltl - D. White - D. Vassell,SAS,5,52.2,106.7,46.7,93.3,50.0,13.3,26.7,50.0,0.0,0.0,0.0,0.0,40.0,40.0,33.3,13.3,0.0,6.7,6.7,20.0,0.0,-26.7
61,D. DeRozan - J. Poeltl - L. Walker IV - K. Johnson - L. Samanic,SAS,1,52.1,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0
62,L. Aldridge - R. Gay - P. Mills - D. White - D. Vassell,SAS,1,52.1,0.0,0.0,100.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-75.0
63,L. Aldridge - P. Mills - D. Murray - K. Bates-Diop - L. Samanic,SAS,2,52.0,142.1,47.4,89.5,52.9,15.8,31.6,50.0,31.6,31.6,100,10.5,36.8,47.4,15.8,5.3,0.0,0.0,0.0,26.3,26.3,42.1
64,G. Dieng - K. Bates-Diop - D. Eubanks - D. Vassell - T. Jones,SAS,1,51.9,171.4,71.4,100.0,71.4,0.0,0.0,0.0,28.6,28.6,100,14.3,14.3,28.6,28.6,0.0,0.0,0.0,0.0,0.0,14.3,14.3
65,P. Mills - J. Poeltl - D. White - K. Johnson - D. Vassell,SAS,3,51.9,166.7,55.6,100.0,55.6,33.3,55.6,60.0,22.2,22.2,100,11.1,33.3,44.4,55.6,0.0,0.0,22.2,0.0,22.2,22.2,44.4
66,R. Gay - P. Mills - J. Poeltl - D. White - K. Johnson,SAS,4,51.8,117.6,41.2,94.1,43.8,17.6,47.1,37.5,17.6,35.3,50.0,29.4,41.2,70.6,41.2,11.8,0.0,0.0,0.0,17.6,29.4,-11.8
67,L. Walker IV - D. Eubanks - K. Johnson - D. Vassell - T. Jones,SAS,2,51.7,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-133.3
68,P. Mills - D. Murray - J. Poeltl - L. Walker IV - L. Samanic,SAS,1,51.7,185.7,57.1,100.0,57.1,28.6,42.9,66.7,42.9,57.1,75.0,28.6,42.9,71.4,28.6,28.6,0.0,0.0,14.3,14.3,28.6,85.7
69,R. Gay - D. Murray - D. White - K. Johnson - D. Vassell,SAS,2,51.7,100.0,41.7,108.3,38.5,8.3,25.0,33.3,8.3,8.3,100,8.3,41.7,50.0,33.3,0.0,0.0,0.0,8.3,8.3,8.3,25.0
70,D. Murray - D. Eubanks - K. Johnson - L. Samanic - D. Vassell,SAS,1,51.5,77.8,33.3,77.8,42.9,0.0,0.0,0.0,11.1,22.2,50.0,11.1,22.2,33.3,11.1,22.2,0.0,0.0,0.0,0.0,44.4,-22.2
71,D. Murray - D. White - D. Eubanks - K. Johnson - L. Samanic,SAS,1,51.5,100.0,44.0,92.0,47.8,12.0,32.0,37.5,0.0,0.0,0.0,8.0,36.0,44.0,16.0,24.0,12.0,12.0,4.0,20.0,4.0,16.0
72,R. Gay - D. DeRozan - D. Murray - J. Poeltl - D. White,SAS,7,51.5,112.5,40.6,96.9,41.9,9.4,28.1,33.3,21.9,21.9,100,12.5,25.0,37.5,21.9,3.1,3.1,3.1,6.3,9.4,15.6,12.5
73,L. Aldridge - R. Gay - D. Murray - L. Walker IV - K. Johnson,SAS,3,51.4,142.9,42.9,114.3,37.5,28.6,57.1,50.0,28.6,28.6,100,14.3,42.9,57.1,42.9,0.0,0.0,0.0,0.0,0.0,14.3,57.1
74,T. Lyles - D. Eubanks - Q. Weatherspoon - D. Vassell - T. Jones,SAS,1,51.4,63.6,18.2,63.6,28.6,0.0,27.3,0.0,27.3,27.3,100,0.0,45.5,45.5,9.1,27.3,0.0,9.1,0.0,27.3,18.2,-81.8
75,T. Lyles - D. Murray - J. Poeltl - L. Walker IV - K. Johnson,SAS,2,51.4,118.2,54.5,127.3,42.9,0.0,0.0,0.0,9.1,18.2,50.0,27.3,18.2,45.5,27.3,0.0,0.0,0.0,0.0,9.1,9.1,-9.1
76,R. Gay - D. Murray - J. Poeltl - L. Walker IV - D. Vassell,SAS,7,51.3,111.1,37.0,92.6,40.0,18.5,29.6,62.5,18.5,29.6,62.5,14.8,33.3,48.1,22.2,7.4,3.7,3.7,3.7,22.2,25.9,-33.3
77,R. Gay - D. Murray - J. Poeltl - D. White - L. Walker IV,SAS,7,51.2,122.2,48.1,100.0,48.1,11.1,33.3,33.3,14.8,14.8,100,22.2,29.6,51.9,33.3,7.4,7.4,7.4,0.0,11.1,11.1,14.8
78,R. Gay - D. DeRozan - D. Eubanks - K. Johnson - D. Vassell,SAS,1,51.1,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
79,R. Gay - D. DeRozan - P. Mills - G. Dieng - D. Vassell,SAS,2,51.1,133.3,33.3,66.7,50.0,16.7,16.7,100,50.0,66.7,75.0,0.0,50.0,50.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
80,L. Aldridge - D. DeRozan - P. Mills - T. Lyles - L. Walker IV,SAS,1,51.0,0.0,0.0,60.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,60.0,0.0,-120.0
81,P. Mills - T. Lyles - D. Murray - J. Poeltl - D. White,SAS,1,51.0,40.0,20.0,100.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-60.0
82,R. Gay - D. DeRozan - L. Walker IV - D. Eubanks - K. Johnson,SAS,3,50.8,125.0,37.5,87.5,42.9,0.0,25.0,0.0,50.0,50.0,100,12.5,37.5,50.0,25.0,0.0,0.0,0.0,0.0,12.5,62.5,0.0
83,L. Aldridge - P. Mills - T. Lyles - D. Murray - L. Walker IV,SAS,1,50.7,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,40.0,0.0
84,J. Poeltl - D. White - L. Walker IV - K. Johnson - L. Samanic,SAS,1,50.6,123.1,50.0,96.2,52.0,7.7,19.2,40.0,15.4,15.4,100,11.5,46.2,57.7,34.6,11.5,15.4,11.5,11.5,19.2,15.4,57.7
85,R. Gay - P. Mills - D. Murray - L. Samanic - D. Vassell,SAS,2,50.6,115.4,46.2,100.0,46.2,23.1,53.8,42.9,0.0,0.0,0.0,15.4,46.2,61.5,23.1,15.4,0.0,0.0,7.7,15.4,7.7,7.7
86,R. Gay - D. DeRozan - P. Mills - K. Johnson - D. Vassell,SAS,5,50.5,76.2,28.6,81.0,35.3,4.8,14.3,33.3,14.3,14.3,100,0.0,28.6,28.6,14.3,14.3,0.0,4.8,19.0,28.6,23.8,-61.9
87,R. Gay - P. Mills - D. Murray - D. White - D. Vassell,SAS,2,50.5,112.5,43.8,106.3,41.2,12.5,43.8,28.6,12.5,12.5,100,0.0,37.5,37.5,12.5,0.0,0.0,18.8,6.3,6.3,18.8,25.0
88,D. DeRozan - T. Lyles - J. Poeltl - K. Bates-Diop - L. Walker IV,SAS,1,50.4,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-75.0
89,P. Mills - D. White - D. Eubanks - K. Johnson - D. Vassell,SAS,2,50.3,60.0,20.0,80.0,25.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,-20.0
90,R. Gay - G. Dieng - D. Murray - L. Walker IV - D. Vassell,SAS,1,50.3,140.0,53.3,100.0,53.3,33.3,53.3,62.5,0.0,0.0,0.0,0.0,53.3,53.3,40.0,0.0,0.0,13.3,0.0,6.7,6.7,46.7
91,L. Aldridge - R. Gay - D. DeRozan - P. Mills - K. Johnson,SAS,2,50.2,125.0,33.3,100.0,33.3,8.3,41.7,20.0,50.0,66.7,75.0,25.0,50.0,75.0,8.3,0.0,0.0,8.3,0.0,16.7,33.3,33.3
92,P. Mills - D. White - D. Eubanks - K. Johnson - L. Samanic,SAS,1,50.0,42.9,14.3,57.1,25.0,0.0,28.6,0.0,14.3,28.6,50.0,0.0,57.1,57.1,14.3,28.6,0.0,0.0,0.0,14.3,28.6,-57.1
93,R. Gay - D. Murray - D. Eubanks - K. Johnson - T. Jones,SAS,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,D. DeRozan - D. Murray - J. Poeltl - D. White - L. Walker IV,SAS,2,49.9,100.0,40.0,90.0,44.4,20.0,30.0,66.7,0.0,0.0,0.0,20.0,40.0,60.0,20.0,40.0,10.0,0.0,10.0,0.0,0.0,-30.0
95,D. DeRozan - J. Poeltl - D. White - K. Johnson - D. Vassell,SAS,4,49.9,141.2,52.9,82.4,64.3,5.9,17.6,33.3,29.4,35.3,83.3,5.9,23.5,29.4,17.6,0.0,17.6,0.0,11.8,23.5,11.8,70.6
96,D. Murray - J. Poeltl - D. White - L. Walker IV - K. Johnson,SAS,6,49.8,91.7,41.7,91.7,45.5,0.0,18.8,0.0,8.3,14.6,57.1,18.8,27.1,45.8,20.8,16.7,6.3,4.2,10.4,8.3,22.9,-31.3
97,D. DeRozan - P. Mills - D. Murray - J. Poeltl - D. White,SAS,11,49.7,109.3,39.5,81.4,48.6,2.3,23.3,10.0,27.9,34.9,80.0,2.3,32.6,34.9,20.9,4.7,7.0,4.7,7.0,32.6,20.9,-2.3
98,G. Dieng - K. Bates-Diop - K. Johnson - Q. Weatherspoon - T. Jones,SAS,1,49.7,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
99,P. Mills - G. Dieng - K. Bates-Diop - L. Walker IV - L. Samanic,SAS,1,49.7,142.9,52.4,90.5,57.9,19.0,33.3,57.1,19.0,19.0,100,4.8,42.9,47.6,9.5,14.3,0.0,9.5,9.5,28.6,14.3,4.8
100,R. Gay - P. Mills - D. White - D. Eubanks - D. Vassell,SAS,3,49.7,82.4,29.4,58.8,50.0,11.8,23.5,50.0,11.8,11.8,100,5.9,23.5,29.4,29.4,35.3,5.9,17.6,0.0,29.4,23.5,11.8
101,R. Gay - P. Mills - T. Lyles - J. Poeltl - D. Vassell,SAS,2,49.6,73.3,26.7,100.0,26.7,0.0,33.3,0.0,20.0,26.7,75.0,20.0,53.3,73.3,13.3,6.7,6.7,13.3,6.7,6.7,20.0,40.0
102,D. DeRozan - P. Mills - T. Lyles - D. Murray - D. White,SAS,1,49.5,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0
103,R. Gay - D. DeRozan - P. Mills - D. Murray - D. Eubanks,SAS,4,49.5,122.2,55.6,77.8,71.4,11.1,22.2,50.0,0.0,0.0,0.0,0.0,22.2,22.2,38.9,16.7,0.0,5.6,0.0,22.2,5.6,-16.7
104,R. Gay - D. Eubanks - K. Johnson - D. Vassell - T. Jones,SAS,2,49.5,86.5,32.4,100.0,32.4,2.7,24.3,11.1,18.9,21.6,87.5,13.5,35.1,48.6,16.2,8.1,8.1,0.0,8.1,16.2,18.9,-40.5
105,R. Gay - D. Murray - D. White - L. Walker IV - D. Eubanks,SAS,5,49.5,100.0,30.0,95.0,31.6,0.0,25.0,0.0,40.0,40.0,100,10.0,40.0,50.0,15.0,5.0,5.0,5.0,10.0,25.0,30.0,10.0
106,R. Gay - P. Mills - T. Lyles - L. Walker IV - K. Johnson,SAS,1,49.5,100.0,42.9,85.7,50.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,14.3,0.0,0.0,0.0,0.0,0.0,-42.9
