,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,J. Smith - J. Anthony - B. Jennings - K. Singler - K. Caldwell-Pope,DET,2,65.6,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,100.0,-66.7
16,C. Butler - T. Prince - A. Drummond - K. Caldwell-Pope - S. Dinwiddie,DET,1,65.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0
17,C. Butler - C. Martin - J. Jerebko - G. Monroe - S. Dinwiddie,DET,2,65.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
18,C. Butler - D. Augustin - B. Jennings - J. Jerebko - A. Drummond,DET,1,63.9,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,33.3,100.0
19,C. Butler - J. Jerebko - G. Monroe - K. Caldwell-Pope - S. Dinwiddie,DET,1,63.9,100.0,50.0,66.7,75.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0,0.0,33.3,16.7,-83.3
20,T. Prince - J. Lucas III - S. Williams - J. Meeks - G. Monroe,DET,1,63.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0
21,C. Butler - B. Jennings - J. Jerebko - A. Drummond - S. Dinwiddie,DET,1,61.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
22,J. Anthony - B. Jennings - J. Jerebko - K. Singler - K. Caldwell-Pope,DET,1,61.7,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,-100.0
23,T. Prince - J. Lucas III - S. Williams - J. Anthony - J. Meeks,DET,2,61.2,120.0,60.0,90.0,66.7,0.0,10.0,0.0,0.0,0.0,0.0,20.0,50.0,70.0,40.0,30.0,10.0,10.0,0.0,10.0,0.0,40.0
24,C. Butler - S. Williams - G. Monroe - K. Caldwell-Pope - S. Dinwiddie,DET,1,61.1,150.0,50.0,66.7,75.0,0.0,16.7,0.0,50.0,66.7,75.0,0.0,0.0,0.0,33.3,0.0,16.7,0.0,0.0,33.3,33.3,-33.3
25,J. Lucas III - J. Anthony - J. Jerebko - J. Meeks - K. Caldwell-Pope,DET,1,60.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,-50.0
26,C. Butler - A. Tolliver - D. Augustin - A. Drummond - K. Caldwell-Pope,DET,3,60.5,116.7,50.0,125.0,40.0,8.3,41.7,20.0,8.3,8.3,100,16.7,50.0,66.7,16.7,8.3,0.0,8.3,8.3,41.7,16.7,0.0
27,D. Augustin - J. Jerebko - G. Monroe - K. Caldwell-Pope - G. Datome,DET,1,60.0,100.0,25.0,75.0,33.3,25.0,25.0,100,25.0,50.0,50.0,25.0,0.0,25.0,25.0,25.0,0.0,25.0,25.0,0.0,25.0,-50.0
28,J. Smith - D. Augustin - J. Meeks - G. Monroe - K. Singler,DET,2,59.7,33.3,16.7,116.7,14.3,0.0,50.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,33.3,50.0,0.0,-100.0
29,J. Lucas III - A. Tolliver - J. Jerebko - J. Meeks - G. Monroe,DET,1,59.6,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
30,J. Lucas III - S. Williams - J. Meeks - A. Drummond - Q. Miller,DET,1,59.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-250.0
31,C. Butler - J. Jerebko - K. Singler - A. Drummond - S. Dinwiddie,DET,1,58.8,72.7,36.4,100.0,36.4,0.0,27.3,0.0,0.0,18.2,0.0,9.1,36.4,45.5,27.3,9.1,18.2,0.0,9.1,36.4,27.3,-54.5
32,C. Butler - T. Prince - J. Meeks - G. Monroe - R. Jackson,DET,1,58.3,25.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,50.0,25.0,75.0,0.0,50.0,25.0,0.0,0.0,25.0,50.0,-75.0
33,J. Smith - D. Augustin - B. Jennings - G. Monroe - K. Caldwell-Pope,DET,2,58.1,44.4,0.0,66.7,0.0,0.0,33.3,0.0,44.4,88.9,50.0,11.1,22.2,33.3,0.0,0.0,0.0,0.0,0.0,11.1,66.7,-88.9
34,T. Prince - A. Tolliver - J. Meeks - A. Drummond - S. Dinwiddie,DET,4,58.1,129.4,58.8,100.0,58.8,11.8,35.3,33.3,0.0,0.0,0.0,11.8,11.8,23.5,41.2,11.8,0.0,5.9,0.0,23.5,0.0,-23.5
35,T. Prince - J. Anthony - C. Martin - J. Meeks - S. Dinwiddie,DET,1,58.1,44.4,22.2,88.9,25.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,11.1,11.1,22.2,11.1,11.1,11.1,0.0,44.4,0.0,-144.4
36,C. Martin - B. Jennings - J. Jerebko - G. Monroe - K. Caldwell-Pope,DET,1,57.9,125.0,50.0,125.0,40.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,J. Smith - G. Monroe - K. Singler - K. Caldwell-Pope - S. Dinwiddie,DET,1,57.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
38,T. Prince - J. Lucas III - J. Anthony - A. Tolliver - K. Caldwell-Pope,DET,2,57.4,138.5,53.8,92.3,58.3,15.4,30.8,50.0,15.4,15.4,100,0.0,46.2,46.2,15.4,7.7,0.0,38.5,0.0,15.4,7.7,38.5
39,J. Lucas III - J. Anthony - A. Tolliver - J. Meeks - Q. Miller,DET,1,57.2,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,66.7,0.0,0.0,0.0,33.3,0.0,-66.7
40,J. Anthony - C. Martin - J. Jerebko - K. Singler - S. Dinwiddie,DET,1,56.7,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3
41,J. Lucas III - J. Jerebko - J. Meeks - G. Monroe - K. Caldwell-Pope,DET,1,56.7,157.1,71.4,100.0,71.4,14.3,14.3,100,0.0,14.3,0.0,0.0,57.1,57.1,42.9,0.0,0.0,14.3,0.0,0.0,42.9,57.1
42,C. Butler - J. Jerebko - J. Meeks - G. Monroe - S. Dinwiddie,DET,1,56.4,171.4,71.4,100.0,71.4,28.6,28.6,100,0.0,0.0,0.0,14.3,28.6,42.9,57.1,0.0,14.3,0.0,0.0,28.6,28.6,100.0
43,D. Augustin - B. Jennings - J. Jerebko - K. Singler - A. Drummond,DET,2,56.3,122.2,44.4,100.0,44.4,22.2,33.3,66.7,11.1,11.1,100,11.1,22.2,33.3,33.3,11.1,11.1,0.0,11.1,44.4,22.2,-11.1
44,C. Butler - J. Anthony - G. Monroe - R. Jackson - K. Caldwell-Pope,DET,1,55.9,66.7,22.2,100.0,22.2,11.1,22.2,50.0,11.1,22.2,50.0,22.2,33.3,55.6,11.1,33.3,11.1,0.0,22.2,33.3,11.1,0.0
45,T. Prince - J. Anthony - A. Tolliver - K. Caldwell-Pope - S. Dinwiddie,DET,1,55.9,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,40.0,60.0,100.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-60.0
46,T. Prince - S. Williams - J. Anthony - J. Meeks - S. Dinwiddie,DET,6,55.9,61.4,18.2,100.0,18.2,2.3,29.5,7.7,22.7,29.5,76.9,22.7,29.5,52.3,9.1,18.2,13.6,4.5,0.0,22.7,25.0,-47.7
47,C. Butler - D. Augustin - K. Singler - A. Drummond - K. Caldwell-Pope,DET,1,55.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
48,D. Augustin - J. Jerebko - K. Singler - A. Drummond - S. Dinwiddie,DET,1,55.6,75.0,25.0,62.5,40.0,0.0,0.0,0.0,25.0,25.0,100,12.5,25.0,37.5,12.5,37.5,0.0,0.0,0.0,25.0,12.5,-25.0
49,J. Lucas III - A. Tolliver - J. Meeks - A. Drummond - K. Caldwell-Pope,DET,3,55.4,111.8,41.2,82.4,50.0,5.9,11.8,50.0,23.5,23.5,100,5.9,41.2,47.1,35.3,11.8,5.9,0.0,5.9,23.5,17.6,29.4
50,D. Augustin - J. Jerebko - G. Monroe - A. Drummond - K. Caldwell-Pope,DET,1,55.0,233.3,100.0,133.3,75.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,0.0,133.3
51,J. Lucas III - A. Tolliver - R. Jackson - A. Drummond - K. Caldwell-Pope,DET,1,55.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-100.0
52,J. Smith - B. Jennings - J. Jerebko - G. Monroe - K. Singler,DET,1,55.0,100.0,33.3,66.7,50.0,11.1,33.3,33.3,22.2,22.2,100,11.1,44.4,55.6,33.3,33.3,11.1,33.3,0.0,11.1,22.2,22.2
53,J. Smith - D. Augustin - G. Monroe - K. Singler - A. Drummond,DET,2,55.0,112.5,50.0,87.5,57.1,0.0,25.0,0.0,12.5,12.5,100,0.0,50.0,50.0,37.5,12.5,0.0,0.0,0.0,25.0,12.5,12.5
54,J. Smith - D. Augustin - J. Jerebko - K. Singler - A. Drummond,DET,1,55.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
55,J. Anthony - J. Jerebko - J. Meeks - G. Datome - S. Dinwiddie,DET,2,54.7,100.0,40.0,100.0,40.0,0.0,20.0,0.0,20.0,20.0,100,30.0,30.0,60.0,20.0,20.0,0.0,0.0,10.0,30.0,10.0,0.0
56,C. Butler - A. Tolliver - B. Jennings - G. Monroe - K. Caldwell-Pope,DET,3,54.6,141.2,29.4,82.4,35.7,17.6,52.9,33.3,64.7,70.6,91.7,29.4,29.4,58.8,11.8,23.5,17.6,0.0,5.9,17.6,29.4,41.2
57,C. Butler - D. Augustin - J. Meeks - G. Monroe - A. Drummond,DET,8,54.4,95.2,35.7,76.2,46.9,7.1,14.3,50.0,16.7,23.8,70.0,9.5,23.8,33.3,16.7,19.0,19.0,4.8,2.4,26.2,19.0,-23.8
58,C. Butler - J. Anthony - D. Augustin - J. Jerebko - K. Singler,DET,2,54.4,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,33.3,0.0,33.3,0.0,33.3
59,C. Butler - D. Augustin - J. Jerebko - G. Monroe - K. Singler,DET,8,54.3,113.7,43.1,90.2,47.8,7.8,21.6,36.4,19.6,21.6,90.9,17.6,41.2,58.8,11.8,13.7,0.0,0.0,3.9,31.4,25.5,21.6
60,C. Butler - D. Augustin - J. Jerebko - G. Monroe - S. Dinwiddie,DET,2,54.3,111.1,51.9,122.2,42.4,3.7,37.0,10.0,3.7,7.4,50.0,18.5,33.3,51.9,33.3,11.1,7.4,3.7,3.7,3.7,11.1,7.4
61,C. Butler - T. Prince - J. Lucas III - J. Meeks - A. Drummond,DET,2,54.3,57.1,28.6,100.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,57.1,28.6,0.0,14.3,0.0,0.0,42.9,14.3,0.0
62,T. Prince - S. Williams - J. Anthony - J. Meeks - R. Jackson,DET,2,54.3,114.3,42.9,85.7,50.0,7.1,28.6,25.0,21.4,21.4,100,7.1,50.0,57.1,35.7,7.1,14.3,7.1,0.0,14.3,28.6,21.4
63,J. Lucas III - J. Anthony - A. Tolliver - C. Martin - K. Caldwell-Pope,DET,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0
64,T. Prince - S. Williams - R. Jackson - A. Drummond - K. Caldwell-Pope,DET,7,54.2,123.1,48.7,94.9,51.4,15.4,30.8,50.0,10.3,20.5,50.0,15.4,30.8,46.2,25.6,7.7,12.8,5.1,7.7,15.4,17.9,10.3
65,A. Tolliver - J. Meeks - R. Jackson - A. Drummond - Q. Miller,DET,3,54.1,103.6,42.9,110.7,38.7,10.7,50.0,21.4,7.1,17.9,40.0,10.7,46.4,57.1,28.6,0.0,0.0,3.6,17.9,25.0,21.4,17.9
66,C. Butler - D. Augustin - C. Martin - G. Monroe - A. Drummond,DET,3,54.0,76.2,33.3,100.0,33.3,4.8,19.0,25.0,4.8,9.5,50.0,19.0,33.3,52.4,19.0,9.5,9.5,4.8,4.8,9.5,9.5,-19.0
67,C. Butler - T. Prince - J. Anthony - J. Meeks - S. Dinwiddie,DET,1,53.9,72.7,27.3,72.7,37.5,0.0,9.1,0.0,18.2,18.2,100,0.0,36.4,36.4,18.2,9.1,0.0,18.2,0.0,27.3,18.2,-45.5
68,T. Prince - J. Anthony - J. Meeks - R. Jackson - K. Caldwell-Pope,DET,5,53.9,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,0.0,0.0,0.0,12.5,12.5,0.0,-62.5
69,C. Butler - T. Prince - J. Lucas III - J. Anthony - K. Caldwell-Pope,DET,1,53.8,25.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,-150.0
70,D. Augustin - C. Martin - G. Monroe - K. Singler - A. Drummond,DET,1,53.8,87.5,37.5,112.5,33.3,0.0,0.0,0.0,12.5,25.0,50.0,25.0,62.5,87.5,12.5,0.0,12.5,12.5,12.5,12.5,12.5,50.0
71,J. Anthony - B. Jennings - G. Monroe - K. Singler - K. Caldwell-Pope,DET,2,53.6,143.8,50.0,100.0,50.0,18.8,37.5,50.0,25.0,50.0,50.0,18.8,56.3,75.0,37.5,0.0,0.0,12.5,6.3,25.0,25.0,68.8
72,T. Prince - J. Lucas III - A. Tolliver - J. Meeks - A. Drummond,DET,5,53.5,93.1,37.9,79.3,47.8,6.9,27.6,25.0,10.3,13.8,75.0,10.3,37.9,48.3,24.1,17.2,0.0,0.0,3.4,27.6,13.8,-51.7
73,C. Butler - T. Prince - J. Lucas III - A. Drummond - K. Caldwell-Pope,DET,1,53.4,60.0,20.0,60.0,33.3,0.0,20.0,0.0,20.0,80.0,25.0,20.0,20.0,40.0,0.0,20.0,20.0,0.0,0.0,20.0,40.0,-80.0
74,C. Butler - D. Augustin - J. Jerebko - J. Meeks - G. Monroe,DET,13,53.3,110.6,40.7,78.0,52.1,8.9,22.0,40.7,20.3,23.6,86.2,11.4,36.6,48.0,23.6,21.1,9.8,4.9,4.1,17.9,17.9,6.5
75,C. Butler - J. Lucas III - A. Tolliver - G. Monroe - K. Singler,DET,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,-200.0
76,D. Augustin - B. Jennings - J. Jerebko - G. Monroe - K. Singler,DET,2,53.3,125.0,37.5,75.0,50.0,25.0,25.0,100,25.0,25.0,100,0.0,12.5,12.5,12.5,0.0,0.0,0.0,0.0,25.0,12.5,-25.0
77,J. Smith - C. Martin - B. Jennings - A. Drummond - K. Caldwell-Pope,DET,1,53.3,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3
78,C. Butler - D. Augustin - C. Martin - J. Jerebko - G. Monroe,DET,4,53.2,90.9,31.8,118.2,26.9,9.1,31.8,28.6,18.2,18.2,100,40.9,22.7,63.6,18.2,13.6,9.1,0.0,9.1,22.7,22.7,-13.6
79,T. Prince - J. Anthony - A. Tolliver - J. Meeks - S. Dinwiddie,DET,3,53.1,132.3,48.4,100.0,48.4,12.9,25.8,50.0,22.6,38.7,58.3,22.6,41.9,64.5,35.5,3.2,9.7,12.9,6.5,19.4,22.6,38.7
80,J. Smith - D. Augustin - C. Martin - A. Drummond - K. Caldwell-Pope,DET,1,53.0,133.3,44.4,77.8,57.1,0.0,22.2,0.0,44.4,44.4,100,0.0,33.3,33.3,22.2,11.1,11.1,0.0,0.0,22.2,33.3,33.3
81,C. Butler - A. Tolliver - R. Jackson - A. Drummond - K. Caldwell-Pope,DET,18,52.9,126.7,50.0,92.3,54.2,16.6,34.0,48.6,10.1,15.0,67.3,10.7,32.5,43.3,32.8,12.0,5.5,4.3,4.0,19.3,16.6,15.6
82,C. Butler - J. Smith - D. Augustin - C. Martin - G. Monroe,DET,3,52.8,69.2,26.9,76.9,35.0,3.8,11.5,33.3,11.5,23.1,50.0,3.8,46.2,50.0,15.4,26.9,7.7,3.8,7.7,26.9,19.2,-26.9
83,C. Butler - J. Smith - J. Anthony - B. Jennings - K. Caldwell-Pope,DET,3,52.8,125.0,50.0,66.7,75.0,16.7,16.7,100,8.3,16.7,50.0,0.0,25.0,25.0,25.0,25.0,16.7,0.0,0.0,41.7,16.7,25.0
84,J. Lucas III - A. Tolliver - J. Meeks - K. Singler - A. Drummond,DET,2,52.7,120.0,50.0,80.0,62.5,20.0,30.0,66.7,0.0,20.0,0.0,0.0,20.0,20.0,40.0,10.0,10.0,0.0,0.0,10.0,10.0,20.0
85,J. Lucas III - A. Tolliver - K. Singler - A. Drummond - K. Caldwell-Pope,DET,1,52.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
86,C. Butler - J. Anthony - A. Tolliver - J. Meeks - S. Dinwiddie,DET,1,52.6,85.7,28.6,100.0,28.6,0.0,42.9,0.0,28.6,28.6,100,14.3,42.9,57.1,14.3,28.6,14.3,28.6,28.6,42.9,14.3,57.1
87,C. Butler - J. Lucas III - A. Tolliver - J. Meeks - G. Monroe,DET,6,52.6,100.0,38.3,87.2,43.9,2.1,19.1,11.1,21.3,25.5,83.3,12.8,29.8,42.6,25.5,8.5,4.3,6.4,0.0,14.9,21.3,-10.6
88,C. Butler - B. Jennings - J. Jerebko - K. Singler - A. Drummond,DET,3,52.5,14.3,0.0,85.7,0.0,0.0,42.9,0.0,14.3,28.6,50.0,28.6,42.9,71.4,0.0,28.6,0.0,0.0,14.3,28.6,14.3,-85.7
89,C. Butler - J. Smith - B. Jennings - A. Drummond - S. Dinwiddie,DET,1,52.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,-150.0
90,D. Augustin - G. Monroe - K. Singler - A. Drummond - K. Caldwell-Pope,DET,12,52.5,102.2,40.5,90.0,45.0,7.2,18.6,38.5,14.0,20.8,67.2,12.9,33.7,46.6,26.9,14.7,6.5,5.4,7.2,14.7,20.1,-7.9
91,C. Butler - A. Tolliver - A. Drummond - K. Caldwell-Pope - S. Dinwiddie,DET,3,52.4,133.3,44.4,88.9,50.0,11.1,33.3,33.3,33.3,33.3,100,11.1,33.3,44.4,22.2,11.1,0.0,0.0,0.0,33.3,22.2,-22.2
92,J. Lucas III - A. Tolliver - J. Meeks - G. Monroe - K. Singler,DET,2,52.4,145.5,45.5,127.3,35.7,0.0,45.5,0.0,54.5,63.6,85.7,54.5,36.4,90.9,9.1,0.0,18.2,18.2,9.1,9.1,36.4,72.7
93,J. Smith - B. Jennings - G. Monroe - A. Drummond - K. Caldwell-Pope,DET,12,52.2,97.8,37.6,92.5,40.7,8.8,19.0,46.5,13.7,18.6,73.8,17.7,34.5,52.2,17.3,16.4,6.2,4.9,6.2,21.2,16.8,-6.2
94,C. Butler - J. Smith - D. Augustin - J. Meeks - G. Monroe,DET,4,52.0,75.0,30.0,85.0,35.3,5.0,25.0,20.0,10.0,20.0,50.0,20.0,45.0,65.0,20.0,20.0,5.0,10.0,10.0,0.0,10.0,-10.0
95,T. Prince - A. Tolliver - J. Meeks - G. Monroe - R. Jackson,DET,4,52.0,77.8,33.3,88.9,37.5,5.6,33.3,16.7,5.6,5.6,100,5.6,27.8,33.3,16.7,16.7,5.6,5.6,16.7,33.3,5.6,0.0
96,C. Butler - G. Monroe - R. Jackson - A. Drummond - K. Caldwell-Pope,DET,9,51.9,107.1,44.9,96.0,46.8,6.7,17.3,38.5,10.7,18.2,58.5,15.6,33.3,48.9,24.0,13.8,7.1,3.6,2.2,14.2,16.0,-5.3
97,C. Butler - J. Anthony - A. Tolliver - R. Jackson - K. Caldwell-Pope,DET,6,51.9,115.6,34.4,87.5,39.3,15.6,40.6,38.5,31.3,37.5,83.3,15.6,40.6,56.3,28.1,9.4,6.3,6.3,6.3,12.5,28.1,18.8
98,C. Butler - J. Anthony - R. Jackson - A. Drummond - K. Caldwell-Pope,DET,2,51.9,150.0,56.3,93.8,60.0,12.5,18.8,66.7,25.0,31.3,80.0,18.8,56.3,75.0,31.3,12.5,12.5,12.5,0.0,25.0,12.5,68.8
99,C. Butler - J. Smith - D. Augustin - G. Monroe - K. Caldwell-Pope,DET,10,51.8,102.9,35.7,87.1,41.0,2.9,22.9,12.5,28.6,35.7,80.0,11.4,35.7,47.1,24.3,12.9,5.7,1.4,4.3,22.9,25.7,-4.3
100,J. Lucas III - A. Tolliver - J. Meeks - G. Monroe - Q. Miller,DET,2,51.8,121.1,42.1,84.2,50.0,15.8,36.8,42.9,21.1,26.3,80.0,5.3,36.8,42.1,31.6,10.5,21.1,5.3,5.3,31.6,15.8,52.6
101,D. Augustin - C. Martin - G. Monroe - A. Drummond - K. Caldwell-Pope,DET,1,51.7,50.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,83.3,100.0,16.7,66.7,0.0,0.0,0.0,33.3,33.3,0.0
102,D. Augustin - J. Jerebko - J. Meeks - G. Monroe - K. Caldwell-Pope,DET,5,51.7,135.0,52.5,100.0,52.5,17.5,37.5,46.7,12.5,15.0,83.3,12.5,32.5,45.0,22.5,7.5,10.0,2.5,2.5,10.0,10.0,35.0
103,J. Anthony - J. Jerebko - J. Meeks - K. Singler - S. Dinwiddie,DET,1,51.7,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-100.0
104,C. Butler - D. Augustin - J. Jerebko - K. Singler - A. Drummond,DET,8,51.6,85.0,33.0,83.0,39.8,4.0,18.0,22.2,15.0,22.0,68.2,9.0,36.0,45.0,10.0,15.0,7.0,4.0,6.0,20.0,25.0,-13.0
