,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,D. Wright - S. Hawes - T. Young - N. Young - M. Wayns,PHI,2,72.7,100.0,50.0,150.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,83.3,50.0,133.3,33.3,33.3,0.0,0.0,16.7,16.7,16.7,0.0
12,D. Wright - R. Ivey - D. Wilkins - J. Holiday - L. Allen,PHI,3,71.9,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,60.0,0.0,-160.0
13,D. Wilkins - S. Hawes - T. Young - E. Turner - C. Jenkins,PHI,1,71.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
14,K. Brown - R. Ivey - N. Young - J. Holiday - L. Allen,PHI,1,71.7,100.0,33.3,133.3,25.0,33.3,33.3,100,0.0,0.0,0.0,66.7,33.3,100.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3
15,D. Wright - R. Ivey - N. Young - J. Pargo - A. Moultrie,PHI,1,71.1,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,66.7,0.0,33.3,33.3,0.0,-33.3
16,D. Wright - D. Wilkins - S. Hawes - N. Young - J. Holiday,PHI,4,68.7,66.7,22.2,111.1,20.0,0.0,22.2,0.0,22.2,22.2,100,22.2,22.2,44.4,11.1,11.1,22.2,0.0,22.2,22.2,22.2,-55.6
17,K. Brown - J. Richardson - D. Wright - N. Young - E. Turner,PHI,1,67.9,225.0,75.0,100.0,75.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,0.0,25.0,75.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
18,J. Richardson - D. Wright - N. Young - J. Holiday - L. Allen,PHI,1,67.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0,-100.0
19,K. Brown - D. Wright - J. Holiday - E. Turner - L. Allen,PHI,1,67.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
20,D. Wilkins - S. Hawes - T. Young - J. Holiday - J. Pargo,PHI,1,66.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
21,S. Hawes - N. Young - E. Turner - L. Allen - M. Wayns,PHI,1,66.7,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
22,J. Richardson - D. Wright - R. Ivey - S. Hawes - L. Allen,PHI,3,65.5,85.7,28.6,71.4,40.0,0.0,28.6,0.0,28.6,28.6,100,14.3,14.3,28.6,14.3,28.6,0.0,14.3,0.0,57.1,14.3,-128.6
23,R. Ivey - S. Hawes - N. Young - J. Holiday - L. Allen,PHI,3,65.4,88.2,35.3,88.2,40.0,17.6,29.4,60.0,0.0,0.0,0.0,0.0,29.4,29.4,35.3,5.9,11.8,23.5,5.9,11.8,5.9,-23.5
24,D. Wilkins - S. Hawes - J. Holiday - E. Turner - J. Pargo,PHI,1,65.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,-50.0
25,D. Wilkins - S. Hawes - J. Holiday - A. Moultrie - J. Holiday,PHI,1,65.0,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,33.3,0.0,0.0,0.0
26,D. Wright - D. Wilkins - S. Hawes - J. Holiday - A. Moultrie,PHI,5,63.6,28.6,14.3,100.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,14.3,28.6,42.9,0.0,14.3,0.0,0.0,14.3,85.7,0.0,-171.4
27,D. Wilkins - J. Holiday - E. Turner - L. Allen - J. Pargo,PHI,1,63.3,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,150.0,66.7,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
28,D. Wilkins - S. Hawes - N. Young - E. Turner - L. Allen,PHI,1,63.3,150.0,66.7,116.7,57.1,16.7,33.3,50.0,0.0,0.0,0.0,33.3,50.0,83.3,50.0,16.7,0.0,33.3,0.0,0.0,0.0,33.3
29,D. Wright - R. Ivey - D. Wilkins - E. Turner - L. Allen,PHI,1,62.8,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
30,R. Ivey - D. Wilkins - J. Holiday - E. Turner - L. Allen,PHI,1,62.8,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,66.7,0.0,33.3,100.0,133.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-33.3
31,R. Ivey - D. Wilkins - E. Turner - L. Allen - A. Moultrie,PHI,1,62.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
32,D. Wright - R. Ivey - D. Wilkins - N. Young - L. Allen,PHI,1,62.1,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-166.7
33,D. Wilkins - T. Young - J. Holiday - A. Moultrie - J. Holiday,PHI,2,61.8,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,200.0
34,J. Richardson - D. Wilkins - S. Hawes - N. Young - M. Wayns,PHI,1,61.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,-200.0
35,S. Hawes - T. Young - J. Holiday - E. Turner - J. Holiday,PHI,1,60.8,50.0,25.0,150.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,25.0,0.0,50.0,50.0,0.0,25.0,0.0
36,D. Wright - S. Hawes - E. Turner - L. Allen - M. Wayns,PHI,2,60.6,136.4,63.6,118.2,53.8,9.1,27.3,33.3,0.0,0.0,0.0,18.2,18.2,36.4,27.3,9.1,18.2,0.0,0.0,9.1,27.3,0.0
37,J. Richardson - S. Hawes - N. Young - J. Holiday - L. Allen,PHI,2,60.6,72.7,36.4,100.0,36.4,0.0,9.1,0.0,0.0,0.0,0.0,18.2,27.3,45.5,9.1,9.1,0.0,9.1,0.0,27.3,0.0,-45.5
38,K. Brown - J. Richardson - D. Wright - N. Young - J. Holiday,PHI,2,60.6,66.7,33.3,133.3,25.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,0.0,16.7,0.0,16.7,16.7,16.7,-16.7
39,S. Hawes - J. Holiday - E. Turner - L. Allen - J. Pargo,PHI,1,60.6,125.0,55.0,115.0,47.8,5.0,10.0,50.0,10.0,10.0,100,20.0,45.0,65.0,20.0,10.0,0.0,0.0,15.0,45.0,20.0,-10.0
40,D. Wilkins - N. Young - J. Holiday - L. Allen - A. Moultrie,PHI,2,60.0,133.3,33.3,66.7,50.0,33.3,66.7,50.0,33.3,33.3,100,33.3,33.3,66.7,33.3,66.7,33.3,33.3,0.0,0.0,33.3,133.3
41,D. Wright - D. Wilkins - J. Holiday - C. Jenkins - A. Moultrie,PHI,1,60.0,130.0,50.0,110.0,45.5,15.0,35.0,42.9,15.0,25.0,60.0,40.0,50.0,90.0,40.0,20.0,10.0,5.0,0.0,25.0,30.0,50.0
42,J. Richardson - D. Wilkins - T. Young - E. Turner - L. Allen,PHI,1,60.0,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,100.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,-20.0
43,J. Richardson - S. Hawes - E. Turner - A. Moultrie - M. Wayns,PHI,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
44,R. Ivey - D. Wilkins - E. Turner - J. Pargo - A. Moultrie,PHI,1,60.0,133.3,55.6,111.1,50.0,0.0,22.2,0.0,22.2,22.2,100,22.2,55.6,77.8,22.2,0.0,0.0,0.0,0.0,11.1,11.1,33.3
45,S. Hawes - T. Young - J. Holiday - E. Turner - S. Mack,PHI,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
46,R. Ivey - D. Wilkins - N. Young - L. Allen - A. Moultrie,PHI,1,59.7,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0
47,D. Wright - D. Wilkins - S. Hawes - C. Jenkins - A. Moultrie,PHI,1,59.6,225.0,75.0,75.0,100,25.0,25.0,100,50.0,50.0,100,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0
48,D. Wright - D. Wilkins - S. Hawes - A. Moultrie - M. Wayns,PHI,1,59.0,110.0,30.0,90.0,33.3,20.0,40.0,50.0,30.0,60.0,50.0,30.0,30.0,60.0,20.0,0.0,0.0,0.0,0.0,10.0,30.0,40.0
49,D. Wright - S. Hawes - J. Holiday - C. Jenkins - A. Moultrie,PHI,1,58.9,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,100.0,0.0,33.3,0.0,0.0,100.0,0.0,133.3
50,N. Young - J. Holiday - E. Turner - L. Allen - A. Moultrie,PHI,1,58.9,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,0.0,0.0,0.0,0.0,16.7,-83.3
51,D. Wright - S. Hawes - N. Young - J. Holiday - M. Wayns,PHI,2,58.5,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,40.0,0.0,0.0,0.0,40.0,0.0,-120.0
52,D. Wright - D. Wilkins - S. Hawes - L. Allen - J. Pargo,PHI,1,58.3,120.0,60.0,160.0,37.5,0.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,60.0
53,D. Wright - R. Ivey - S. Hawes - T. Young - J. Pargo,PHI,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
54,J. Richardson - T. Young - N. Young - E. Turner - L. Allen,PHI,3,58.3,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,25.0,16.7,0.0,0.0,0.0,25.0,8.3,-16.7
55,R. Ivey - J. Holiday - E. Turner - L. Allen - A. Moultrie,PHI,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,J. Richardson - D. Wright - S. Hawes - L. Allen - M. Wayns,PHI,3,58.1,105.3,36.8,105.3,35.0,10.5,31.6,33.3,21.1,21.1,100,36.8,42.1,78.9,21.1,21.1,0.0,0.0,5.3,31.6,21.1,15.8
57,K. Brown - D. Wilkins - T. Young - N. Young - E. Turner,PHI,1,58.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0
58,K. Brown - J. Richardson - T. Young - N. Young - J. Holiday,PHI,3,58.0,150.0,57.1,85.7,66.7,21.4,28.6,75.0,14.3,21.4,66.7,7.1,28.6,35.7,42.9,14.3,21.4,7.1,0.0,7.1,21.4,85.7
59,R. Ivey - T. Young - N. Young - J. Holiday - E. Turner,PHI,3,57.6,100.0,33.3,55.6,60.0,0.0,11.1,0.0,33.3,33.3,100,0.0,55.6,55.6,22.2,33.3,0.0,22.2,0.0,55.6,11.1,-33.3
60,K. Brown - J. Richardson - D. Wright - J. Holiday - M. Wayns,PHI,1,57.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
61,S. Hawes - T. Young - J. Holiday - E. Turner - M. Wayns,PHI,1,57.5,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
62,D. Wright - D. Wilkins - L. Allen - A. Moultrie - J. Holiday,PHI,3,57.4,87.1,22.6,83.9,26.9,3.2,19.4,16.7,38.7,48.4,80.0,19.4,29.0,48.4,19.4,16.1,6.5,16.1,6.5,19.4,25.8,-9.7
63,D. Wilkins - S. Hawes - E. Turner - J. Pargo - A. Moultrie,PHI,1,57.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
64,J. Richardson - D. Wright - T. Young - N. Young - L. Allen,PHI,1,57.1,115.4,53.8,107.7,50.0,0.0,15.4,0.0,7.7,23.1,33.3,23.1,38.5,61.5,23.1,7.7,0.0,7.7,0.0,23.1,15.4,0.0
65,D. Wilkins - S. Hawes - E. Turner - A. Moultrie - M. Wayns,PHI,1,57.0,88.9,44.4,100.0,44.4,0.0,11.1,0.0,0.0,11.1,0.0,11.1,22.2,33.3,44.4,11.1,11.1,0.0,0.0,11.1,11.1,-11.1
66,R. Ivey - D. Wilkins - L. Allen - A. Moultrie - M. Wayns,PHI,1,56.9,116.7,16.7,100.0,16.7,0.0,0.0,0.0,83.3,100.0,83.3,50.0,50.0,100.0,0.0,16.7,0.0,0.0,0.0,33.3,50.0,0.0
67,D. Wilkins - S. Hawes - J. Holiday - E. Turner - C. Jenkins,PHI,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
68,J. Richardson - E. Turner - L. Allen - A. Moultrie - M. Wayns,PHI,1,56.7,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,33.3,33.3
69,K. Brown - J. Richardson - D. Wilkins - S. Hawes - J. Holiday,PHI,1,56.7,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,33.3,0.0,0.0,-166.7
70,R. Ivey - D. Wilkins - S. Hawes - T. Young - N. Young,PHI,2,56.7,140.0,40.0,60.0,66.7,20.0,20.0,100,40.0,40.0,100,0.0,60.0,60.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,100.0
71,D. Wright - D. Wilkins - S. Hawes - N. Young - A. Moultrie,PHI,1,56.3,120.0,40.0,120.0,33.3,20.0,40.0,50.0,20.0,20.0,100,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
72,D. Wright - T. Young - J. Holiday - L. Allen - J. Pargo,PHI,2,56.1,44.4,22.2,100.0,22.2,0.0,11.1,0.0,0.0,0.0,0.0,11.1,0.0,11.1,0.0,0.0,0.0,11.1,11.1,11.1,0.0,-88.9
73,R. Ivey - D. Wilkins - T. Young - J. Holiday - A. Moultrie,PHI,1,56.1,183.3,50.0,66.7,75.0,50.0,50.0,100,33.3,33.3,100,0.0,33.3,33.3,50.0,16.7,16.7,16.7,0.0,50.0,16.7,116.7
74,R. Ivey - D. Wilkins - N. Young - S. Mack - A. Moultrie,PHI,2,56.0,42.9,14.3,85.7,16.7,14.3,57.1,25.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,14.3,0.0,0.0,14.3,14.3,0.0,-71.4
75,K. Brown - J. Richardson - D. Wright - T. Young - E. Turner,PHI,2,55.8,133.3,66.7,83.3,80.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,50.0
76,D. Wright - D. Wilkins - S. Hawes - J. Holiday - L. Allen,PHI,11,55.7,106.0,42.0,102.0,41.2,10.0,26.0,38.5,12.0,20.0,60.0,24.0,22.0,46.0,26.0,8.0,6.0,8.0,4.0,18.0,18.0,-16.0
77,D. Wright - S. Hawes - J. Holiday - E. Turner - J. Pargo,PHI,3,55.7,137.5,62.5,100.0,62.5,12.5,25.0,50.0,0.0,0.0,0.0,12.5,0.0,12.5,37.5,12.5,0.0,0.0,12.5,12.5,12.5,-25.0
78,D. Wright - S. Hawes - N. Young - L. Allen - M. Wayns,PHI,4,55.7,128.6,42.9,100.0,42.9,14.3,50.0,28.6,28.6,35.7,80.0,35.7,28.6,64.3,21.4,21.4,7.1,0.0,7.1,42.9,35.7,-7.1
79,K. Brown - S. Hawes - N. Young - E. Turner - M. Wayns,PHI,1,55.7,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,66.7,50.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,100.0
80,D. Wilkins - T. Young - N. Young - J. Holiday - L. Allen,PHI,1,55.6,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
81,D. Wright - D. Wilkins - S. Hawes - A. Moultrie - J. Holiday,PHI,1,55.6,133.3,50.0,66.7,75.0,16.7,16.7,100,16.7,33.3,50.0,0.0,0.0,0.0,33.3,16.7,16.7,0.0,0.0,16.7,16.7,-50.0
82,D. Wright - D. Wilkins - T. Young - J. Holiday - J. Pargo,PHI,1,55.6,200.0,66.7,100.0,66.7,66.7,100.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
83,D. Wright - J. Holiday - C. Jenkins - L. Allen - A. Moultrie,PHI,3,55.6,54.5,18.2,100.0,18.2,0.0,9.1,0.0,18.2,18.2,100,9.1,36.4,45.5,9.1,18.2,9.1,0.0,0.0,27.3,18.2,0.0
84,S. Hawes - T. Young - J. Holiday - E. Turner - J. Pargo,PHI,3,55.6,100.0,35.0,80.0,43.8,10.0,10.0,100,20.0,25.0,80.0,15.0,40.0,55.0,15.0,25.0,5.0,5.0,0.0,40.0,20.0,5.0
85,K. Brown - D. Wright - T. Young - N. Young - E. Turner,PHI,3,55.4,114.3,47.6,85.7,55.6,14.3,33.3,42.9,4.8,14.3,33.3,9.5,38.1,47.6,33.3,19.0,0.0,0.0,0.0,19.0,19.0,0.0
86,D. Wright - R. Ivey - D. Wilkins - A. Moultrie - M. Wayns,PHI,1,55.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
87,J. Richardson - D. Wright - S. Hawes - E. Turner - L. Allen,PHI,1,55.0,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,K. Brown - R. Ivey - N. Young - E. Turner - L. Allen,PHI,1,55.0,85.7,42.9,100.0,42.9,0.0,14.3,0.0,0.0,0.0,0.0,14.3,57.1,71.4,28.6,14.3,14.3,0.0,0.0,14.3,14.3,57.1
89,R. Ivey - D. Wilkins - E. Turner - C. Jenkins - A. Moultrie,PHI,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
90,S. Hawes - J. Holiday - E. Turner - C. Jenkins - A. Moultrie,PHI,1,55.0,133.3,66.7,122.2,54.5,0.0,11.1,0.0,0.0,0.0,0.0,33.3,0.0,33.3,44.4,0.0,11.1,0.0,0.0,11.1,11.1,-11.1
91,D. Wright - R. Ivey - D. Wilkins - J. Holiday - A. Moultrie,PHI,1,54.7,180.0,60.0,100.0,60.0,40.0,40.0,100,20.0,40.0,50.0,40.0,40.0,80.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0
92,R. Ivey - D. Wilkins - S. Hawes - J. Holiday - L. Allen,PHI,3,54.7,100.0,36.4,90.9,40.0,18.2,27.3,66.7,9.1,18.2,50.0,9.1,27.3,36.4,36.4,0.0,9.1,0.0,0.0,36.4,36.4,18.2
93,D. Wright - D. Wilkins - S. Hawes - E. Turner - A. Moultrie,PHI,4,54.6,115.8,52.6,94.7,55.6,0.0,15.8,0.0,10.5,10.5,100,10.5,36.8,47.4,26.3,10.5,10.5,0.0,5.3,15.8,5.3,21.1
94,D. Wright - D. Wilkins - T. Young - E. Turner - L. Allen,PHI,3,54.6,100.0,30.4,87.0,35.0,13.0,26.1,50.0,26.1,30.4,85.7,13.0,21.7,34.8,13.0,8.7,8.7,0.0,13.0,26.1,26.1,-30.4
95,D. Wright - R. Ivey - S. Hawes - N. Young - L. Allen,PHI,3,54.6,75.0,37.5,112.5,33.3,0.0,0.0,0.0,0.0,0.0,0.0,12.5,37.5,50.0,25.0,12.5,0.0,0.0,12.5,0.0,0.0,-37.5
96,D. Wright - E. Turner - L. Allen - J. Pargo - A. Moultrie,PHI,3,54.5,69.2,26.9,92.3,29.2,0.0,11.5,0.0,15.4,23.1,66.7,26.9,30.8,57.7,15.4,11.5,0.0,3.8,3.8,19.2,26.9,-30.8
97,D. Wright - D. Wilkins - T. Young - J. Holiday - L. Allen,PHI,11,54.4,82.2,31.1,91.1,34.1,2.2,17.8,12.5,17.8,31.1,57.1,20.0,28.9,48.9,17.8,8.9,13.3,2.2,6.7,22.2,28.9,-8.9
98,D. Wright - S. Hawes - N. Young - E. Turner - L. Allen,PHI,13,54.4,73.6,28.3,86.8,32.6,9.4,18.9,50.0,7.5,7.5,100,13.2,32.1,45.3,26.4,18.9,3.8,7.5,11.3,24.5,17.0,-45.3
99,K. Brown - D. Wright - N. Young - E. Turner - L. Allen,PHI,2,54.4,50.0,12.5,50.0,25.0,0.0,0.0,0.0,25.0,50.0,50.0,12.5,62.5,75.0,12.5,37.5,0.0,12.5,0.0,12.5,62.5,-25.0
100,R. Ivey - D. Wilkins - S. Hawes - T. Young - E. Turner,PHI,7,54.4,97.1,38.2,82.4,46.4,2.9,2.9,100,17.6,17.6,100,8.8,14.7,23.5,29.4,11.8,14.7,2.9,14.7,11.8,20.6,-32.4
101,R. Ivey - S. Hawes - T. Young - N. Young - E. Turner,PHI,6,54.4,118.2,36.4,54.5,66.7,0.0,9.1,0.0,45.5,54.5,83.3,0.0,36.4,36.4,27.3,18.2,0.0,18.2,0.0,27.3,36.4,45.5
102,S. Hawes - N. Young - J. Holiday - J. Pargo - A. Moultrie,PHI,2,54.4,152.9,58.8,88.2,66.7,17.6,29.4,60.0,17.6,23.5,75.0,11.8,11.8,23.5,41.2,11.8,11.8,0.0,5.9,29.4,23.5,5.9
103,D. Wright - R. Ivey - D. Wilkins - J. Pargo - A. Moultrie,PHI,1,54.3,100.0,20.0,80.0,25.0,20.0,60.0,33.3,40.0,40.0,100,20.0,30.0,50.0,20.0,20.0,0.0,0.0,0.0,10.0,30.0,-30.0
104,K. Brown - D. Wilkins - N. Young - J. Holiday - E. Turner,PHI,1,54.3,122.2,44.4,100.0,44.4,0.0,0.0,0.0,33.3,44.4,75.0,11.1,33.3,44.4,11.1,11.1,11.1,0.0,11.1,44.4,44.4,44.4
105,S. Hawes - N. Young - J. Holiday - E. Turner - A. Moultrie,PHI,1,54.3,80.0,20.0,120.0,16.7,0.0,0.0,0.0,40.0,40.0,100,40.0,60.0,100.0,0.0,0.0,0.0,20.0,40.0,0.0,20.0,0.0
106,D. Wright - S. Hawes - T. Young - J. Holiday - M. Wayns,PHI,1,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-250.0
107,D. Wright - R. Ivey - S. Hawes - J. Holiday - L. Allen,PHI,4,54.0,57.1,28.6,114.3,25.0,0.0,42.9,0.0,0.0,57.1,0.0,28.6,14.3,42.9,14.3,0.0,0.0,0.0,0.0,42.9,28.6,-71.4
