,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,K. Lowry - D. Bembry - O. Anunoby - C. Boucher - P. Watson,TOR,1,73.3,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
12,C. Boucher - P. Watson - T. Davis - Y. Watanabe - M. Flynn,TOR,1,70.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
13,R. Hood - K. Birch - P. Siakam - G. Trent Jr. - M. Flynn,TOR,1,70.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
14,K. Birch - D. Bembry - P. Siakam - F. VanVleet - J. Harris,TOR,1,66.1,166.7,66.7,100.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,50.0
15,N. Powell - O. Anunoby - C. Boucher - P. Watson - M. Flynn,TOR,1,65.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
16,D. Bembry - P. Siakam - F. VanVleet - C. Boucher - P. Watson,TOR,1,65.6,0.0,0.0,166.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
17,A. Baynes - R. Hood - O. Anunoby - G. Trent Jr. - M. Flynn,TOR,1,65.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
18,K. Lowry - N. Powell - H. Ellenson - D. Bembry - M. Thomas,TOR,1,65.0,100.0,50.0,150.0,33.3,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
19,K. Lowry - O. Anunoby - G. Trent Jr. - Y. Watanabe - F. Gillespie,TOR,1,65.0,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,-133.3
20,K. Lowry - A. Baynes - N. Powell - P. McCaw - P. Siakam,TOR,1,64.2,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
21,K. Lowry - P. Siakam - O. Anunoby - C. Boucher - P. Watson,TOR,1,63.3,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-250.0
22,S. Johnson - C. Boucher - G. Trent Jr. - M. Flynn - F. Gillespie,TOR,1,63.3,200.0,100.0,300.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
23,S. Johnson - C. Boucher - P. Watson - M. Flynn - F. Gillespie,TOR,1,63.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
24,S. Johnson - D. Bembry - C. Boucher - T. Davis - M. Flynn,TOR,1,63.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
25,S. Johnson - N. Powell - P. Siakam - F. VanVleet - M. Thomas,TOR,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
26,K. Lowry - S. Johnson - F. VanVleet - C. Boucher - T. Davis,TOR,1,62.1,175.0,75.0,150.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
27,R. Hood - S. Johnson - P. Siakam - C. Boucher - M. Flynn,TOR,1,62.0,166.7,55.6,100.0,55.6,33.3,66.7,50.0,22.2,22.2,100,22.2,11.1,33.3,33.3,0.0,0.0,11.1,11.1,11.1,33.3,-66.7
28,P. Siakam - F. VanVleet - O. Anunoby - T. Davis - M. Flynn,TOR,1,61.7,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0
29,A. Baynes - N. Powell - D. Bembry - P. McCaw - F. VanVleet,TOR,1,61.3,100.0,40.0,160.0,25.0,20.0,80.0,25.0,0.0,0.0,0.0,60.0,0.0,60.0,20.0,20.0,0.0,0.0,40.0,20.0,20.0,-40.0
30,K. Lowry - S. Johnson - P. Siakam - O. Anunoby - M. Flynn,TOR,1,60.8,75.0,25.0,150.0,16.7,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0,0.0,-175.0
31,N. Powell - D. Bembry - C. Boucher - P. Watson - M. Thomas,TOR,1,60.5,157.1,71.4,85.7,83.3,14.3,28.6,50.0,0.0,14.3,0.0,0.0,28.6,28.6,42.9,0.0,0.0,0.0,0.0,14.3,42.9,-28.6
32,A. Baynes - D. Bembry - P. McCaw - F. VanVleet - C. Boucher,TOR,1,60.4,200.0,66.7,100.0,66.7,66.7,83.3,80.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,50.0,16.7,100.0
33,N. Powell - P. McCaw - F. VanVleet - O. Anunoby - C. Boucher,TOR,1,59.7,100.0,0.0,80.0,0.0,0.0,40.0,0.0,100.0,100.0,100,20.0,60.0,80.0,0.0,0.0,0.0,20.0,0.0,40.0,40.0,40.0
34,F. VanVleet - O. Anunoby - G. Trent Jr. - Y. Watanabe - F. Gillespie,TOR,1,59.3,60.0,20.0,100.0,20.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,-80.0
35,K. Lowry - F. VanVleet - O. Anunoby - C. Boucher - G. Trent Jr.,TOR,1,59.2,50.0,16.7,116.7,14.3,16.7,50.0,33.3,0.0,0.0,0.0,33.3,16.7,50.0,16.7,16.7,0.0,16.7,50.0,50.0,33.3,-116.7
36,K. Lowry - S. Johnson - N. Powell - P. Siakam - C. Boucher,TOR,2,59.2,118.2,36.4,100.0,36.4,9.1,36.4,25.0,36.4,36.4,100,18.2,27.3,45.5,18.2,9.1,0.0,9.1,18.2,36.4,18.2,-45.5
37,K. Birch - F. VanVleet - C. Boucher - P. Watson - Y. Watanabe,TOR,1,58.9,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,16.7,66.7,83.3,16.7,16.7,0.0,16.7,0.0,0.0,0.0,-16.7
38,N. Powell - H. Ellenson - C. Boucher - P. Watson - T. Davis,TOR,1,58.9,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-66.7
39,R. Hood - C. Boucher - Y. Watanabe - M. Flynn - F. Gillespie,TOR,2,58.9,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,0.0,0.0,66.7,33.3,-166.7
40,A. Baynes - D. Bembry - F. VanVleet - C. Boucher - T. Davis,TOR,3,58.7,176.9,69.2,107.7,64.3,30.8,69.2,44.4,7.7,7.7,100,7.7,46.2,53.8,30.8,7.7,7.7,7.7,0.0,23.1,7.7,30.8
41,A. Baynes - N. Powell - F. VanVleet - O. Anunoby - T. Davis,TOR,1,58.7,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,60.0
42,S. Johnson - F. VanVleet - Y. Watanabe - M. Flynn - F. Gillespie,TOR,2,58.5,100.0,33.3,86.7,38.5,13.3,26.7,50.0,20.0,20.0,100,6.7,33.3,40.0,20.0,13.3,0.0,0.0,13.3,33.3,13.3,-33.3
43,K. Lowry - A. Baynes - C. Boucher - Y. Watanabe - M. Thomas,TOR,1,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
44,N. Powell - P. McCaw - P. Siakam - F. VanVleet - C. Boucher,TOR,1,58.3,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
45,S. Johnson - D. Bembry - P. Watson - Y. Watanabe - F. Gillespie,TOR,1,58.3,112.5,50.0,87.5,57.1,0.0,25.0,0.0,12.5,12.5,100,0.0,0.0,0.0,37.5,25.0,12.5,12.5,12.5,25.0,25.0,0.0
46,S. Johnson - P. Siakam - F. VanVleet - Y. Watanabe - F. Gillespie,TOR,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
47,K. Lowry - A. Baynes - O. Anunoby - T. Davis - M. Thomas,TOR,1,58.1,133.3,50.0,83.3,60.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,50.0,50.0,50.0,16.7,0.0,0.0,0.0,16.7,16.7,50.0
48,N. Powell - H. Ellenson - D. Bembry - C. Boucher - T. Davis,TOR,1,57.9,200.0,75.0,100.0,75.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
49,S. Johnson - N. Powell - D. Bembry - C. Boucher - T. Davis,TOR,2,57.6,88.9,33.3,100.0,33.3,0.0,44.4,0.0,22.2,22.2,100,11.1,11.1,22.2,22.2,11.1,0.0,0.0,11.1,33.3,22.2,-66.7
50,A. Baynes - N. Powell - D. Bembry - P. Siakam - C. Boucher,TOR,1,57.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
51,D. Bembry - Y. Watanabe - M. Flynn - J. Harris - F. Gillespie,TOR,1,57.5,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
52,K. Lowry - A. Baynes - S. Johnson - P. McCaw - M. Flynn,TOR,1,57.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-300.0
53,K. Lowry - D. Bembry - C. Boucher - P. Watson - M. Flynn,TOR,1,57.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
54,K. Lowry - N. Powell - C. Boucher - Y. Watanabe - M. Thomas,TOR,1,57.5,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,-50.0
55,K. Lowry - S. Johnson - O. Anunoby - C. Boucher - G. Trent Jr.,TOR,1,57.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
56,S. Johnson - P. Siakam - F. VanVleet - C. Boucher - M. Thomas,TOR,1,57.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
57,K. Lowry - S. Johnson - C. Boucher - T. Davis - Y. Watanabe,TOR,1,57.1,100.0,25.0,100.0,25.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,25.0,75.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,-100.0
58,S. Johnson - N. Powell - D. Bembry - C. Boucher - M. Thomas,TOR,1,57.1,25.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,25.0,100,0.0,37.5,37.5,0.0,37.5,0.0,12.5,12.5,12.5,50.0,-100.0
59,K. Lowry - S. Johnson - C. Boucher - P. Watson - T. Davis,TOR,1,56.7,177.8,66.7,111.1,60.0,44.4,77.8,57.1,0.0,0.0,0.0,11.1,0.0,11.1,55.6,11.1,0.0,0.0,11.1,33.3,11.1,11.1
60,R. Hood - K. Birch - D. Bembry - Y. Watanabe - M. Flynn,TOR,3,56.7,107.1,42.9,78.6,54.5,7.1,21.4,33.3,14.3,21.4,66.7,7.1,64.3,71.4,7.1,21.4,7.1,0.0,0.0,42.9,21.4,42.9
61,R. Hood - S. Johnson - F. VanVleet - O. Anunoby - C. Boucher,TOR,1,56.7,28.6,14.3,114.3,12.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,28.6,42.9,0.0,28.6,0.0,0.0,14.3,14.3,0.0,-57.1
62,A. Baynes - N. Powell - F. VanVleet - Y. Watanabe - M. Flynn,TOR,1,56.3,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,75.0,25.0,0.0,25.0,25.0,25.0,-50.0
63,A. Baynes - P. Siakam - F. VanVleet - O. Anunoby - C. Boucher,TOR,1,56.3,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,75.0,25.0,-25.0
64,S. Johnson - P. Siakam - F. VanVleet - G. Trent Jr. - M. Flynn,TOR,1,56.3,112.5,25.0,100.0,25.0,12.5,25.0,50.0,50.0,75.0,66.7,37.5,37.5,75.0,12.5,12.5,25.0,0.0,12.5,25.0,50.0,12.5
65,A. Baynes - P. Siakam - F. VanVleet - C. Boucher - T. Davis,TOR,1,56.2,218.2,63.6,81.8,77.8,45.5,54.5,83.3,45.5,54.5,83.3,9.1,63.6,72.7,27.3,0.0,0.0,0.0,9.1,9.1,36.4,154.5
66,D. Bembry - P. Siakam - F. VanVleet - C. Boucher - M. Thomas,TOR,2,56.1,83.3,33.3,83.3,40.0,16.7,66.7,25.0,0.0,33.3,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,0.0,16.7,33.3,-66.7
67,N. Powell - F. VanVleet - O. Anunoby - C. Boucher - Y. Watanabe,TOR,1,56.1,83.3,33.3,116.7,28.6,16.7,50.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,50.0,-33.3
68,K. Lowry - P. Siakam - G. Trent Jr. - Y. Watanabe - F. Gillespie,TOR,1,56.0,60.0,20.0,100.0,20.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-220.0
69,K. Lowry - D. Bembry - P. Siakam - C. Boucher - P. Watson,TOR,1,55.8,225.0,68.8,87.5,78.6,31.3,37.5,83.3,56.3,56.3,100,6.3,50.0,56.3,56.3,0.0,0.0,0.0,0.0,25.0,43.8,131.3
70,A. Baynes - S. Johnson - D. Bembry - Y. Watanabe - F. Gillespie,TOR,1,55.7,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,20.0,40.0,-160.0
71,S. Johnson - O. Anunoby - C. Boucher - G. Trent Jr. - M. Flynn,TOR,1,55.7,133.3,50.0,83.3,60.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,33.3,16.7,16.7
72,K. Lowry - N. Powell - F. VanVleet - O. Anunoby - P. Watson,TOR,1,55.6,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
73,K. Lowry - S. Johnson - D. Bembry - P. Siakam - F. Gillespie,TOR,1,55.6,125.0,50.0,112.5,44.4,25.0,37.5,66.7,0.0,0.0,0.0,25.0,37.5,62.5,25.0,12.5,12.5,12.5,0.0,25.0,0.0,50.0
74,S. Johnson - P. Siakam - F. VanVleet - O. Anunoby - C. Boucher,TOR,1,55.6,100.0,16.7,33.3,50.0,16.7,33.3,50.0,50.0,83.3,60.0,0.0,50.0,50.0,0.0,16.7,0.0,0.0,0.0,50.0,33.3,-16.7
75,S. Johnson - D. Bembry - P. Siakam - C. Boucher - G. Trent Jr.,TOR,1,55.5,71.4,28.6,100.0,28.6,0.0,42.9,0.0,14.3,14.3,100,14.3,28.6,42.9,0.0,14.3,14.3,0.0,0.0,42.9,28.6,-71.4
76,N. Powell - D. Bembry - F. VanVleet - C. Boucher - Y. Watanabe,TOR,2,55.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
77,R. Hood - K. Birch - P. Siakam - Y. Watanabe - F. Gillespie,TOR,1,55.3,87.5,37.5,87.5,42.9,12.5,37.5,33.3,0.0,0.0,0.0,12.5,50.0,62.5,18.8,25.0,0.0,12.5,0.0,12.5,18.8,-12.5
78,A. Baynes - R. Hood - P. Siakam - F. VanVleet - M. Flynn,TOR,2,55.2,133.3,55.6,100.0,55.6,22.2,44.4,50.0,0.0,0.0,0.0,11.1,33.3,44.4,22.2,11.1,0.0,0.0,0.0,22.2,0.0,11.1
79,K. Lowry - S. Johnson - D. Bembry - F. VanVleet - Y. Watanabe,TOR,1,55.2,155.6,55.6,100.0,55.6,22.2,44.4,50.0,22.2,33.3,66.7,33.3,11.1,44.4,44.4,22.2,55.6,11.1,11.1,22.2,33.3,111.1
80,K. Lowry - P. Siakam - F. VanVleet - Y. Watanabe - F. Gillespie,TOR,1,55.0,40.0,20.0,100.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,-80.0
81,R. Hood - P. Siakam - F. VanVleet - G. Trent Jr. - M. Flynn,TOR,1,55.0,200.0,66.7,100.0,66.7,33.3,66.7,50.0,33.3,33.3,100,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,66.7,33.3,66.7
82,A. Baynes - P. Siakam - F. VanVleet - P. Watson - M. Thomas,TOR,1,54.8,90.0,10.0,70.0,14.3,10.0,40.0,25.0,60.0,80.0,75.0,10.0,50.0,60.0,10.0,0.0,20.0,0.0,10.0,10.0,50.0,60.0
83,R. Hood - K. Birch - P. Siakam - Y. Watanabe - M. Flynn,TOR,1,54.6,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,25.0,25.0,50.0,0.0,-50.0
84,A. Baynes - D. Bembry - C. Boucher - P. Watson - T. Davis,TOR,1,54.4,144.4,55.6,77.8,71.4,33.3,55.6,60.0,0.0,0.0,0.0,0.0,33.3,33.3,55.6,22.2,0.0,0.0,0.0,11.1,22.2,0.0
85,P. Siakam - F. VanVleet - O. Anunoby - Y. Watanabe - M. Flynn,TOR,1,54.4,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,33.3,66.7,33.3,133.3
86,P. Siakam - F. VanVleet - O. Anunoby - C. Boucher - T. Davis,TOR,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
87,K. Lowry - N. Powell - C. Boucher - P. Watson - M. Thomas,TOR,1,54.0,100.0,20.0,100.0,20.0,20.0,60.0,33.3,40.0,40.0,100,20.0,20.0,40.0,0.0,0.0,20.0,0.0,20.0,0.0,40.0,0.0
88,K. Lowry - N. Powell - H. Ellenson - C. Boucher - P. Watson,TOR,1,54.0,100.0,40.0,100.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0
89,R. Hood - P. Siakam - O. Anunoby - G. Trent Jr. - Y. Watanabe,TOR,1,54.0,150.0,70.0,110.0,63.6,10.0,40.0,25.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,0.0,0.0,10.0,0.0,30.0,20.0,20.0
90,S. Johnson - N. Powell - P. Siakam - F. VanVleet - C. Boucher,TOR,6,54.0,118.6,46.5,107.0,43.5,14.0,41.9,33.3,11.6,16.3,71.4,23.3,30.2,53.5,30.2,16.3,7.0,4.7,14.0,25.6,14.0,0.0
91,D. Bembry - P. Siakam - F. VanVleet - C. Boucher - Y. Watanabe,TOR,1,53.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,50.0
92,D. Bembry - P. Siakam - G. Trent Jr. - Y. Watanabe - F. Gillespie,TOR,1,53.6,100.0,42.9,142.9,30.0,0.0,28.6,0.0,14.3,42.9,33.3,57.1,14.3,71.4,14.3,0.0,14.3,0.0,28.6,28.6,42.9,-42.9
93,A. Baynes - D. Bembry - P. Siakam - F. VanVleet - T. Davis,TOR,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-400.0
94,K. Lowry - K. Birch - D. Bembry - Y. Watanabe - M. Flynn,TOR,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
95,K. Lowry - P. Siakam - F. VanVleet - C. Boucher - Y. Watanabe,TOR,1,53.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
96,P. Siakam - F. VanVleet - C. Boucher - T. Davis - Y. Watanabe,TOR,3,53.3,208.3,58.3,66.7,87.5,25.0,25.0,100,66.7,66.7,100,0.0,33.3,33.3,50.0,0.0,8.3,8.3,0.0,8.3,33.3,133.3
97,A. Baynes - D. Bembry - P. Siakam - F. VanVleet - O. Anunoby,TOR,2,53.1,54.5,18.2,90.9,20.0,9.1,63.6,14.3,9.1,18.2,50.0,9.1,63.6,72.7,9.1,9.1,0.0,0.0,9.1,45.5,9.1,-18.2
98,K. Birch - O. Anunoby - C. Boucher - Y. Watanabe - M. Flynn,TOR,1,53.1,183.3,66.7,83.3,80.0,16.7,16.7,100,33.3,33.3,100,0.0,33.3,33.3,50.0,0.0,16.7,0.0,0.0,16.7,16.7,116.7
99,K. Lowry - P. Siakam - O. Anunoby - Y. Watanabe - M. Flynn,TOR,1,53.0,200.0,60.0,80.0,75.0,0.0,0.0,0.0,80.0,80.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0
100,N. Powell - F. VanVleet - O. Anunoby - C. Boucher - T. Davis,TOR,3,53.0,140.0,40.0,80.0,50.0,10.0,20.0,50.0,50.0,50.0,100,10.0,50.0,60.0,30.0,20.0,10.0,20.0,20.0,60.0,30.0,40.0
101,K. Lowry - S. Johnson - N. Powell - T. Davis - Y. Watanabe,TOR,1,52.8,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,16.7,0.0,0.0,50.0,0.0,-100.0
102,N. Powell - D. Bembry - C. Boucher - P. Watson - Y. Watanabe,TOR,1,52.8,166.7,66.7,116.7,57.1,33.3,50.0,66.7,0.0,0.0,0.0,16.7,16.7,33.3,16.7,0.0,16.7,0.0,16.7,16.7,33.3,133.3
103,R. Hood - D. Bembry - Y. Watanabe - M. Flynn - F. Gillespie,TOR,2,52.8,33.3,16.7,66.7,25.0,0.0,16.7,0.0,0.0,0.0,0.0,8.3,25.0,33.3,16.7,33.3,0.0,8.3,0.0,25.0,8.3,-116.7
104,K. Lowry - A. Baynes - D. Bembry - P. Siakam - F. VanVleet,TOR,4,52.7,142.9,50.0,107.1,46.7,14.3,42.9,33.3,28.6,28.6,100,21.4,14.3,35.7,21.4,7.1,14.3,0.0,7.1,35.7,21.4,14.3
