,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
19,F. Garcia - K. Papanikolaou - T. Daniels - N. Johnson - T. Black,HOU,2,62.3,60.0,20.0,80.0,25.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-100.0
20,J. Terry - F. Garcia - J. Harden - D. Motiejunas - T. Daniels,HOU,1,62.2,150.0,0.0,50.0,0.0,0.0,50.0,0.0,150.0,150.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
21,J. Dorsey - D. Motiejunas - K. Papanikolaou - I. Canaan - N. Johnson,HOU,1,62.1,75.0,25.0,125.0,20.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,-25.0
22,J. Terry - D. Howard - T. Ariza - K. Papanikolaou - T. Daniels,HOU,2,61.8,133.3,33.3,66.7,50.0,16.7,33.3,50.0,50.0,83.3,60.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,16.7,50.0,33.3
23,F. Garcia - J. Harden - K. Papanikolaou - N. Johnson - T. Black,HOU,1,61.7,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,50.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0
24,D. Howard - F. Garcia - P. Beverley - D. Motiejunas - K. Papanikolaou,HOU,1,61.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0
25,J. Terry - T. Ariza - P. Beverley - D. Motiejunas - K. Papanikolaou,HOU,2,60.0,70.0,30.0,90.0,33.3,10.0,30.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,10.0,0.0,10.0,30.0,30.0,-50.0
26,D. Howard - T. Ariza - J. Harden - P. Beverley - T. Black,HOU,2,59.7,150.0,33.3,150.0,22.2,16.7,33.3,50.0,66.7,66.7,100,66.7,50.0,116.7,16.7,0.0,0.0,0.0,0.0,33.3,50.0,66.7
27,J. Terry - J. Dorsey - J. Harden - K. Papanikolaou - I. Canaan,HOU,1,59.7,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,40.0,0.0,0.0,0.0,80.0,0.0,-80.0
28,J. Terry - J. Dorsey - J. Harden - T. Daniels - N. Johnson,HOU,1,59.6,187.5,75.0,137.5,54.5,37.5,50.0,75.0,0.0,0.0,0.0,37.5,37.5,75.0,37.5,12.5,25.0,12.5,12.5,12.5,0.0,87.5
29,J. Terry - J. Harden - P. Beverley - D. Motiejunas - T. Black,HOU,1,59.2,0.0,0.0,250.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,150.0,100.0,250.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,-50.0
30,T. Ariza - J. Dorsey - J. Harden - K. Papanikolaou - N. Johnson,HOU,2,58.8,100.0,28.6,57.1,50.0,14.3,42.9,33.3,28.6,28.6,100,0.0,42.9,42.9,28.6,28.6,14.3,14.3,0.0,28.6,14.3,-14.3
31,D. Howard - T. Ariza - C. Brewer - D. Motiejunas - P. Prigioni,HOU,1,58.6,100.0,42.9,71.4,60.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,14.3,0.0,0.0,42.9,14.3,14.3
32,J. Terry - J. Smith - C. Brewer - T. Jones - P. Prigioni,HOU,2,58.5,100.0,45.5,90.9,50.0,9.1,36.4,25.0,0.0,0.0,0.0,9.1,27.3,36.4,45.5,9.1,0.0,9.1,0.0,18.2,9.1,-81.8
33,D. Howard - T. Ariza - C. Brewer - T. Jones - P. Prigioni,HOU,2,57.9,91.7,33.3,83.3,40.0,0.0,16.7,0.0,25.0,33.3,75.0,25.0,50.0,75.0,16.7,25.0,8.3,0.0,8.3,58.3,25.0,-25.0
34,J. Dorsey - K. Papanikolaou - P. Prigioni - K. McDaniels - N. Johnson,HOU,1,57.8,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
35,J. Smith - T. Ariza - J. Harden - P. Prigioni - C. Capela,HOU,2,57.5,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0
36,J. Terry - F. Garcia - J. Dorsey - J. Harden - K. Papanikolaou,HOU,5,57.4,125.0,53.6,110.7,48.4,14.3,50.0,28.6,3.6,10.7,33.3,32.1,21.4,53.6,25.0,14.3,7.1,3.6,3.6,25.0,10.7,3.6
37,J. Terry - C. Brewer - J. Dorsey - J. Harden - K. Papanikolaou,HOU,2,57.3,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,-120.0
38,T. Ariza - J. Harden - P. Beverley - T. Jones - T. Black,HOU,2,57.2,116.7,33.3,116.7,28.6,25.0,41.7,60.0,25.0,25.0,100,16.7,25.0,41.7,8.3,0.0,8.3,0.0,0.0,16.7,33.3,8.3
39,J. Terry - P. Beverley - D. Motiejunas - K. Papanikolaou - T. Black,HOU,2,56.9,50.0,25.0,87.5,28.6,0.0,37.5,0.0,0.0,25.0,0.0,12.5,37.5,50.0,25.0,0.0,0.0,0.0,12.5,12.5,12.5,-37.5
40,J. Terry - T. Ariza - J. Dorsey - P. Beverley - D. Motiejunas,HOU,2,56.9,133.3,55.6,88.9,62.5,22.2,44.4,50.0,0.0,0.0,0.0,11.1,33.3,44.4,33.3,33.3,0.0,11.1,0.0,44.4,11.1,0.0
41,J. Terry - D. Howard - J. Harden - K. Papanikolaou - N. Johnson,HOU,1,56.8,275.0,100.0,125.0,80.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,100.0,0.0,0.0,0.0,25.0,25.0,0.0,175.0
42,C. Brewer - J. Harden - D. Motiejunas - T. Jones - I. Canaan,HOU,1,56.7,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
43,F. Garcia - J. Harden - D. Motiejunas - N. Johnson - T. Black,HOU,1,56.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
44,J. Terry - J. Harden - D. Motiejunas - K. Papanikolaou - T. Black,HOU,3,56.7,162.5,56.3,118.8,47.4,31.3,31.3,100,18.8,25.0,75.0,31.3,12.5,43.8,37.5,6.3,12.5,0.0,18.8,31.3,18.8,50.0
45,D. Motiejunas - K. Papanikolaou - I. Canaan - T. Daniels - N. Johnson,HOU,1,56.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
46,J. Smith - C. Brewer - P. Beverley - D. Motiejunas - K. McDaniels,HOU,1,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-100.0
47,J. Dorsey - K. Papanikolaou - I. Canaan - T. Daniels - T. Black,HOU,1,56.2,133.3,60.0,86.7,69.2,13.3,33.3,40.0,0.0,6.7,0.0,6.7,33.3,40.0,33.3,13.3,6.7,6.7,6.7,26.7,13.3,40.0
48,J. Terry - F. Garcia - J. Harden - D. Motiejunas - K. Papanikolaou,HOU,1,56.0,57.1,14.3,128.6,11.1,0.0,100.0,0.0,28.6,28.6,100,14.3,28.6,42.9,14.3,0.0,0.0,0.0,0.0,0.0,14.3,-85.7
49,D. Howard - T. Ariza - P. Beverley - K. Papanikolaou - I. Canaan,HOU,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,100.0
50,J. Terry - F. Garcia - J. Dorsey - P. Beverley - K. Papanikolaou,HOU,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,200.0,0.0,-250.0
51,J. Terry - J. Smith - T. Ariza - C. Brewer - P. Beverley,HOU,1,55.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
52,J. Terry - D. Howard - D. Motiejunas - K. Papanikolaou - I. Canaan,HOU,3,55.7,73.7,21.1,73.7,28.6,10.5,36.8,28.6,21.1,31.6,66.7,5.3,36.8,42.1,21.1,26.3,15.8,0.0,10.5,31.6,26.3,-10.5
53,J. Terry - D. Howard - T. Ariza - J. Harden - T. Black,HOU,2,55.5,40.0,20.0,140.0,14.3,0.0,0.0,0.0,0.0,60.0,0.0,80.0,20.0,100.0,0.0,0.0,0.0,0.0,100.0,40.0,40.0,20.0
54,D. Howard - J. Harden - K. Papanikolaou - I. Canaan - T. Black,HOU,1,55.4,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0
55,J. Terry - D. Howard - C. Brewer - D. Motiejunas - K. Papanikolaou,HOU,1,55.4,150.0,50.0,150.0,33.3,50.0,75.0,66.7,0.0,0.0,0.0,50.0,25.0,75.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,150.0
56,J. Terry - J. Harden - D. Motiejunas - K. Papanikolaou - T. Daniels,HOU,1,54.7,140.0,40.0,120.0,33.3,0.0,60.0,0.0,60.0,60.0,100,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,40.0,-20.0
57,D. Howard - C. Brewer - T. Jones - P. Prigioni - N. Johnson,HOU,1,54.6,50.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-100.0
58,D. Howard - T. Ariza - J. Harden - P. Beverley - K. Papanikolaou,HOU,4,54.4,147.2,52.8,98.1,53.8,28.3,41.5,68.2,13.2,13.2,100,13.2,37.7,50.9,43.4,13.2,7.5,9.4,7.5,30.2,15.1,54.7
59,F. Garcia - J. Dorsey - J. Harden - P. Beverley - N. Johnson,HOU,1,54.4,183.3,50.0,50.0,100,16.7,16.7,100,66.7,66.7,100,0.0,66.7,66.7,33.3,16.7,0.0,0.0,0.0,50.0,33.3,83.3
60,T. Ariza - J. Dorsey - J. Harden - P. Beverley - N. Johnson,HOU,1,54.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
61,F. Garcia - J. Dorsey - J. Harden - K. Papanikolaou - N. Johnson,HOU,3,54.2,146.2,38.5,76.9,50.0,23.1,53.8,42.9,46.2,61.5,75.0,15.4,7.7,23.1,15.4,7.7,7.7,7.7,0.0,38.5,38.5,-7.7
62,J. Terry - T. Ariza - C. Brewer - J. Harden - D. Motiejunas,HOU,5,53.9,113.3,40.0,90.0,44.4,13.3,26.7,50.0,20.0,23.3,85.7,16.7,46.7,63.3,26.7,10.0,3.3,10.0,0.0,23.3,23.3,6.7
63,J. Smith - T. Ariza - C. Brewer - P. Beverley - T. Jones,HOU,3,53.7,105.6,38.9,77.8,50.0,11.1,27.8,40.0,16.7,22.2,75.0,0.0,50.0,50.0,27.8,22.2,11.1,0.0,11.1,38.9,11.1,-16.7
64,C. Brewer - P. Beverley - D. Motiejunas - T. Jones - P. Prigioni,HOU,1,53.3,140.0,60.0,100.0,60.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,20.0,0.0,0.0,20.0,60.0,20.0
65,D. Howard - J. Smith - T. Ariza - J. Harden - P. Prigioni,HOU,3,53.3,112.5,25.0,87.5,28.6,0.0,25.0,0.0,62.5,75.0,83.3,25.0,12.5,37.5,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-62.5
66,D. Howard - T. Ariza - P. Beverley - D. Motiejunas - K. Papanikolaou,HOU,1,53.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-150.0
67,J. Smith - C. Brewer - J. Harden - P. Beverley - C. Capela,HOU,1,53.3,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-75.0
68,J. Smith - T. Ariza - C. Brewer - P. Beverley - K. Papanikolaou,HOU,2,53.3,137.5,50.0,112.5,44.4,37.5,62.5,60.0,0.0,0.0,0.0,12.5,25.0,37.5,50.0,0.0,0.0,12.5,0.0,0.0,12.5,62.5
69,J. Terry - D. Howard - J. Harden - D. Motiejunas - K. Papanikolaou,HOU,2,53.3,220.0,60.0,60.0,100,20.0,20.0,100,80.0,120.0,66.7,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,80.0,120.0
70,J. Terry - T. Ariza - D. Motiejunas - K. Papanikolaou - I. Canaan,HOU,1,53.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,150.0
71,J. Terry - T. Ariza - D. Motiejunas - T. Jones - K. Papanikolaou,HOU,1,53.3,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
72,C. Brewer - J. Harden - D. Motiejunas - K. Papanikolaou - I. Canaan,HOU,1,53.1,166.7,50.0,100.0,50.0,50.0,83.3,60.0,16.7,33.3,50.0,16.7,50.0,66.7,33.3,0.0,16.7,0.0,16.7,50.0,16.7,133.3
73,T. Ariza - J. Harden - D. Motiejunas - I. Canaan - T. Black,HOU,5,53.1,106.2,36.9,90.8,40.7,15.4,35.4,43.5,16.9,20.0,84.6,16.9,32.3,49.2,29.2,15.4,13.8,6.2,9.2,26.2,21.5,15.4
74,D. Howard - J. Harden - P. Beverley - K. Papanikolaou - T. Black,HOU,1,53.0,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,-20.0
75,J. Terry - D. Howard - P. Beverley - T. Jones - K. Papanikolaou,HOU,1,52.9,150.0,50.0,50.0,100,25.0,25.0,100,25.0,50.0,50.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,75.0,125.0
76,J. Terry - C. Brewer - J. Harden - D. Motiejunas - K. Papanikolaou,HOU,1,52.8,200.0,66.7,66.7,100,33.3,33.3,100,33.3,33.3,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,100.0
77,J. Terry - J. Harden - T. Jones - K. Papanikolaou - T. Black,HOU,1,52.8,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,66.7,33.3,0.0,0.0,66.7,0.0,-133.3
78,J. Terry - C. Brewer - J. Dorsey - J. Harden - T. Jones,HOU,4,52.7,100.0,40.0,83.3,48.0,13.3,30.0,44.4,6.7,6.7,100,6.7,16.7,23.3,23.3,16.7,6.7,0.0,0.0,10.0,10.0,-70.0
79,J. Terry - T. Ariza - J. Harden - D. Motiejunas - I. Canaan,HOU,1,52.6,87.5,37.5,75.0,50.0,12.5,43.8,28.6,0.0,0.0,0.0,0.0,25.0,25.0,12.5,18.8,18.8,0.0,0.0,18.8,6.3,0.0
80,J. Smith - J. Dorsey - K. Papanikolaou - I. Canaan - N. Johnson,HOU,1,52.4,131.3,56.3,93.8,60.0,6.3,18.8,33.3,12.5,25.0,50.0,12.5,31.3,43.8,37.5,6.3,12.5,6.3,6.3,25.0,18.8,18.8
81,D. Howard - J. Smith - T. Ariza - C. Brewer - J. Harden,HOU,2,52.3,250.0,50.0,100.0,50.0,50.0,100.0,50.0,100.0,100.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
82,D. Howard - T. Ariza - J. Dorsey - K. Papanikolaou - I. Canaan,HOU,1,52.3,90.9,45.5,81.8,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,36.4,27.3,18.2,9.1,9.1,9.1,9.1,9.1,0.0
83,J. Terry - F. Garcia - J. Harden - K. Papanikolaou - T. Black,HOU,3,52.1,50.0,0.0,50.0,0.0,0.0,37.5,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,25.0,0.0,25.0,0.0,37.5,37.5,-37.5
84,J. Smith - T. Ariza - J. Harden - D. Motiejunas - P. Prigioni,HOU,4,52.0,86.7,26.7,60.0,44.4,6.7,20.0,33.3,26.7,26.7,100,6.7,26.7,33.3,13.3,33.3,6.7,6.7,20.0,26.7,20.0,-80.0
85,J. Terry - D. Howard - J. Harden - K. Papanikolaou - I. Canaan,HOU,2,51.9,66.7,16.7,116.7,14.3,0.0,33.3,0.0,33.3,33.3,100,50.0,16.7,66.7,0.0,33.3,0.0,0.0,16.7,33.3,16.7,-133.3
86,T. Ariza - J. Harden - P. Beverley - K. Papanikolaou - T. Black,HOU,4,51.9,89.5,34.2,81.6,41.9,13.2,36.8,35.7,7.9,10.5,75.0,13.2,34.2,47.4,13.2,21.1,5.3,0.0,5.3,26.3,7.9,0.0
87,J. Terry - T. Ariza - F. Garcia - D. Motiejunas - K. Papanikolaou,HOU,3,51.6,85.7,39.3,92.9,42.3,3.6,28.6,12.5,3.6,7.1,50.0,0.0,39.3,39.3,28.6,7.1,0.0,7.1,10.7,14.3,32.1,-14.3
88,C. Brewer - J. Dorsey - J. Harden - P. Beverley - K. Papanikolaou,HOU,3,51.5,100.0,37.5,62.5,60.0,25.0,37.5,66.7,0.0,25.0,0.0,12.5,25.0,37.5,12.5,37.5,0.0,12.5,0.0,87.5,25.0,-62.5
89,J. Smith - C. Brewer - J. Dorsey - K. Papanikolaou - I. Canaan,HOU,1,51.5,150.0,62.5,112.5,55.6,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,75.0,12.5,0.0,0.0,12.5,0.0,0.0,12.5,75.0
90,J. Harden - P. Beverley - D. Motiejunas - N. Johnson - T. Black,HOU,2,51.3,76.9,30.8,100.0,30.8,7.7,38.5,20.0,7.7,15.4,50.0,7.7,23.1,30.8,7.7,7.7,7.7,0.0,15.4,0.0,7.7,-30.8
91,J. Smith - C. Brewer - P. Beverley - D. Motiejunas - K. Papanikolaou,HOU,1,51.3,60.0,20.0,100.0,20.0,0.0,20.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,-140.0
92,J. Terry - C. Brewer - J. Harden - D. Motiejunas - T. Jones,HOU,3,51.3,94.1,29.4,64.7,45.5,11.8,35.3,33.3,23.5,35.3,66.7,5.9,29.4,35.3,11.8,29.4,5.9,11.8,0.0,17.6,23.5,-41.2
93,T. Ariza - J. Dorsey - J. Harden - N. Johnson - T. Black,HOU,1,51.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
94,J. Terry - D. Howard - F. Garcia - J. Harden - K. Papanikolaou,HOU,1,51.2,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,-100.0
95,D. Howard - T. Ariza - J. Harden - I. Canaan - T. Black,HOU,1,51.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0
96,P. Beverley - D. Motiejunas - T. Jones - P. Prigioni - K. McDaniels,HOU,1,51.1,33.3,16.7,50.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,33.3,0.0,-200.0
97,J. Terry - F. Garcia - P. Beverley - D. Motiejunas - K. Papanikolaou,HOU,2,50.9,146.2,53.8,84.6,63.6,38.5,53.8,71.4,0.0,0.0,0.0,7.7,38.5,46.2,53.8,23.1,0.0,7.7,7.7,30.8,23.1,53.8
98,J. Dorsey - J. Harden - K. Papanikolaou - I. Canaan - T. Black,HOU,1,50.8,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
99,J. Terry - T. Ariza - F. Garcia - J. Dorsey - K. Papanikolaou,HOU,4,50.8,88.2,35.3,97.1,36.4,8.8,38.2,23.1,8.8,23.5,37.5,17.6,23.5,41.2,20.6,14.7,11.8,5.9,5.9,14.7,17.6,-2.9
100,D. Howard - T. Ariza - J. Harden - T. Jones - K. Papanikolaou,HOU,1,50.7,80.0,40.0,40.0,100,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,20.0,20.0,-80.0
101,J. Dorsey - J. Harden - P. Beverley - K. Papanikolaou - T. Black,HOU,1,50.6,166.7,33.3,100.0,33.3,33.3,33.3,100,66.7,66.7,100,33.3,33.3,66.7,33.3,33.3,0.0,0.0,33.3,0.0,33.3,100.0
102,J. Terry - D. Howard - J. Smith - C. Brewer - P. Beverley,HOU,1,50.6,125.0,50.0,100.0,50.0,16.7,41.7,40.0,8.3,16.7,50.0,33.3,41.7,75.0,33.3,25.0,8.3,8.3,0.0,33.3,16.7,83.3
103,T. Ariza - C. Brewer - J. Harden - D. Motiejunas - K. Papanikolaou,HOU,1,50.6,126.7,53.3,86.7,61.5,0.0,26.7,0.0,20.0,40.0,50.0,6.7,20.0,26.7,20.0,6.7,20.0,0.0,6.7,46.7,26.7,-26.7
104,T. Ariza - J. Harden - D. Motiejunas - N. Johnson - T. Black,HOU,4,50.6,135.7,50.0,85.7,58.3,14.3,21.4,66.7,21.4,21.4,100,14.3,28.6,42.9,21.4,14.3,0.0,0.0,7.1,28.6,14.3,42.9
